angle,speed,speedY,speedZ,trackPos,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,rpm,gear,steer,accel,brake
-0.0431483,96.3692,0.722553,1.60216,-0.713712,13.9525,15.8413,19.1515,24.8213,34.2464,47.67,133.987,101.417,84.0211,77.4089,71.782,60.3825,27.9159,13.1117,7.91898,5.13885,3.71659,2.95601,2.54122,10117.2,3,-0.0032631987472996117,1.0,0.0031401149928569796
-0.0425971,97.3982,0.677008,1.64157,-0.70876,13.9192,15.8058,19.1127,24.7796,34.2074,47.7117,132.759,100.347,83.1737,76.6452,71.0872,59.8049,28.147,13.2831,8.03601,5.21961,3.77688,3.00481,2.58362,10206.1,3,-0.006257461197674274,1.0,0.0032880842685699464
-0.0419248,98.4274,0.639064,1.68254,-0.703869,13.8879,15.773,19.0782,24.7453,34.1827,47.8124,131.442,99.1979,82.2722,75.835,70.3517,59.1787,28.3135,13.4381,8.14637,5.29724,3.83537,3.05241,2.62508,10291.2,3,-0.007764571812003851,1.0,0.00350227952003479
-0.0411237,99.4546,0.614811,1.72326,-0.699038,13.8588,15.7431,19.0482,24.7188,34.173,47.9832,130.032,97.9677,81.3165,74.9776,69.5752,58.5036,28.4136,13.5758,8.24973,5.37159,3.89198,3.09875,2.66559,10375.6,3,-0.008086510654538871,1.0,0.003808771446347237
-0.0402415,100.48,0.602381,1.76312,-0.694276,13.8312,15.7153,19.0213,24.6976,34.1738,48.2248,128.56,96.6874,80.3261,74.0905,68.7707,57.7973,28.4688,13.7006,8.34743,5.44312,3.94691,3.1439,2.70518,10459.2,3,-0.007831182796508074,1.0,0.004177453741431236
-0.0393308,101.502,0.596631,1.80061,-0.689571,13.8044,15.6885,18.9958,24.6788,34.1788,48.5357,127.06,95.3925,79.3241,73.1922,67.954,57.0806,28.5047,13.8182,8.44175,5.51287,4.00071,3.18825,2.7441,10542.2,3,-0.0062726152595132595,1.0,0.004626607149839402
-0.0384567,102.524,0.594377,1.838,-0.684915,13.7775,15.6614,18.9698,24.6587,34.1808,48.9115,125.574,94.1206,78.3353,72.3042,67.1445,56.3764,28.5513,13.936,8.53539,5.58195,4.05398,3.23214,2.78262,10621.9,3,-0.003755516326054931,1.0,0.0051883734762668615
-0.037701,103.545,0.59064,1.87486,-0.68032,13.7495,15.6327,18.9408,24.6328,34.171,49.3404,124.154,92.9132,77.3887,71.4513,66.3638,55.7119,28.6415,14.0616,8.63116,5.6515,4.10722,3.27584,2.82091,10697.8,3,-0.0017672264249995351,1.0,0.005820010975003243
-0.0370963,104.562,0.574473,1.95226,-0.675769,13.72,15.6015,18.9076,24.5993,34.1453,49.8252,122.819,91.7849,76.495,70.6423,65.6214,55.0972,28.7899,14.1994,8.73087,5.72237,4.16092,3.3197,2.8592,10769.8,3,0.001164722233079374,1.0,0.006349743157625199
-0.0366586,105.582,0.554937,2.049,-0.671235,13.6884,15.5674,18.8696,24.5567,34.1014,50.3778,121.579,90.7414,75.6581,69.8809,64.9207,54.5358,29.0051,14.3526,8.83606,5.79538,4.21563,3.36409,2.89782,10834.5,3,0.0040521807968616486,1.0,0.006847739219665527
-0.036486,106.604,0.524535,2.13149,-0.666732,13.6537,15.5286,18.824,24.5,34.0286,50.9733,120.492,89.8288,74.9096,69.1944,64.287,54.0559,29.3281,14.5311,8.95034,5.87196,4.27198,3.40936,2.93697,10893.6,3,0.005399377690628171,1.0,0.0071957349777221685
-0.0365909,107.622,0.475454,2.19917,-0.66223,13.6155,15.4848,18.77,24.4281,33.9251,51.6202,119.567,89.0497,74.2524,68.5847,63.7215,53.6577,29.7698,14.7385,9.07537,5.953,4.33054,3.45591,2.97697,10952.8,3,0.005621274746954441,1.0,0.007247059792280197
-0.0369199,108.638,0.411949,2.25632,-0.657744,13.5746,15.437,18.7095,24.3443,33.7974,52.4005,118.767,88.3734,73.6646,68.0332,63.2074,53.3181,30.3112,14.9697,9.20912,6.03754,4.39077,3.5034,3.01758,11011.0,3,0.005756577523425221,1.0,0.00700957402586937
-0.0374435,109.724,0.337089,2.37329,-0.653228,13.5311,15.3853,18.643,24.2496,33.6481,53.4918,118.074,87.7843,73.1358,67.531,62.7357,53.0253,30.9501,15.2248,9.35206,6.12608,4.45312,3.5522,3.05912,10967.4,3,0.00637480616569519,1.0,0.006713248044252396
-0.0381158,110.769,0.26248,2.47663,-0.648687,13.4855,15.3309,18.5719,24.1468,33.4828,162.769,117.458,87.2573,72.6478,67.0634,62.2917,52.7612,31.6714,15.4997,9.50252,6.21787,4.51718,3.60206,3.10143,10980.4,3,0.1321737751364708,0.9219985723495483,0.031259217858314516
-0.0409601,111.697,0.408087,2.5458,-0.643896,13.411,15.2351,18.4347,23.9252,33.0813,53.4509,118.175,87.8329,72.9162,67.2367,62.3957,53.1089,33.5334,16.0436,9.7541,6.35284,4.60362,3.66565,3.15341,10914.7,3,-0.005591234425082803,1.0,0.008344075083732605
-0.0451635,112.562,-0.0205745,2.56964,-0.638783,13.3178,15.113,18.2564,23.6314,32.5408,50.4742,119.728,89.1568,73.688,67.8336,62.8587,53.7889,36.2545,16.7997,10.083,6.52087,4.70753,3.74024,3.21339,11133.1,3,-0.027649630419909955,1.0,0.003178806230425835
-0.046716,113.474,-0.287431,2.57767,-0.633684,13.2576,15.0388,18.1555,23.4783,32.2815,50.5685,119.624,89.0786,73.4999,67.617,62.6236,53.6942,37.1609,17.2425,10.298,6.64218,4.78831,3.80133,3.26429,11332.4,3,-0.03742225728929043,1.0,0.001945231668651104
-0.046305,114.419,-0.331843,2.59005,-0.628597,13.2213,14.9991,18.1106,23.4261,32.2225,163.642,118.289,87.9296,72.584,66.7856,61.8627,53.0614,37.0822,17.4263,10.4214,6.72656,4.85096,3.8519,3.30814,11498.1,3,0.09053060933947564,1.0,0.013823451101779939
-0.0471309,115.377,0.00372899,2.61381,-0.623317,13.1685,14.9361,18.0286,23.3083,32.035,163.0,117.71,87.438,72.1129,66.3296,61.4222,52.7486,37.4272,17.7879,10.6096,6.83825,4.92778,3.9112,3.3582,11602.8,3,0.07492500096559525,0.8967976450920104,0.026650148630142215
-0.0515469,116.281,-0.0504736,2.76424,-0.617568,13.0695,14.8074,17.8422,23.0051,31.4862,52.2536,119.345,88.8704,72.962,66.9841,61.929,53.3316,38.8838,18.7044,10.9943,7.03135,5.04622,3.99586,3.42612,11485.0,3,-0.04247988425195217,1.0,0.003400157764554024
-0.0549491,117.205,-0.562137,2.90055,-0.611575,12.9813,14.695,17.6834,22.7536,31.0437,49.743,120.347,89.7567,73.4612,67.3406,62.179,53.616,39.7992,19.5354,11.3476,7.21266,5.15971,4.07828,3.49301,11638.8,3,-0.06572094038128853,1.0,0.0012383324094116688
-0.0542052,118.174,-0.680759,3.01473,-0.605669,12.9424,14.6536,17.6387,22.7062,31.0003,164.258,118.763,88.3867,72.3744,66.3664,61.2968,52.8714,39.3931,19.7104,11.4795,7.30643,5.23049,4.13588,3.54318,11751.9,3,0.049682996794581415,1.0,0.007992226630449295
-0.0535501,119.154,-0.243693,3.10639,-0.599628,12.9013,14.6094,17.59,22.6524,30.9457,162.515,117.228,87.0648,71.3244,65.4229,60.4403,52.1501,39.0111,19.9045,11.6192,7.40419,5.30377,4.1953,3.59484,11833.4,3,0.036795398220419884,0.9293327689170837,0.021063970029354097
-0.0554298,120.204,-0.16939,3.30992,-0.593196,12.8277,14.5194,17.4689,22.4711,30.6447,162.571,117.247,87.0912,71.2172,65.2693,60.2552,52.02,39.3054,20.5419,11.9118,7.56461,5.40899,4.27421,3.66025,11608.0,3,0.02520583290606737,0.8163938522338867,0.026205450296401978
-0.0576404,121.013,-0.193434,3.50688,-0.586446,12.7482,14.4215,17.3363,22.2712,30.3136,162.862,117.462,87.287,71.2343,65.2189,60.1572,51.9479,39.631,21.2758,12.2387,7.74034,5.52291,4.35899,3.73021,11474.4,3,0.01692466847598553,0.7957691311836242,0.026585075259208682
-0.0594075,121.644,-0.207998,3.62853,-0.579423,12.6718,14.3288,17.2133,22.0901,30.029,162.835,117.398,87.2412,71.0863,65.0295,59.9407,51.7604,39.7973,21.9678,12.5537,7.91312,5.63651,4.44437,3.80111,11546.5,3,0.008095630165189506,0.7733011603355407,0.026806908845901492
-0.0607169,122.233,-0.224533,3.66769,-0.572194,12.5992,14.2421,17.1006,21.9285,29.7941,162.47,117.045,86.9457,70.762,64.6927,59.599,51.4594,39.8177,22.6013,12.8515,8.08058,5.74843,4.52936,3.87215,11634.1,3,0.0007429450226482004,0.7533531904220581,0.026827242970466614
-0.0615605,122.808,-0.230552,3.67217,-0.564799,12.5306,14.1616,16.9985,21.7868,29.6119,161.757,116.399,86.3964,70.2562,64.2042,59.1288,51.0487,39.7041,23.1629,13.128,8.24101,5.8577,4.61332,3.94285,11701.3,3,-0.006832411978393793,0.7243455171585083,0.027354958653450015
-0.0618823,123.366,-0.219232,3.67128,-0.557287,12.4669,14.0885,16.9086,21.6676,29.4914,160.654,115.426,85.5655,69.5474,63.5466,58.5154,50.5213,39.4556,23.6297,13.3758,8.39133,5.96265,4.69514,4.01236,11731.7,3,-0.01397389406338334,0.6747604370117187,0.029172855615615848
-0.0616077,123.87,-0.188069,3.75228,-0.549715,12.4093,14.0244,16.8334,21.5747,29.4452,159.112,114.083,84.4169,68.6113,62.6995,57.7418,49.8673,39.0669,23.9756,13.5861,8.52784,6.06129,4.77353,4.07971,11720.3,3,-0.015725095756351948,0.5982606887817382,0.032903194427490234
-0.060768,124.288,-0.120972,3.97003,-0.542121,12.3577,13.9689,16.7722,21.5068,29.4777,157.168,112.393,82.9759,67.4686,61.6802,56.8226,49.0989,38.5564,24.1998,13.7584,8.64991,6.15314,4.84811,4.14458,11669.0,3,-0.014724623411893845,0.4871214210987091,0.04034931063652039
-0.0597008,124.551,-0.0391204,4.1543,-0.534552,12.3086,13.9171,16.7168,21.4493,29.5626,155.076,110.564,81.422,66.2518,60.5987,55.85,48.2885,37.9998,24.3275,13.913,8.76498,6.24151,4.92062,4.20803,11593.7,3,-0.01320846201851964,0.3783582508563995,0.05071825981140137
-0.0586413,124.632,0.0281341,4.28934,-0.52702,12.2598,13.8655,16.6615,21.3917,29.6801,153.006,108.742,79.8794,65.0489,59.5281,54.8865,47.4845,37.4468,24.3958,14.0654,8.87885,6.32912,4.99258,4.27103,11520.1,3,-0.01209969213232398,0.30076247453689575,0.06132506132125855
-0.0576814,124.577,0.06913,4.48641,-0.519589,12.2105,13.8131,16.6047,21.3308,29.825,151.02,106.981,78.3924,63.8903,58.4939,53.9532,46.7039,36.9129,24.429,14.2201,8.99277,6.41629,5.06399,4.33345,11441.6,3,-0.0158789087086916,0.2512865632772446,0.0705711841583252
-0.0567525,124.397,0.0680809,4.77135,-0.512262,12.1617,13.761,16.548,21.2698,30.0092,149.07,105.238,76.927,62.7511,57.4756,53.0332,45.933,36.3844,24.422,14.3725,9.10491,6.50212,5.13433,4.39496,11396.7,3,-0.019386364705860616,0.23313932716846464,0.0745811700820923
-0.0556558,124.166,0.06772,4.96518,-0.505075,12.1158,13.7128,16.497,21.218,30.266,147.014,103.4,75.3871,61.5665,56.4189,52.0803,45.1354,35.8259,24.35,14.5078,9.20933,6.58362,5.20177,4.45425,11368.5,3,-0.022925262898206712,0.21822981536388397,0.07820345163345338
-0.0542882,123.904,0.082196,5.02955,-0.498049,12.074,13.6701,16.4544,21.1806,30.6238,144.78,101.408,73.7275,60.3077,55.2994,51.0734,44.2947,35.2222,24.2068,14.6182,9.30274,6.65907,5.26526,4.51059,11338.2,3,-0.026715147122740746,0.1976772129535675,0.08399659991264344
-0.0525983,123.607,0.110554,5.01759,-0.491202,12.0371,13.6341,16.4218,21.1648,31.1148,142.335,99.2362,71.9421,58.9652,54.1091,50.006,43.4043,34.5687,23.9947,14.6996,9.38329,6.72749,5.32419,4.56353,11296.7,3,-0.030230775475502014,0.17436370998620987,0.09214785099029542
-0.0505517,123.259,0.152079,4.97353,-0.484578,12.0058,13.6056,16.4005,21.1843,31.784,139.657,96.8716,70.0337,57.5374,52.8461,48.8758,42.4614,33.8641,23.7173,14.7488,9.44926,6.7878,5.37778,4.61246,11245.7,3,-0.03321194350719452,0.1513208970427513,0.10280832052230836
-0.0481179,122.849,0.205133,4.9432,-0.478199,11.9805,13.5853,16.3917,21.244,32.7044,136.731,94.3028,68.0065,56.0257,51.511,47.6833,41.4648,33.1086,23.379,14.7638,9.4995,6.83931,5.42557,4.65702,11187.0,3,-0.04139023683965206,0.1288675710558891,0.11693775653839111
-0.0448468,122.345,0.229799,5.16374,-0.472155,11.9672,13.5814,16.4082,21.3722,34.1303,133.27,91.2892,65.6986,54.3185,50.0095,46.3468,40.3446,32.2393,22.9324,14.7131,9.52037,6.8749,5.46316,4.69408,11118.8,3,-0.042102624848484996,0.11259224861860274,0.12918180227279663
-0.0409368,121.802,0.322837,5.35447,-0.466524,11.9642,13.5916,16.4463,21.5672,36.4856,129.409,87.9612,63.233,52.4955,48.4069,44.922,39.1408,31.2958,22.4136,14.611,9.51652,6.89633,5.4913,4.72398,11052.7,3,-0.048650581017136575,0.08995940834283828,0.15259282588958742
-0.0366595,121.173,0.402418,5.48973,-0.461316,11.969,13.612,16.4995,21.8227,42.4865,125.331,84.4825,60.7417,50.6448,46.7778,43.4717,37.9033,30.325,21.8622,14.478,9.49578,6.90734,5.51209,4.7481,10968.3,3,-0.05047269947826862,0.07049206942319869,0.17301464080810547
-0.0321515,120.452,0.487655,5.59819,-0.456617,11.9809,13.6414,16.5656,22.1402,53.5341,121.128,80.9385,58.2846,48.8073,45.1561,42.0251,36.6558,29.3478,21.2955,14.3225,9.46088,6.90884,5.52581,4.76644,10886.0,3,-0.055233771353960036,0.047421458363533016,0.18887901306152344
-0.0278738,119.634,0.453434,5.91356,-0.452451,11.9948,13.6726,16.6397,22.4991,67.6945,117.09,77.5703,56.0092,47.0867,43.6309,40.6592,35.4675,28.4249,20.7596,14.1695,9.42369,6.90667,5.53582,4.78122,10812.9,3,-0.05494454404110941,0.036224768996445146,0.18982554482958533
-0.0238693,118.798,0.422113,6.15289,-0.448854,12.0107,13.7052,16.7293,22.9018,177.133,113.242,74.3921,53.9058,45.4788,42.1991,39.3719,34.3405,27.5559,20.2533,14.0109,9.38464,6.90099,5.54213,4.79237,10724.0,3,-0.04767222333103248,0.00752401478180772,0.18226912813708188
-0.0200151,117.957,0.452785,6.23387,-0.445751,12.0293,13.7405,16.8374,23.361,171.447,109.507,71.3391,51.9235,43.9499,40.8329,38.1387,33.2561,26.7237,19.764,13.8419,9.34193,6.89125,5.54464,4.79998,10613.6,3,-0.042920280218987965,0.007530237278597246,0.18061030189508745
-0.0162266,117.12,0.518849,6.19109,-0.443068,12.0509,13.7792,16.9668,23.8907,166.071,105.832,68.3714,50.031,42.4796,39.5152,36.9383,32.2028,25.9179,19.2849,13.6607,9.29477,6.87737,5.5435,4.80431,10520.6,3,-0.02922735585869713,0.0072611302152941854,0.18431659962567418
-0.0127624,116.276,0.614556,6.08993,-0.440743,12.072,13.8171,17.1094,24.4784,161.212,102.375,65.6067,48.2858,41.1103,38.2828,35.8049,31.2135,25.1658,18.8361,13.4826,9.25046,6.86336,5.54127,4.8072,10431.0,3,-0.00993958432641897,0.007022892373269653,0.1904440497545763
-0.0101479,115.415,0.696629,5.97498,-0.438698,12.0857,13.8516,17.247,25.0781,157.265,99.4401,63.2793,46.7955,39.9216,37.2056,34.8068,30.3495,24.5169,18.4541,13.3326,9.22236,6.85648,5.5425,4.81188,10346.0,3,0.012293884482634356,0.007149384532415001,0.19458450299869884
-0.00887376,114.492,0.726578,5.97991,-0.436851,12.0853,13.8744,17.3595,25.628,154.548,97.3024,61.5808,45.6436,38.9763,36.3386,34.0004,29.66,24.0106,18.167,13.2307,9.22276,6.86354,5.5515,4.82145,10265.9,3,0.026385595807140186,0.006975240491528177,0.19795338740587234
-0.00916988,113.592,0.669978,6.18433,-0.435099,12.0671,13.8787,17.4339,26.0748,153.168,96.0846,60.5489,44.8549,38.2944,35.6995,33.4048,29.1604,23.6573,17.9828,13.1841,9.25771,6.8885,5.57093,4.83791,10189.0,3,0.02484404751189392,0.006557119427638503,0.19663818323314192
-0.0104297,112.712,0.499655,6.34593,-0.433391,12.042,13.8743,17.4877,26.4631,152.591,95.4274,59.9086,44.2801,37.7677,35.1952,32.9324,28.77,23.3895,17.8533,13.1643,9.30369,6.92477,5.59697,4.85878,10116.6,3,0.01601906754917719,0.005916472692821115,0.1893371576170488
-0.0118778,111.853,0.299839,6.44887,-0.431727,12.0219,13.8749,17.5476,26.8801,152.176,94.8802,59.3417,43.7453,37.27,34.7161,32.4811,28.3964,23.1312,17.7239,13.1373,9.3397,6.96302,5.62407,4.88027,10045.9,3,0.006605193118837412,0.005536285912173425,0.17765981605827807
-0.0130237,111.024,0.13544,6.52075,-0.430112,12.0126,13.8901,17.6318,27.3999,151.512,94.1558,58.6485,43.1424,36.7238,34.1951,31.9899,27.9852,22.8379,17.5631,13.0838,9.35536,6.99709,5.64855,4.89989,9991.13,3,0.00014128299489025236,0.00507225202972736,0.16811782196521757
-0.0136927,110.208,0.0383491,6.82753,-0.428525,12.0165,13.9232,17.7479,28.0732,150.453,93.1526,57.7605,42.436,36.1035,33.6108,31.4408,27.5203,22.4976,17.3628,12.9988,9.3482,7.02268,5.66926,4.91691,9954.33,3,-0.010370365520026533,0.004605033803416795,0.16186393731399018
-0.0137699,109.442,-0.0268361,7.064,-0.426985,12.0352,13.9774,17.9027,28.9687,148.905,91.8034,56.6381,41.6054,35.3946,32.9501,30.8233,26.9931,22.1037,17.1187,12.8797,9.31679,7.03144,5.68512,4.93055,9881.59,3,-0.014399584057004698,0.004132062059539888,0.15884660498380662
-0.0133346,108.697,-0.0462872,7.145,-0.425517,12.0683,14.0522,18.0964,30.1635,146.947,90.156,55.3233,40.6729,34.6132,32.2269,30.1501,26.4156,21.6662,16.8386,12.7317,9.26383,7.02438,5.69602,4.94098,9797.46,3,-0.011272816720399158,0.003602817763126108,0.16001915972520006
-0.012688,107.955,-0.0245124,7.08798,-0.424113,12.1124,14.1421,18.3192,31.5207,144.839,88.3853,53.9435,39.7063,33.8077,31.4832,29.4585,25.8213,21.213,16.5426,12.5681,9.19709,7.00595,5.69918,4.94976,9712.37,3,-0.002758993136002259,0.0030962986561199,0.16424721633911132
-0.0122054,107.2,0.0179201,6.96831,-0.422743,12.1624,14.2392,18.5559,32.8434,142.885,86.7123,52.642,38.783,33.0338,30.7672,28.792,25.2484,20.7751,16.2536,12.4042,9.12549,6.98149,5.69639,4.95696,9630.47,3,0.004612413299422373,0.002657028271510181,0.16935366035157984
-0.0121282,106.426,0.0465237,6.838,-0.421379,12.2145,14.338,18.7951,34.0644,141.266,85.2726,51.4998,37.9469,32.3237,30.1064,28.1748,24.7187,20.3697,15.9841,12.2484,9.05444,6.95437,5.68987,4.9602,9553.06,3,0.006509453467401589,0.002299817139011377,0.1723560953543403
-0.0124152,105.639,0.0414675,6.72342,-0.420011,12.269,14.4386,19.0376,35.1824,139.941,84.0411,50.4933,37.1855,31.6681,29.4932,27.6003,24.2257,19.9916,15.7306,12.0991,8.98322,6.92441,5.67962,4.9595,9481.0,3,0.00380449090551585,0.0019988213868548338,0.17280691797733305
-0.0128291,104.806,0.0119527,6.82949,-0.418644,12.3289,14.5462,19.2941,36.2524,138.721,82.8822,49.535,36.4518,31.0332,28.8983,27.042,23.7459,19.6221,15.48,11.9478,8.90737,6.88909,5.66415,4.95381,9411.72,3,-0.003854961945289658,0.001729819532214277,0.17046226895901292
-0.0129941,104.023,-0.034409,6.97977,-0.417277,12.3997,14.6696,19.585,37.3746,137.319,81.5816,48.4971,35.6768,30.3696,28.2788,26.4621,23.2467,19.2352,15.2138,11.7829,8.82017,6.84466,5.64115,4.94158,9348.9,3,-0.007234105741549288,0.001475058267238724,0.16808811369419102
-0.0105994,103.255,-0.0492359,7.08315,-0.415993,12.4834,14.8123,19.9197,38.585,135.664,80.0821,47.3503,34.845,29.6656,27.6249,25.8517,22.7202,18.8249,14.9279,11.6015,8.72002,6.79003,5.60985,4.92222,9285.03,3,0.03250177310432054,0.0013010822848253459,0.17441729812833395
-0.00501377,102.478,0.0708707,7.14099,-0.415187,12.5597,14.9412,20.2242,39.5051,134.746,79.1329,46.5267,34.1885,29.0888,27.0811,25.3388,22.2778,18.4795,14.6856,11.4458,8.632,6.74043,5.58018,4.90286,9214.49,3,0.1266135802764361,0.0013101400606727273,0.19623353038419378
-0.00242025,101.654,0.25118,7.17723,-0.414664,12.5943,15.0004,20.3677,39.5428,136.076,79.873,46.6745,34.0518,28.8864,26.861,25.1083,22.0793,18.3254,14.5782,11.3774,8.59384,6.71934,5.56793,4.8952,9143.64,3,0.16399516651713372,0.0015120623426524745,0.20562836260903966
-0.00300533,100.762,0.293016,7.39823,-0.414149,12.5805,14.9796,20.3236,38.7054,140.034,82.4768,47.9637,34.503,29.1012,26.9997,25.1884,22.1379,18.3735,14.6145,11.4033,8.61093,6.73104,5.57654,4.90213,9081.46,3,0.14556013670258733,0.0017147839695536781,0.19077594977162102
-0.00485832,99.8934,0.169346,7.55628,-0.413558,12.5468,14.9261,20.204,37.6127,145.46,85.9107,49.9165,35.2583,29.5223,27.3127,25.4181,22.3013,18.5042,14.71,11.4683,8.65135,6.75674,5.59428,4.91556,9000.81,3,0.1072327206936555,0.0017650694920754984,0.1633137844925577
-0.00656826,99.1078,-0.0656128,7.58225,-0.412978,12.5156,14.8768,20.0947,36.644,151.312,89.3503,52.0911,36.0746,29.9735,27.6478,25.6644,22.4538,18.6266,14.7996,11.5294,8.68932,6.78094,5.611,4.9283,8924.67,3,0.0791110221921568,0.0018827494477921193,0.13740974906184458
-0.00754101,98.3916,-0.284037,7.61166,-0.412506,12.4966,14.8473,20.0306,35.9062,156.993,92.4132,54.1156,36.8203,30.3636,27.9273,25.8603,22.5443,18.6996,14.8536,11.5668,8.71298,6.79636,5.62189,4.93673,8863.27,3,0.061918774938857696,0.0021644891462705208,0.11803229438760064
-0.00781709,97.7782,-0.448992,7.68349,-0.412155,12.4892,14.8364,20.0087,35.3537,162.43,95.094,55.9164,37.4828,30.6861,28.1467,26.0027,22.5836,18.725,14.8731,11.581,8.72266,6.80314,5.627,4.94092,8815.5,3,0.054579233557310876,0.0024952213042628525,0.1024534309911457
-0.00733024,97.2209,-0.531523,7.71629,-0.411934,12.4944,14.8458,20.0324,34.9727,167.417,97.3324,57.4282,38.0251,30.9188,28.2881,26.0773,22.5704,18.6981,14.8549,11.57,8.71701,6.80046,5.62582,4.94047,8776.08,3,0.06222001195045146,0.002911871930612926,0.09277426413024015
-0.00652057,96.7,-0.516805,7.7205,-0.411797,12.5053,14.8643,20.0763,34.6608,172.455,99.3939,58.8407,38.5412,31.1264,28.4066,26.1311,22.541,18.6486,14.8202,11.5478,8.70449,6.79346,5.62168,4.93782,8737.4,3,0.07546878297143277,0.0033067988083534355,0.08799174982710319
-0.00590545,96.2004,-0.463023,7.69697,-0.411702,12.5137,14.8785,20.11,34.3175,178.887,101.61,60.4069,39.1695,31.3982,28.576,26.2267,22.5414,18.6109,14.7938,11.5307,8.69488,6.78806,5.61844,4.93572,8697.04,3,0.08487269273552704,0.003698695037683304,0.08395545182661578
-0.00553781,95.7028,-0.373403,7.75845,-0.41161,12.5183,14.8866,20.129,33.936,188.102,104.018,62.1618,39.943,31.7522,28.8109,26.3757,22.5797,18.5892,14.7788,11.5212,8.68966,6.78523,5.61688,4.93478,8671.87,3,0.08948802008777562,0.004052572330607641,0.08008992625965314
-0.00502426,95.228,-0.250541,7.89463,-0.411424,12.5244,14.8972,20.1469,33.5828,200.0,106.362,63.9076,40.764,32.1245,29.0581,26.5332,22.6233,18.5601,14.7588,11.5089,8.68311,6.78191,5.61518,4.93391,8631.52,3,0.09791709623245098,0.0044516255127699965,0.07644188761112365
-0.00470001,94.7686,-0.156004,7.98256,-0.411176,12.5269,14.9024,20.1434,33.2027,200.0,108.861,65.8185,41.7467,32.5828,29.372,26.7447,22.7042,18.5451,14.7488,11.5033,8.68075,6.78124,5.61532,4.93444,8588.2,3,0.09400256563099949,0.005622845550048673,0.0757843005386266
-0.00471431,94.3195,-0.149852,7.98364,-0.41089,12.524,14.8987,20.1117,32.7771,200.0,111.617,67.981,42.9709,33.1693,29.7853,27.0354,22.8396,18.562,14.755,11.5085,8.68489,6.78455,5.61809,4.93686,8542.15,3,0.08220342070061967,0.00765475132837119,0.07114335429172625
-0.00487072,93.8777,-0.195978,7.99935,-0.410637,12.5193,14.8919,20.0656,32.3419,200.0,114.493,70.2883,44.4027,33.8544,30.2719,27.3828,23.0119,18.6016,14.767,11.5174,8.69106,6.78897,5.62147,4.93969,8502.0,3,0.06896573540012353,0.011060383988702455,0.06538127876178784
-0.00482113,93.4665,-0.274925,8.00824,-0.41044,12.5182,14.8909,20.0243,31.9476,200.0,117.253,72.5385,45.9198,34.5663,30.7732,27.7376,23.1856,18.6406,14.7686,11.5192,8.69285,6.7906,5.62296,4.94108,8468.56,3,0.058998500868796634,0.016350528981223363,0.0603039553513852
-0.00419552,93.0791,-0.331622,7.99832,-0.410346,12.5268,14.9054,20.0072,31.6409,200.0,119.644,74.5032,47.2778,35.2068,31.2108,28.0372,23.3173,18.6513,14.7419,11.502,8.68311,6.78512,5.61969,4.93893,8439.84,3,0.06294280090530827,0.023289866475835443,0.05693569793622603
