angle,speed,speedY,speedZ,trackPos,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,rpm,gear,steer,accel,brake
-0.0140885,36.9362,0.997544,-0.278962,-1.41865,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5704.47,1,0.33261510729789734,0.0004210551211144775,0.0015421039424836636
-0.0137833,36.8738,0.924504,-0.639881,-1.41716,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5693.69,1,0.3333371579647064,0.00042782854870893056,0.0015485706739127637
-0.0142534,36.7878,0.93327,-0.832854,-1.41571,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5682.47,1,0.32274589240550994,0.00043382443254813546,0.0015643369406461716
-0.0152949,36.6853,0.961266,-0.833177,-1.41421,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5670.41,1,0.3062858462333679,0.00044639959232881663,0.0015731554478406907
-0.0162066,36.5722,0.99639,-0.662765,-1.41265,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5654.99,1,0.2940943479537964,0.00045654412824660536,0.0015639960765838623
-0.0165656,36.4513,1.0448,-0.375741,-1.41101,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5637.21,1,0.2914414554834366,0.0004594240919686854,0.0015368484891951084
-0.0163315,36.3304,1.09244,-0.0797898,-1.40932,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5618.88,1,0.2977052450180054,0.0004562569549307227,0.0014995574951171876
-0.0157493,36.2152,1.12462,0.154106,-1.40761,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5601.06,1,0.3085815757513046,0.000451104377862066,0.0014607356861233711
-0.0150564,36.1149,1.12973,0.235155,-1.4059,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5585.06,1,0.3194508522748947,0.0004471607564482838,0.0014316018670797348
-0.0143693,36.0381,1.09093,0.0902057,-1.40424,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5572.02,1,0.32796635627746584,0.00044697279809042807,0.001417545322328806
-0.0138186,35.9742,1.03529,-0.1953,-1.40265,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5560.7,1,0.3325675517320633,0.00044787754886783655,0.0014207405969500543
-0.0134595,35.9173,0.964754,-0.555133,-1.40115,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5550.85,1,0.333597332239151,0.0004517283930908888,0.0014326980337500573
-0.0136893,35.8436,0.957521,-0.798932,-1.3997,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5539.94,1,0.32634517550468445,0.00045760212233290074,0.0014462930150330067
-0.0145972,35.7519,0.979835,-0.855407,-1.39821,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5528.8,1,0.31149499118328094,0.000471742230001837,0.0014505425468087198
-0.0155266,35.6496,1.00686,-0.747032,-1.39667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5514.52,1,0.29827607274055484,0.0004828798526432365,0.0014485466293990613
-0.0160254,35.5372,1.04737,-0.496295,-1.39507,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5497.77,1,0.293201145529747,0.0004879182612057775,0.0014287767931818963
-0.0159696,35.4211,1.09344,-0.199414,-1.39341,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5479.94,1,0.29686506986618044,0.00048633974511176343,0.0013975099660456182
-0.0155252,35.3075,1.13017,0.0671155,-1.39172,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5462.39,1,0.30607156455516815,0.0004818309447728097,0.0013619924895465374
-0.0149234,35.2035,1.1469,0.231331,-1.39002,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5446.23,1,0.3165676921606064,0.0004778392845764756,0.0013309423811733723
-0.0143135,35.1204,1.12881,0.188681,-1.38835,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5432.81,1,0.3247770756483078,0.00047582862316630775,0.0013167318888008595
-0.0137399,35.0547,1.08342,-0.0285404,-1.38673,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5422.19,1,0.3302940309047699,0.0004754186840727925,0.0013189019635319712
-0.0132774,35.0011,1.01727,-0.36354,-1.3852,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5413.32,1,0.3330284357070923,0.0004782685777172446,0.001328875869512558
-0.0131715,34.9412,0.981523,-0.675056,-1.38373,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5403.76,1,0.3302371948957443,0.0004824541858397424,0.0013430164195597173
-0.0137985,34.8633,0.989928,-0.825322,-1.38226,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5393.3,1,0.31837362349033355,0.0004940537386573851,0.0013515946455299856
-0.0147203,34.7733,1.00771,-0.810047,-1.38076,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5380.96,1,0.30460788309574127,0.0005099059257190674,0.0013476269319653512
-0.0154284,34.6714,1.03648,-0.630374,-1.3792,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5365.56,1,0.29579422473907474,0.0005194283206947148,0.001335091143846512
-0.01557,34.5718,1.06409,-0.450018,-1.37759,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5349.95,1,0.29522315561771395,0.0005215279292315244,0.0013174252584576608
-0.0152066,34.4682,1.09971,-0.234659,-1.37596,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5333.99,1,0.30245455205440525,0.0005173953715711831,0.0012905861251056195
-0.0146316,34.3647,1.13157,-0.0279957,-1.37431,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5318.04,1,0.3125383973121643,0.0005099054367747157,0.0012654801830649376
-0.0140818,34.2678,1.15174,0.105161,-1.37265,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5303.14,1,0.32132147848606113,0.0005034572794102132,0.0012474083341658115
-0.013728,34.1852,1.15106,0.0886067,-1.37101,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5290.55,1,0.3255762666463852,0.0005020299693569541,0.0012401863001286985
-0.0136369,34.1171,1.12554,-0.0695275,-1.36938,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5280.2,1,0.32460380494594576,0.0005070582730695605,0.0012426923029124739
-0.0137962,34.06,1.07608,-0.329702,-1.3678,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5271.67,1,0.31920239925384525,0.0005186279595363885,0.001251199468970299
-0.0188277,34.0072,1.01419,-0.622081,-1.36622,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5263.77,1,0.24199203550815582,0.0005970446509309113,0.0013172848150134087
-0.0263565,33.9619,0.879567,-0.863104,-1.36449,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5255.16,1,0.12677955776453018,0.0007110245875082909,0.0013908609747886659
-0.0320733,33.9121,0.667179,-1.00254,-1.36271,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5247.32,1,0.0432876817882061,0.0008405975298956036,0.0013828137889504433
-0.0353516,33.8469,0.436011,-1.02891,-1.361,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5238.61,1,0.0039517190773040054,0.0009099723771214484,0.001309048105031252
-0.0366948,33.7662,0.240625,-0.918793,-1.35943,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.005758173437789083,0.0010017128428444265,0.0012414001859724522
-0.0370372,33.6742,0.113296,-0.682751,-1.35799,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.001580196199938655,0.0010905771749094128,0.0011826369911432267
-0.0370925,33.5769,0.053699,-0.376029,-1.35665,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.004452511388808489,0.0011570864007808268,0.0011317725293338299
-0.0371826,33.4888,0.0345198,-0.161281,-1.35534,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.006724856654182077,0.0012022821349091826,0.0010964790359139444
-0.0373219,33.4138,0.0307494,-0.0918423,-1.35404,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.005597671726718545,0.0012358031002804636,0.0010765565559267998
-0.0374711,33.3448,0.0254807,-0.0895147,-1.35274,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0033645858289673924,0.0012694181874394416,0.0010623106732964517
-0.0375875,33.2798,0.0180189,-0.132088,-1.35144,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0010034679318778217,0.001304785651154816,0.0010518718510866166
-0.0376514,33.217,0.00962786,-0.202433,-1.35015,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0009752510930411518,0.0013420208008028565,0.0010439477860927583
-0.0376638,33.1557,0.00180238,-0.292244,-1.34888,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0025024054571986198,0.001380352978594601,0.0010380005463957787
-0.0376332,33.0952,-0.00469431,-0.394294,-1.34761,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.003630123473703861,0.0014194672228768467,0.0010335115715861321
-0.0375708,33.0347,-0.00975379,-0.501983,-1.34635,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.004417079826816917,0.0014593085274100302,0.0010297796688973904
-0.0374845,32.9738,-0.0134444,-0.60876,-1.3451,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.004879086976870894,0.0014998571714386344,0.0010262498632073404
-0.03738,32.9114,-0.0158447,-0.703939,-1.34386,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.00493451482616365,0.0015414381399750708,0.0010219711810350418
-0.037267,32.8467,-0.0167887,-0.776796,-1.34263,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.004529772000387311,0.001584260375238955,0.0010146861895918846
-0.0371545,32.7795,-0.0163638,-0.820758,-1.3414,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0037610148545354606,0.001627887086942792,0.0010060510598123074
-0.037052,32.7094,-0.0147736,-0.831656,-1.34018,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0026955106761306527,0.0016723448410630225,0.000995782669633627
-0.0369685,32.6366,-0.0119339,-0.809088,-1.33896,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0014665242866612972,0.0017173207132145762,0.0009838779456913473
-0.0369104,32.5609,-0.00828327,-0.74954,-1.33775,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-7.966160774230957e-05,0.0017631243681535123,0.0009695054031908512
-0.0368865,32.4739,-0.0035251,-0.562367,-1.33653,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0027216756250709297,0.0018129447009414433,0.0009447172284126282
-0.036917,32.388,0.00416286,-0.384772,-1.33531,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.004490571934729815,0.0018597731832414863,0.0009213587269186974
-0.0369991,32.3065,0.0107638,-0.256177,-1.33409,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.004806051263585687,0.0019057784462347626,0.0009016155265271664
-0.0371078,32.2305,0.0140866,-0.187798,-1.33286,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.003927579196169972,0.001953134825453162,0.0008859737776219846
-0.0372127,32.1612,0.0139212,-0.189009,-1.33162,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0021593917859718203,0.0020022794371470807,0.0008751077577471734
-0.0372933,32.0982,0.0109187,-0.253522,-1.33039,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.00011520087718963623,0.0020531853893771767,0.0008685916662216187
-0.0373333,32.0401,0.00569632,-0.36457,-1.32917,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.002428537630476058,0.002106346352957189,0.0008653709664940834
-0.0373238,31.9849,-0.000658415,-0.4998,-1.32795,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.00430098082870245,0.0021624458720907566,0.0008624982088804245
-0.0372666,31.9306,-0.00717196,-0.633986,-1.32674,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.005397339211776853,0.0022214433643966912,0.0008580959402024746
-0.0371679,31.8751,-0.0125566,-0.745594,-1.32554,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.00561577663756907,0.0022820478538051244,0.0008535576052963734
-0.0370429,31.8175,-0.0158246,-0.824491,-1.32435,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.005063192546367646,0.00234312042593956,0.0008484302088618279
-0.0369127,31.7577,-0.0168314,-0.86953,-1.32317,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0040299855172634125,0.002403868013061583,0.0008424355648458004
-0.0367954,31.6954,-0.0156298,-0.880174,-1.322,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0027630486991256477,0.002463927981443703,0.000835283100605011
-0.0367034,31.6305,-0.0131232,-0.860066,-1.32083,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0014630642370320856,0.0025242311181500553,0.0008267558179795742
-0.0366409,31.5631,-0.00970839,-0.810584,-1.31966,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.00019535869359970094,0.002585034118965268,0.0008168262429535389
-0.0366057,31.4853,-0.00473519,-0.641995,-1.31849,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.002340494329109788,0.002649218332953751,0.000801684893667698
-0.0366162,31.4062,0.00254698,-0.457144,-1.31732,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.004372903844341636,0.0027109842281788587,0.000786072388291359
-0.0366772,31.3314,0.0100792,-0.32032,-1.31614,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.00504280817694962,0.0027709571644663807,0.0007705486379563809
-0.0367721,31.2638,0.0145612,-0.264046,-1.31496,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.00412135454826057,0.002831076784059405,0.0007592264097183943
-0.0368703,31.2015,0.014856,-0.271053,-1.31377,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0023312004748731853,0.002895202161744237,0.0007513126824051143
-0.0369461,31.1429,0.0116767,-0.322948,-1.31259,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0003642171621322632,0.0029649191070348024,0.000744417728856206
-0.0369871,31.0868,0.0067283,-0.404051,-1.31141,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0014321383670903743,0.0030393002554774283,0.0007380566559731961
-0.0369919,31.0319,0.00106678,-0.50243,-1.31024,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0029258851893246176,0.0031173432711511847,0.0007326480932533741
-0.0369642,30.9771,-0.00454357,-0.60698,-1.30907,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.004041572660207749,0.0031986671034246682,0.0007278232369571924
-0.0369123,30.9213,-0.00971583,-0.7042,-1.30791,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0047139982692897325,0.003282947093248367,0.0007230077870190144
-0.0368431,30.8637,-0.01416,-0.783313,-1.30677,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.004890995984897018,0.0033698400016874074,0.0007177532184869051
-0.0367635,30.8039,-0.0174918,-0.839107,-1.30563,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.004623420909047127,0.0034586851019412276,0.0007118519861251116
-0.036682,30.7416,-0.019303,-0.866615,-1.3045,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.003975027473643422,0.003546798089519143,0.00070477775298059
-0.0366047,30.6767,-0.0195372,-0.864701,-1.30337,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0030193195212632417,0.0036359346006065605,0.0006968965753912926
-0.0365394,30.6099,-0.0179369,-0.837209,-1.30225,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.001928319688886404,0.003724788827821612,0.0006884564645588398
-0.0364893,30.5418,-0.0148968,-0.790832,-1.30113,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0008361517859157175,0.0038135628681629894,0.0006796421948820353
