angle,speed,speedY,speedZ,trackPos,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,rpm,gear,steer,accel,brake
-0.0252765,28.0349,-0.0299375,-0.841949,-1.00343,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.005722661409527064,0.021421331353485583,0.0010442853905260564
-0.0252293,28.0483,-0.00538733,-0.554053,-1.00279,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.002792311389930546,0.02101130001246929,0.0010496101342141629
-0.0252183,28.0649,-0.0289782,-0.698705,-1.00215,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.004287865245714784,0.021165399625897405,0.0010518482886254787
-0.0251368,28.0785,-0.0119432,-0.61956,-1.00151,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0031062765279784798,0.020967458002269266,0.0010630838572978974
-0.0250819,28.098,-0.0312802,-0.628823,-1.00088,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0024761066073551775,0.02098202984780073,0.001063778717070818
-0.0249789,28.1048,-0.0188062,-0.600801,-1.00024,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0014081325964070857,0.020897316001355647,0.0010741804726421833
-0.0249541,28.1323,-0.0252277,-0.595126,-0.99962,16.5593,18.8901,23.0083,30.1735,42.4188,60.5436,92.7822,155.337,200.0,200.0,200.0,0.0831779,0.0286049,0.0152949,0.00971405,0.00648711,0.00476602,0.00382553,0.00330693,5235.99,1,0.3106646329164505,1.0,4.928436737827724e-07
-0.0248526,28.1308,-0.0203213,-0.610024,-0.998987,16.5557,18.8865,23.0048,30.171,42.42,60.5549,92.8247,155.491,200.0,200.0,200.0,0.220981,0.0761795,0.040757,0.0258919,0.0172934,0.0127064,0.0101995,0.00881709,5235.99,1,0.3107435166835785,1.0,4.940045528201154e-07
-0.0248507,28.1526,-0.0143928,-0.578794,-0.998362,16.5505,18.8806,22.9977,30.1617,42.407,60.5365,92.7974,155.447,200.0,200.0,200.0,0.357256,0.123165,0.0658959,0.0418622,0.0279601,0.0205438,0.0164907,0.0142556,5235.99,1,0.31072527766227725,1.0,5.013018380850554e-07
-0.0247849,28.1584,-0.0158268,-0.619776,-0.997726,16.5463,18.8761,22.9928,30.1567,42.403,60.537,92.8147,155.529,200.0,200.0,200.0,0.494907,0.170886,0.0914623,0.0581136,0.0388183,0.0285235,0.0228967,0.0197938,5235.99,1,0.3104163408279419,1.0,4.966105734638404e-07
-0.0260971,28.8421,0.273102,-0.557689,-0.996946,16.5192,18.8387,22.9346,30.0539,42.1985,60.1228,91.853,152.874,200.0,200.0,200.0,0.697817,0.233317,0.123908,0.0784703,0.0523141,0.0383982,0.0308038,0.0266189,5235.99,1,0.3215167969465256,1.0,7.736543011560571e-07
-0.0305188,29.3239,0.637078,-0.61824,-0.995781,16.4408,18.7274,22.7572,29.7342,41.5538,58.8096,88.8155,144.651,200.0,200.0,200.0,1.15904,0.341449,0.176374,0.110426,0.073128,0.0534761,0.042806,0.0369416,6130.15,1,0.30868108570575714,1.0,1.5963287296472117e-06
-0.0371416,30.2894,0.705522,-0.522333,-0.99422,16.3265,18.5653,22.4991,29.271,40.6281,56.9513,84.6288,133.867,200.0,200.0,200.0,2.2788,0.513553,0.253202,0.155667,0.10202,0.074179,0.0591807,0.0509706,6728.17,1,0.2821005016565323,1.0,2.294742444064468e-06
-0.0443876,30.7594,0.691977,-0.667129,-0.992443,16.2034,18.3912,22.2232,28.7801,39.6604,55.0459,80.4727,123.758,193.437,200.0,200.0,5.68806,0.752037,0.349399,0.210217,0.13613,0.098344,0.078168,0.0671735,8875.64,1,0.2171225130558014,1.0,3.673492028610781e-06
-0.0524262,31.866,0.584328,-0.618417,-0.99045,16.0695,18.2023,21.9255,28.2548,38.6395,53.075,76.3113,114.181,171.044,200.0,200.0,200.0,1.09628,0.470448,0.275695,0.176041,0.126236,0.0999133,0.0856435,10470.9,1,-0.030017010122537612,1.0,2.449709427310154e-07
-0.0603259,32.564,0.524673,-0.618659,-0.988273,15.9391,18.0192,21.639,27.7547,37.6825,51.2649,72.6101,106.091,153.533,197.873,200.0,200.0,1.58548,0.617443,0.351616,0.221249,0.157454,0.12409,0.106098,12783.5,1,-0.049460168927907944,1.0,2.986618710565381e-07
-0.0692085,33.4865,0.326505,-0.663925,-0.985915,15.7965,17.8194,21.3275,27.215,36.6634,49.3732,68.8546,98.2565,137.666,172.306,200.0,200.0,2.38023,0.803835,0.441514,0.272963,0.192536,0.150988,0.128721,14874.1,1,-0.11160464510321617,1.0,2.37541098613292e-07
-0.0773814,34.544,0.0979778,-0.676995,-0.983433,15.6658,17.6374,21.0462,26.7333,35.7682,47.744,65.7142,91.9836,125.676,153.945,198.7,200.0,3.63648,1.02478,0.542074,0.329354,0.230335,0.179783,0.15285,16861.9,1,-0.15628770589828492,1.0,1.6048498991949602e-07
-0.0832809,35.1037,-0.376399,-0.822448,-0.98099,15.5682,17.5031,20.8413,26.3876,35.1372,46.6175,63.5967,87.8973,118.193,142.886,180.692,200.0,5.32056,1.25165,0.642318,0.385095,0.267598,0.208143,0.176605,19142.4,1,-0.16212116181850433,1.0,7.164647399804381e-08
-0.0867913,36.2458,-0.692777,-0.720519,-0.978671,15.504,17.4166,20.7123,26.1748,34.7569,45.9515,62.3719,85.5933,114.093,136.96,171.356,200.0,7.13862,1.46043,0.735007,0.437039,0.30251,0.234803,0.198983,14272.6,2,-0.1825841099023819,1.0,1.1743594541258062e-07
-0.086665,36.8231,-0.859603,-0.930139,-0.976492,15.4886,17.3998,20.6932,26.1525,34.7307,45.9226,62.3439,85.5762,114.105,137.008,171.48,200.0,7.81277,1.60731,0.80951,0.481484,0.333321,0.258738,0.219277,14252.3,2,-0.18590300828218462,1.0,8.72511009220034e-08
-0.0848721,37.7501,-0.976217,-0.901692,-0.974371,15.4953,17.4146,20.7242,26.2168,34.8655,46.1831,62.8586,86.5941,115.972,139.745,175.844,200.0,7.74826,1.71737,0.873689,0.521869,0.362003,0.281305,0.23855,6495.17,4,-0.18466241955757143,1.0,7.087364792823792e-08
-0.0813235,38.7156,-0.916152,-0.783374,-0.972285,15.5255,17.4631,20.8084,26.3741,35.1744,46.7599,63.9758,88.7845,119.998,145.675,185.403,200.0,7.10836,1.78667,0.926436,0.557937,0.388538,0.302564,0.256891,6509.51,4,-0.17774608880281448,1.0,6.98215842476202e-08
-0.0765045,39.4234,-0.815461,-0.898832,-0.970233,15.5733,17.5369,20.9329,26.6023,35.6187,47.5884,65.5892,91.9898,126.001,154.67,200.0,200.0,6.33074,1.82486,0.969417,0.590135,0.413099,0.3226,0.274353,6523.83,4,-0.16862305104732514,1.0,6.382331321219681e-08
-0.0711754,40.0977,-0.760975,-0.927902,-0.968225,15.629,17.6221,21.076,26.8641,36.1301,48.5495,67.4859,95.8384,133.419,166.059,200.0,200.0,5.68467,1.84788,1.00623,0.619561,0.436128,0.341632,0.291058,5246.39,6,-0.1326455220580101,1.0,6.201537985361938e-08
-0.0666421,40.5182,-0.829828,-0.795522,-0.96637,15.6761,17.6946,21.1984,27.09,36.5758,49.3972,69.1877,99.3773,140.46,177.17,200.0,200.0,5.3005,1.87387,1.04053,0.646671,0.457327,0.359157,0.306449,5261.25,6,-0.11864692568778992,1.0,5.0350490710115996e-08
-0.0622228,40.5081,-0.851549,-0.765377,-0.964712,15.7238,17.7676,21.3214,27.317,37.0256,50.2591,70.9419,103.106,148.109,189.575,200.0,200.0,4.98358,1.88915,1.06795,0.669535,0.475594,0.374424,0.319938,5235.99,6,-0.10081306546926498,1.0,4.239628879076918e-08
-0.0573943,40.6971,-0.799056,-0.93077,-0.963227,15.7794,17.8516,21.4617,27.575,37.5376,51.2472,72.98,107.541,157.524,200.0,200.0,200.0,4.66392,1.88789,1.08698,0.68777,0.490856,0.387464,0.331598,5235.99,6,-0.07823039442300797,1.0,4.029064939459204e-08
-0.0535353,40.8676,-0.721254,-0.889498,-0.961821,15.8226,17.9177,21.5733,27.7824,37.9542,52.0616,74.6909,111.365,165.954,200.0,200.0,200.0,4.47743,1.89786,1.10792,0.706031,0.505751,0.400054,0.342797,5249.36,5,-0.09284451082348824,1.0,4.1304451769974554e-08
-0.0500162,40.8549,-0.649627,-0.812767,-0.960484,15.8621,17.9782,21.6759,27.9741,38.3422,52.8274,76.3235,115.1,174.477,200.0,200.0,101.158,4.33629,1.90904,1.12793,0.723325,0.519854,0.411983,0.353412,5264.23,5,0.05387155115604401,1.0,3.340458306411165e-07
-0.0469468,40.8597,-0.568577,-0.807928,-0.959202,15.8959,18.0305,21.7652,28.1423,38.6857,53.5122,77.8049,118.567,182.66,200.0,200.0,45.2208,4.23948,1.92385,1.14816,0.740262,0.533538,0.423512,0.363654,5240.44,3,0.13818153440952302,1.0,5.576965122600086e-07
-0.0444801,40.8528,-0.473563,-0.97031,-0.957941,15.9215,18.0708,21.8352,28.276,38.9623,54.0703,79.0306,121.5,189.803,200.0,200.0,32.0256,4.19169,1.94588,1.1704,0.757802,0.54741,0.435084,0.373878,5255.31,3,0.1709617629647255,1.0,7.235292741825106e-07
-0.0419768,40.8413,-0.47001,-0.903897,-0.956739,15.9483,18.1127,21.9078,28.4144,39.2492,54.6519,80.32,124.637,197.667,200.0,200.0,25.0,4.13971,1.96391,1.19037,0.773978,0.560358,0.445953,0.383515,5270.17,3,0.18593307584524155,1.0,7.51635707274545e-07
-0.0410736,40.8318,-0.105703,-0.800238,-0.955453,15.951,18.12,21.9246,28.4524,39.3367,54.8412,80.7606,125.756,200.0,200.0,200.0,23.6829,4.2023,2.00866,1.2208,0.794959,0.576012,0.458625,0.394523,6313.35,1,0.20132172703742982,1.0,9.216989383276087e-07
-0.0429829,40.804,0.274615,-0.752326,-0.953807,15.9097,18.0642,21.8404,28.3091,39.065,54.3216,79.6572,123.142,194.089,200.0,200.0,29.5572,4.49222,2.11296,1.27679,0.828774,0.599489,0.476847,0.409956,6327.88,1,0.20656806081533433,1.0,1.5323192201321945e-06
-0.0469864,40.8049,0.487653,-0.878657,-0.951738,15.8348,17.9609,21.681,28.0326,38.5335,53.2989,77.4882,118.069,181.852,200.0,200.0,53.8928,5.01853,2.27651,1.35846,0.87579,0.631196,0.501021,0.430201,6393.16,1,0.16846828758716584,1.0,1.5878791600698606e-06
-0.0513762,41.1886,0.657218,-0.893706,-0.949294,15.7522,17.8475,21.5069,27.733,37.9632,52.215,75.2317,112.948,170.057,200.0,200.0,200.0,5.70608,2.47658,1.45656,0.93182,0.66885,0.529678,0.45418,8704.0,1,-0.039139142632484435,1.0,2.849289103323827e-07
-0.0569261,41.9922,0.645369,-0.813941,-0.946611,15.6523,17.7099,21.2953,27.3687,37.2727,50.9144,72.5701,107.085,157.172,200.0,200.0,200.0,6.70501,2.73006,1.57457,0.997159,0.711985,0.562158,0.481178,10855.7,1,-0.04290434718132019,1.0,5.028968644182897e-07
-0.0632199,42.8527,0.553795,-0.761011,-0.943723,15.5422,17.558,21.062,26.969,36.5216,49.5176,69.7712,101.128,144.72,184.596,200.0,200.0,8.13876,3.0397,1.7116,1.07098,0.760003,0.598002,0.510816,12941.8,1,-0.07898271381855011,1.0,5.62068362341961e-07
-0.0697234,43.7375,0.346688,-0.771687,-0.940678,15.4297,17.4035,20.8258,26.567,35.7747,48.1488,67.0895,95.6153,133.737,167.139,200.0,200.0,10.1726,3.4022,1.86451,1.1515,0.811789,0.636423,0.542472,15102.6,1,-0.12807137668132781,1.0,4.015980266558472e-07
-0.0744842,44.4854,-0.111565,-0.861244,-0.937637,15.3422,17.2851,20.6476,26.2692,35.2318,47.1729,65.2234,91.9009,126.632,156.229,200.0,200.0,12.3771,3.74616,2.00929,1.22853,0.86182,0.673808,0.573425,17630.7,1,-0.15943549275398256,1.0,1.5180421542027034e-07
-0.0763276,45.3192,-0.370579,-0.973272,-0.934726,15.2949,17.2242,20.561,26.1322,34.9944,46.7631,64.4695,90.4555,123.963,152.234,197.287,200.0,13.7957,3.99441,2.12374,1.29334,0.905515,0.707215,0.601481,19448.3,1,-0.15337746888399126,1.0,8.274298011201609e-08
-0.0761359,46.3223,-0.497467,-0.946892,-0.93188,15.2749,17.2024,20.5365,26.1038,34.9619,46.7292,64.4421,90.4564,124.034,152.392,197.638,200.0,14.3011,4.16053,2.21412,1.34893,0.944631,0.737847,0.627574,14718.1,2,-0.1767649903893471,1.0,1.5836104694244568e-07
-0.0739153,47.3058,-0.548922,-0.937782,-0.929103,15.2822,17.2197,20.5738,26.1837,35.1338,47.0704,65.1407,91.9058,126.857,156.736,200.0,200.0,13.8114,4.23487,2.27745,1.39418,0.978615,0.765373,0.651473,14695.2,2,-0.1723225146532059,1.0,1.3976633681522798e-07
-0.0696161,48.1986,-0.519368,-0.953266,-0.926429,15.3179,17.2778,20.6761,26.3777,35.5231,47.8159,66.6377,94.9963,132.919,166.167,200.0,200.0,12.5776,4.21514,2.31111,1.42763,1.00657,0.789171,0.672696,6473.21,4,-0.152845399081707,1.0,1.6000054756659667e-07
-0.0638941,49.0346,-0.392276,-0.960152,-0.923845,15.3741,17.3653,20.8255,26.6557,36.076,48.8752,68.7839,99.5157,142.054,180.782,200.0,200.0,11.1953,4.13834,2.32396,1.45222,1.02985,0.810025,0.691775,6487.57,4,-0.12748928368091583,1.0,1.7637563587413752e-07
-0.0569456,49.7993,-0.297663,-0.955791,-0.921386,15.4493,17.48,21.0187,27.0129,36.7876,50.2505,71.6212,105.679,155.095,200.0,200.0,200.0,9.87694,4.02059,2.31871,1.46837,1.04841,0.827782,0.708533,6501.92,4,-0.09688965752720834,1.0,1.6710426962163185e-07
-0.0504854,50.1492,-0.378147,-0.978931,-0.919194,15.5214,17.59,21.204,27.3572,37.4802,51.6088,74.4919,112.164,169.624,200.0,200.0,200.0,8.94394,3.9185,2.31154,1.48113,1.06402,0.843026,0.723068,5246.39,6,-0.0411288857460022,1.0,1.3962632010589006e-07
-0.0454472,50.1432,-0.514658,-1.01681,-0.917376,15.5778,17.6764,21.3505,27.6317,38.0387,52.721,76.8985,117.81,183.017,200.0,200.0,71.7133,8.36862,3.8511,2.30934,1.49277,1.07738,0.855872,0.735249,5261.25,6,0.11303802430629731,1.0,1.3374220543482807e-06
-0.0407351,50.1317,-0.541569,-1.05789,-0.915868,15.633,17.7603,21.4923,27.8973,38.5822,53.8142,79.3088,123.657,197.663,200.0,200.0,43.4241,7.89463,3.78407,2.30217,1.49996,1.08717,0.865765,0.744835,5235.99,6,0.1600975424051285,1.0,1.7761263734428213e-06
-0.037031,50.34,-0.515233,-0.966108,-0.914546,15.6758,17.8259,21.604,28.1085,39.0189,54.7041,81.3106,128.677,200.0,200.0,200.0,33.4494,7.58057,3.74065,2.30046,1.50792,1.09652,0.874863,0.753519,5235.99,6,0.17344585061073303,1.0,2.073471659969073e-06
-0.0344976,50.4777,-0.349181,-0.931146,-0.913264,15.7023,17.8678,21.6771,28.2496,39.3163,55.3202,82.725,132.333,200.0,200.0,200.0,29.1361,7.41705,3.7285,2.30937,1.51989,1.10766,0.884887,0.762741,5249.36,5,0.18226193636655807,1.0,2.103693077515345e-06
-0.0343826,50.4406,0.0594408,-0.917282,-0.911815,15.6921,17.8567,21.6646,28.2355,39.3013,55.3083,82.73,132.406,200.0,200.0,200.0,29.4342,7.52867,3.78768,2.34678,1.54479,1.12592,0.899524,0.775385,5264.23,5,0.20073071569204332,1.0,3.7919442547718066e-06
-0.0375775,50.4168,0.42047,-0.877545,-0.909931,15.6301,17.7714,21.5332,28.0066,38.856,54.4338,80.8052,127.59,200.0,200.0,200.0,36.5587,8.05485,3.95827,2.43049,1.59175,1.15693,0.922803,0.794676,5240.44,3,0.20252044647932052,1.0,3.545612707966939e-06
-0.0425862,50.3836,0.630724,-0.864936,-0.907595,15.539,17.6452,21.3371,27.6636,38.1892,53.1321,77.9809,120.729,190.748,200.0,200.0,56.7294,8.92898,4.21415,2.54956,1.65604,1.19831,0.953361,0.819727,5255.31,3,0.17166907489299774,1.0,3.879198993672617e-06
-0.0483745,50.357,0.758625,-0.832503,-0.904853,15.4349,17.5012,21.1145,27.2769,37.445,51.7,74.9464,113.65,173.746,200.0,200.0,143.255,10.1373,4.53715,2.69528,1.73345,1.24773,0.989679,0.849418,5270.17,3,0.028575061261653902,1.0,1.1457922482804862e-06
-0.0546826,50.3826,0.854944,-0.844635,-0.901727,15.3222,17.346,20.8757,26.8655,36.6627,50.2187,71.8863,106.801,158.316,200.0,200.0,200.0,11.7888,4.93154,2.86732,1.8234,1.30473,1.03142,0.883477,7958.85,1,-0.04147985614836216,1.0,5.916876489209245e-07
-0.0613359,50.3555,0.909188,-0.860295,-0.898226,15.2036,17.1835,20.6275,26.4416,35.8674,48.7375,68.9039,100.39,144.705,185.805,200.0,200.0,14.0796,5.40604,3.06665,1.9259,1.36923,1.07849,0.921815,7970.21,1,-0.06050304472446442,1.0,8.641286513011437e-07
-0.0676983,50.349,0.84972,-0.888119,-0.89443,15.0886,17.0271,20.3907,26.0421,35.1289,47.3866,66.2523,94.9036,133.648,168.029,200.0,200.0,17.1133,5.94028,3.28394,2.03654,1.43871,1.1292,0.963152,7823.98,1,-0.09002133160829544,1.0,1.0505721547815483e-06
-0.0717061,50.8616,0.485074,-0.91323,-0.890545,15.0053,16.9167,20.2283,25.776,34.651,46.5349,64.6296,91.6642,127.393,158.327,200.0,200.0,19.8963,6.39801,3.47566,2.13768,1.50395,1.17773,1.00321,10701.4,1,-0.12237023413181305,1.0,1.0501534234208522e-06
-0.0723298,51.5893,0.174933,-0.940629,-0.886849,14.9679,16.872,20.1702,25.6929,34.5211,46.329,64.2784,91.0301,126.263,156.657,200.0,200.0,20.9638,6.65429,3.60472,2.21414,1.55674,1.21863,1.03783,13097.1,1,-0.1520074635744095,1.0,6.272603968682234e-07
-0.0705665,52.4034,0.0860675,-0.955156,-0.883295,14.9625,16.8731,20.1847,25.737,34.6321,46.5677,64.796,92.1552,128.544,160.262,200.0,200.0,20.5064,6.74732,3.68407,2.27126,1.59982,1.25362,1.06826,15389.4,1,-0.16272735446691514,1.0,4.193598670099164e-07
-0.0671161,53.2805,0.0952074,-0.970348,-0.879834,14.98,16.9069,20.2512,25.8725,34.9177,47.1325,65.9624,94.6292,133.529,168.178,200.0,200.0,19.1779,6.72508,3.72694,2.314,1.63568,1.28422,1.09559,17664.9,1,-0.13985106199979783,1.0,3.0784308364673056e-07
-0.0619238,54.2341,0.18146,-0.972969,-0.876476,15.0216,16.9754,20.373,26.1065,35.3942,48.0615,67.8761,98.7314,141.988,181.934,200.0,200.0,17.3234,6.59548,3.73282,2.34161,1.66381,1.3101,1.11956,19125.1,1,-0.10214295834302903,1.0,2.5902058951032816e-07
-0.0549825,55.2023,0.338791,-0.978458,-0.873249,15.0887,17.0804,20.5536,26.4463,36.0806,49.4032,70.6777,104.908,155.3,200.0,200.0,200.0,15.2968,6.37654,3.70353,2.35387,1.68383,1.33089,1.13988,14411.4,2,-0.066917272657156,1.0,7.032926077954471e-07
-0.046429,56.1349,0.573572,-0.980594,-0.870177,15.1808,17.2215,20.793,26.8938,36.9879,51.1984,74.522,113.771,175.772,200.0,200.0,131.332,13.3705,6.09716,3.64484,2.35207,1.69604,1.34665,1.1565,14390.3,2,0.02541543245315552,1.0,3.6928002373315396e-06
-0.0368145,57.0372,0.890366,-0.956352,-0.867275,15.2919,17.3903,21.0779,27.4277,38.0823,53.4073,79.4235,125.804,200.0,200.0,200.0,51.2306,11.7364,5.80078,3.56962,2.34065,1.70238,1.3584,1.17007,6377.36,4,0.18161968141794205,1.0,1.333736872766167e-05
-0.0273951,57.8911,1.18246,-0.949628,-0.864552,15.4051,17.5621,21.3688,27.9779,39.2289,55.7808,84.9256,140.42,200.0,200.0,200.0,32.5566,10.5205,5.5433,3.499,2.32816,1.707,1.36852,1.18214,6391.82,4,0.23506775200366975,1.0,2.1855546219740066e-05
-0.0204662,58.3681,1.06291,-0.959316,-0.862174,15.4874,17.6884,21.5855,28.3938,40.114,57.6627,89.4853,153.557,200.0,200.0,200.0,25.9327,9.82669,5.3888,3.4601,2.32582,1.71506,1.37962,1.19418,6406.28,4,0.2626885503530502,1.0,1.9194463675376028e-05
-0.0178331,58.3568,0.862353,-0.978873,-0.860272,15.5108,17.7277,21.6578,28.5405,40.4404,58.3823,91.3046,159.145,200.0,200.0,200.0,24.2863,9.66108,5.3721,3.47072,2.34172,1.73045,1.39377,1.20735,5246.39,6,0.2661665439605713,1.0,1.9415457791183145e-05
-0.0194877,58.3187,0.965509,-0.995838,-0.85846,15.471,17.6744,21.5773,28.4021,40.1695,57.8342,90.0066,155.333,200.0,200.0,200.0,25.8392,9.97598,5.4994,3.53929,2.38238,1.75816,1.41496,1.22512,5261.25,6,0.26210715472698215,1.0,2.232993283541873e-05
-0.0254195,58.2707,1.11305,-1.00282,-0.856301,15.3656,17.5263,21.3429,27.9808,39.3164,56.0752,85.8255,143.341,200.0,200.0,200.0,32.0081,10.884,5.80363,3.68169,2.45696,1.80441,1.44801,1.25154,5235.99,6,0.25059294104576113,1.0,2.5721394922584296e-05
-0.0337437,58.5292,1.18897,-0.998004,-0.853653,15.2238,17.3267,21.0271,27.4159,38.1856,53.7877,80.5809,129.329,200.0,200.0,200.0,47.1711,12.3819,6.25751,3.88388,2.55917,1.86628,1.4915,1.28591,5235.99,6,0.23410923779010773,1.0,2.501936978660524e-05
-0.0430434,58.6428,1.22047,-0.988012,-0.850482,15.0675,17.1077,20.6834,26.8084,36.992,51.4347,75.4137,116.555,183.64,200.0,200.0,96.2972,14.5547,6.84237,4.13385,2.68304,1.94065,1.54359,1.32704,5249.36,5,0.1772708013653755,1.0,1.2747278378810734e-05
-0.0529621,58.6053,1.21473,-0.9743,-0.846779,14.9024,16.8781,20.3261,26.1853,35.7914,49.1299,70.5642,105.402,157.491,200.0,200.0,200.0,17.7701,7.58074,4.43429,2.82871,2.02739,1.60418,1.37483,5264.23,5,0.05248884558677674,1.0,2.0671417587436735e-06
-0.0628532,58.5818,1.1913,-0.921642,-0.842555,14.738,16.651,19.9768,25.5848,34.6584,47.0114,66.2831,96.168,137.813,176.007,200.0,200.0,22.5704,8.47633,4.77983,2.99297,2.12468,1.67213,1.42851,5365.76,3,-0.04307553581893444,1.0,2.041689549514558e-06
-0.0723274,58.5535,1.14089,-0.873574,-0.837844,14.5792,16.4338,19.6464,25.0257,33.6248,45.1262,62.6098,88.6675,122.987,152.593,200.0,200.0,30.0409,9.53601,5.16584,3.17305,2.23094,1.74641,1.48731,5380.65,3,-0.0791614830493927,1.0,2.8120659408159556e-06
-0.0806273,58.536,0.968943,-0.841556,-0.832758,14.4357,16.24,19.3558,24.5423,32.7499,43.5679,59.6706,82.9332,112.298,136.535,174.183,200.0,41.6543,10.7015,5.56909,3.35924,2.34109,1.82381,1.54887,5395.54,3,-0.10973486378788948,1.0,5.161872104508803e-06
-0.086171,58.5864,0.588912,-0.826957,-0.827533,14.3272,16.097,19.1472,24.205,32.1569,42.5402,57.7927,79.4071,106.007,127.407,159.694,200.0,55.7916,11.7262,5.92239,3.5267,2.44281,1.89678,1.60777,9258.74,1,-0.16007120311260223,1.0,6.56688935123384e-06
-0.0879381,58.5617,0.175243,-0.825069,-0.822481,14.2664,16.0221,19.0461,24.0545,31.9126,42.1435,57.1107,78.1969,103.947,124.508,155.266,200.0,63.4723,12.3153,6.15719,3.65102,2.5239,1.95765,1.65835,9265.32,1,-0.17966955453157427,1.0,4.1176739614456895e-06
-0.0867813,58.5341,-0.117636,-0.831995,-0.81774,14.2431,16.0002,19.028,24.0464,31.9309,42.2157,57.302,78.6376,104.823,125.835,157.443,200.0,60.9638,12.4779,6.28026,3.73438,2.58489,2.00636,1.70029,9083.62,1,-0.1806116133928299,1.0,2.387176391493995e-06
-0.0836118,59.1284,-0.252176,-0.839635,-0.81329,14.2463,16.0156,19.0679,24.138,32.1331,42.6177,58.1119,80.2617,107.834,130.274,164.569,200.0,53.077,12.3382,6.32035,3.78639,2.63016,2.04538,1.73527,11786.7,1,-0.19345291703939438,1.0,1.3703136573894881e-06
-0.078153,59.9414,-0.256536,-0.848288,-0.80906,14.2791,16.0733,19.1744,24.3452,32.5524,43.4165,59.6869,83.4038,113.705,139.028,178.93,200.0,43.1284,11.9052,6.27351,3.80517,2.65897,2.07446,1.76323,13977.0,1,-0.20465606153011323,1.0,8.048614290601108e-07
-0.0704468,60.8083,-0.0863147,-0.861513,-0.805042,14.3423,16.1742,19.3495,24.6736,33.2046,44.6541,62.1457,88.4114,123.37,153.864,200.0,200.0,34.1371,11.2586,6.15051,3.79278,2.67186,2.09381,1.78429,16163.3,1,-0.18353020548820495,1.0,5.406101081462111e-07
-0.0610088,61.7255,0.24252,-0.880084,-0.801203,14.4307,16.3113,19.5828,25.1073,34.0674,46.3094,65.5099,95.5325,137.88,177.252,200.0,200.0,27.2967,10.5295,5.98053,3.75823,2.6728,2.10564,1.79994,18334.8,1,-0.11546421647071839,1.0,5.551134108827682e-07
-0.0500172,62.6775,0.658763,-0.904083,-0.797538,14.5437,16.4839,19.8743,25.649,35.1553,48.4364,69.9794,105.532,159.973,200.0,200.0,200.0,22.218,9.78122,5.77905,3.70603,2.66352,2.11083,1.81074,19245.7,1,-0.04798683822154999,1.0,7.472665402019629e-07
-0.0373881,63.623,1.15057,-0.93263,-0.794084,14.6847,16.6973,20.2332,26.3189,36.5216,51.1771,76.0044,120.103,196.383,200.0,200.0,82.524,18.3632,9.037,5.55198,3.63716,2.64402,2.10916,1.81642,14611.3,2,0.0939080335199833,1.0,2.524167357478291e-05
-0.0234674,64.5305,1.72126,-0.961895,-0.790877,14.8517,16.9488,20.6567,27.1167,38.1831,54.6252,84.0546,141.843,200.0,200.0,200.0,43.4343,15.4595,8.3376,5.31484,3.55705,2.61654,2.10174,1.81762,14589.0,2,0.2307378351688385,1.0,6.80952041875571e-05
-0.0094269,65.3908,2.32525,-0.941023,-0.787934,15.0301,17.2175,21.1115,27.9853,40.0414,58.6452,94.1854,173.734,200.0,200.0,158.521,29.6458,13.3727,7.74167,5.09566,3.47792,2.58715,2.09205,1.81665,6458.91,4,0.33325328528881076,1.0,0.0001262811594642699
0.00244397,66.1147,2.66798,-0.920736,-0.785324,15.1861,17.4537,21.515,28.7693,41.7689,62.5549,104.918,200.0,200.0,200.0,64.7398,23.5149,12.0425,7.31622,4.93169,3.41776,2.56526,2.08563,1.81715,6473.29,4,0.4478668659925461,1.0,0.00036908020265400413
0.00823515,66.2703,2.56114,-0.907886,-0.783231,15.2574,17.5644,21.7091,29.1569,42.6515,64.6362,111.064,200.0,200.0,157.935,50.636,21.4773,11.539,7.15597,4.87551,3.40271,2.56473,2.09058,1.82438,6487.65,4,0.4189597606658936,1.0,0.0005500171799212695
