angle,speed,speedY,speedZ,trackPos,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,rpm,gear,steer,accel,brake
-0.136765,86.1552,-0.757156,-8.69586,0.614536,2.86214,3.15276,3.62939,4.3493,5.31548,6.35966,7.59552,8.92534,10.1226,10.8557,11.7072,13.9002,19.3916,41.3316,75.717,135.437,33.3554,22.8348,18.1197,6389.71,4,-1.0,1.1230609925405587e-05,9.848978515947238e-06
-0.131467,85.9139,-0.718787,-8.64609,0.624576,2.79978,3.08809,3.56174,4.27934,5.25277,6.33259,7.62977,9.04947,10.3494,11.1559,12.1027,14.5925,21.1729,49.4004,79.5349,127.202,31.9905,22.3028,17.8536,6371.94,4,-1.0,1.8144626847060862e-05,1.115158011089079e-05
-0.123777,85.6803,-0.527756,-8.63061,0.63419,2.74518,3.03321,3.50732,4.22843,5.22874,6.363,7.75126,9.30399,10.7574,11.6747,12.7673,15.7244,24.1773,56.1612,84.0647,118.929,30.528,21.692,17.5292,6354.72,4,-1.0,2.937033968919422e-05,1.6472216520924122e-05
-0.113603,85.4517,-0.216728,-8.64083,0.643325,2.69756,2.98695,3.46447,4.1965,5.24283,6.45232,7.96701,9.70788,11.384,12.4659,13.7799,17.4801,29.3768,62.541,91.2635,49.552,29.0552,21.0414,17.1689,6337.92,4,-1.0,9.170888806693256e-05,3.4519800101406874e-05
-0.10199,85.2239,0.184092,-8.66875,0.651923,2.65643,2.94861,3.43208,4.18901,5.2964,6.60557,8.29134,10.2956,12.2964,13.6269,15.2855,20.2273,39.4372,68.7475,157.72,44.3013,27.6268,20.3786,16.7895,6321.31,4,-1.0,0.0003697937063407153,1.8391539924778044e-05
-0.089279,84.9933,0.641537,-8.69867,0.659951,2.62149,2.91772,3.41268,4.20711,5.39251,6.83149,8.74774,11.1245,13.6113,15.3322,17.5575,24.7688,51.0656,74.8374,148.71,40.5208,26.2732,19.7225,16.4032,6304.63,4,-1.0,0.0007758476072922348,4.388094239402563e-05
-0.0759676,84.7568,1.09013,-8.70396,0.667369,2.59222,2.8946,3.41052,4.25092,5.53327,7.13853,9.36418,12.2747,15.5137,17.8816,21.1099,33.0849,59.1751,80.7915,136.527,37.349,25.0214,19.0916,16.0225,6287.81,4,-1.0,0.0020318252034485338,0.00011205996852368117
-0.0618456,84.4822,1.49958,-8.65388,0.674081,2.57142,2.88667,3.42937,4.32709,5.7328,7.55769,10.2167,13.9412,18.4559,22.0343,27.3443,47.0236,66.4062,89.2169,124.177,34.5678,23.8485,18.4781,15.6434,6269.87,4,-1.0,0.004349323896576269,0.00032201507129770335
-0.0458787,84.1803,1.99239,-8.58379,0.680021,2.56733,2.89987,3.47775,4.45148,6.0249,8.16286,11.4888,16.6239,23.7339,30.209,41.2275,56.7943,73.5506,153.821,113.134,32.0083,22.6999,17.855,15.2487,6249.46,4,-0.9433064694187858,0.036019852866223924,0.008065567756257951
-0.0285943,83.8859,2.63081,-8.55732,0.685186,2.58051,2.9347,3.55714,4.62906,6.42791,9.01589,13.411,21.2515,34.9172,45.8848,53.2529,65.205,80.7641,142.231,46.0633,29.7059,21.6074,17.2423,14.8522,6235.79,4,-0.17204483896493913,0.8215793848037719,0.0075187161564826965
-0.00924999,83.6201,3.38528,-8.56822,0.68961,2.60971,2.98967,3.6661,4.86038,6.9557,10.1906,16.3761,30.2469,49.7164,56.3121,62.1953,72.8632,93.2071,127.412,40.5888,27.6974,20.6063,16.6643,14.4713,6507.85,4,-0.05009858161211014,1.0,0.004293398931622505
0.0176751,83.717,4.27074,-8.61674,0.69294,2.65279,3.06224,3.80169,5.14395,7.6223,11.7937,21.1925,45.7545,58.9899,64.6056,69.899,80.0454,148.631,115.338,36.8229,25.9829,19.7148,16.1362,14.1178,6827.33,4,0.08065852448344231,1.0,0.002643132209777832
0.0415341,84.0679,5.59406,-8.70139,0.695285,2.70003,3.13918,3.9436,5.44483,8.36791,13.7873,28.9545,54.667,65.9973,71.1789,76.158,89.9979,137.371,50.4894,34.0528,24.6418,18.9938,15.7007,13.8229,7000.01,4,0.31022343635559085,1.0,0.0006224089302122593
0.0561253,84.5479,6.74235,-8.77839,0.697273,2.72593,3.18388,4.0307,5.64078,8.89383,15.3758,37.3778,59.0651,69.7503,74.7416,79.8987,153.132,129.331,45.6895,32.5776,23.9037,18.5903,15.4556,13.6572,7069.8,4,0.3980547845363617,1.0,0.0001660336391068995
0.0596744,85.196,6.95369,-8.74181,0.699079,2.72049,3.18115,4.03505,5.66629,8.99384,15.7542,39.3467,59.6604,70.182,75.1198,80.4587,151.577,127.423,44.9822,32.2646,23.7503,18.5099,15.4097,13.6286,6958.62,4,0.42052869200706483,1.0,0.00013020761543884875
0.0533149,85.8722,6.35169,-8.72048,0.700695,2.68668,3.13521,3.96309,5.53134,8.67646,14.8512,34.9505,57.0751,67.7471,72.7293,77.6801,153.402,130.526,47.2148,32.9246,24.0958,18.7081,15.5367,13.7193,6862.42,4,0.3721897602081299,1.0,0.00024734302423894404
0.0402843,86.5625,5.14365,-8.74039,0.702154,2.63559,3.06307,3.84552,5.3035,8.13388,13.3518,27.7537,52.2039,63.3224,68.4302,73.3487,85.7887,137.401,55.496,34.328,24.8101,19.1084,15.7875,13.8949,6824.13,4,0.27406910955905917,1.0,0.001007204968482256
0.0251519,87.2513,3.65155,-8.79016,0.703455,2.58202,2.98711,3.72183,5.06668,7.58927,11.9553,22.3852,46.2524,58.1429,63.4384,68.4937,78.5527,143.975,111.757,36.1119,25.6928,19.5941,16.0884,14.1041,6839.03,4,0.0658121220767498,1.0,0.004410160332918168
0.0123226,87.9219,2.1437,-8.8585,0.70452,2.5387,2.926,3.62337,4.8819,7.18064,10.9776,19.2149,40.5649,53.525,59.0235,64.217,74.014,148.498,116.713,37.8417,26.4949,20.0283,16.3549,14.2884,6865.95,4,-0.10874081030488014,1.0,0.0077096991240978244
0.0050866,88.557,0.984962,-8.94478,0.70519,2.51437,2.89197,3.56921,4.78219,6.96669,10.4892,17.7831,36.7869,50.6414,56.2618,61.5314,71.4211,150.621,119.652,39.0205,26.9725,20.2838,16.5108,14.396,6876.23,4,-0.18727825731039047,1.0,0.00361676961183548
0.00311249,89.1546,0.275823,-9.04884,0.705376,2.50778,2.88279,3.55467,4.75559,6.91034,10.363,17.4278,35.5755,49.5219,55.1379,60.4005,70.2757,150.896,120.362,39.4392,27.106,20.3549,16.5541,14.4258,6898.11,4,-0.21018286049365997,1.0,0.0020475754514336585
0.00488156,89.7299,-0.101482,-9.17159,0.705116,2.51448,2.89193,3.56883,4.78093,6.96301,10.4793,17.7512,36.3498,49.6674,55.1831,60.3766,70.159,149.939,119.412,39.2213,26.9848,20.2901,16.5144,14.3983,6939.89,4,-0.19839059561491013,1.0,0.0012464187107980253
0.00908059,90.2954,-0.261551,-9.31082,0.704409,2.53126,2.91471,3.60392,4.84348,7.09312,10.7684,18.5725,38.09,50.5851,55.9549,61.0479,70.6957,148.17,117.427,38.5871,26.7002,20.137,16.4203,14.3328,6999.1,4,-0.17836117297410967,1.0,0.0009774025529623032
0.0149829,90.8527,-0.316376,-9.40769,0.703174,2.55725,2.94965,3.65723,4.93787,7.2895,11.2099,19.8731,40.2517,51.9874,57.199,62.1797,71.6736,145.777,114.798,37.6958,26.3068,19.9233,16.288,14.2402,7069.77,4,-0.15432222336530685,1.0,0.000874705146998167
0.0224025,91.4295,-0.242065,-9.45096,0.701384,2.59257,2.99688,3.72902,5.06497,7.55619,11.8229,21.7904,42.6899,53.7757,58.8305,63.6963,73.1458,142.748,111.683,36.6219,25.8253,19.6588,16.1228,14.1239,7138.06,4,-0.12469396591186524,1.0,0.0009243666194379331
0.0301868,92.028,-0.0468586,-9.49939,0.699088,2.63402,3.05186,3.81196,5.21133,7.86536,12.5515,24.2463,45.0026,55.5854,60.5034,65.265,74.9941,139.418,108.585,35.5624,25.333,19.3845,15.9498,14.001,7202.38,4,-0.09210031852126122,1.0,0.001190514210611582
0.0373294,92.6414,0.182673,-9.55796,0.696314,2.6787,3.11035,3.89899,5.36323,8.186,13.3222,27.0588,46.9309,57.1384,61.9444,66.6185,76.9911,136.141,105.859,34.6428,24.8879,19.1324,15.7884,13.8852,7260.83,4,-0.061011169105768204,1.0,0.0016498791053891184
0.043224,93.2665,0.378377,-9.62621,0.693134,2.7241,3.16882,3.98431,5.50939,8.49107,14.0622,29.9591,48.3617,58.2891,63.006,67.6087,78.9087,133.207,103.529,33.9118,24.5192,18.9193,15.6497,13.784,7312.13,4,-0.03470211513340473,1.0,0.0022223420441150666
0.0476415,93.8994,0.503876,-9.70298,0.689634,2.76853,3.22494,4.06425,5.64257,8.76226,14.715,32.1451,49.2851,58.9996,63.6451,68.1894,80.5268,130.806,101.638,33.3712,24.2336,18.7502,15.5371,13.7001,7357.85,4,-0.019807394407689572,1.0,0.002787677012383938
0.0506493,94.5917,0.510052,-9.69222,0.68583,2.81178,3.27843,4.13823,5.76133,8.99408,15.255,33.3989,49.7636,59.309,63.8961,68.3924,81.6608,129.008,100.26,32.9956,24.0222,18.621,15.4482,13.6321,7328.1,4,-0.011392932571470738,1.0,0.0029817122966051103
0.052375,95.2387,0.420306,-9.65164,0.681736,2.85388,3.32933,4.20635,5.86565,9.18526,15.6711,34.0439,49.8607,59.267,63.8046,68.2608,82.1166,127.829,99.4096,32.763,23.8752,18.5264,15.3801,13.5778,7350.58,4,-0.005417858110740781,1.0,0.002814567089080811
0.0533001,95.8618,0.313757,-9.63399,0.67739,2.89582,3.37926,4.27154,5.96176,9.35138,16.0056,34.353,49.7278,59.0099,63.5029,67.9251,82.0279,127.06,98.8976,32.6192,23.7663,18.4522,15.324,13.5315,7407.15,4,-0.0005621910095214844,1.0,0.002599102072417736
0.053765,96.4782,0.22102,-9.65913,0.67287,2.93792,3.42889,4.33536,6.0535,9.50328,16.292,34.4774,49.4647,58.63,63.0805,67.4692,81.5789,126.522,98.5757,32.5291,23.6788,18.3894,15.2746,13.4894,7480.56,4,0.004771397123113275,1.0,0.002451997809112072
0.0539042,97.1013,0.148476,-9.71974,0.668207,2.98025,3.47845,4.39835,6.14226,9.64507,16.5432,34.4787,49.1119,58.1647,62.5738,66.9276,80.8656,126.145,98.3799,32.4802,23.6058,18.3342,15.2296,13.4501,7555.09,4,0.009851092379540205,1.0,0.0023776261135935784
0.0537421,97.7359,0.0883603,-9.79812,0.663461,3.02234,3.5274,4.45985,6.2272,9.77557,16.7575,34.3745,48.6777,57.621,61.9893,66.307,79.9226,125.916,98.292,32.4728,23.5467,18.2866,15.1891,13.4138,7624.03,4,0.014522666484117508,1.0,0.0023834332823753357
0.0532853,98.3824,0.0340001,-9.88283,0.658653,3.06396,3.57545,4.5195,6.30776,9.89382,16.9332,34.1751,48.1661,57.0018,61.3301,65.611,78.785,125.827,98.299,32.5095,23.5016,18.2465,15.1531,13.3805,7685.4,4,0.01899936553090811,1.0,0.0024275973439216616
0.0525367,99.0389,-0.0170775,-9.96586,0.653822,3.10474,3.62217,4.57672,6.3831,9.99844,17.0679,33.8887,47.5799,56.3092,60.5976,64.843,77.4919,125.864,98.3878,32.5942,23.4708,18.2143,15.122,13.3505,7740.34,4,0.02223033271729946,1.0,0.0025028869509696964
0.0515229,99.7023,-0.0683666,-10.0429,0.648983,3.1446,3.66749,4.63148,6.45332,10.0901,17.1646,33.5297,46.9291,55.5518,59.7998,64.0116,76.0967,126.005,98.5385,32.728,23.4531,18.1894,15.0953,13.3236,7791.27,4,0.02295849043875933,1.0,0.0025944996625185015
0.0502917,100.367,-0.118874,-10.0715,0.644176,3.18332,3.71121,4.68362,6.51845,10.1696,17.2282,33.1145,46.2264,54.7417,58.9492,63.1264,74.646,126.219,98.728,32.9113,23.4467,18.1709,15.0727,13.2995,7841.39,4,0.022145398892462254,1.0,0.0027048815041780475
0.0489404,101.039,-0.173209,-10.097,0.639408,3.22117,3.75373,4.73389,6.58016,10.2414,17.2721,32.6722,45.498,53.9038,58.07,62.212,73.2029,126.457,98.9201,33.1365,23.4471,18.1562,15.0525,13.2772,7890.04,4,0.021159697137773038,1.0,0.0028083365410566333
0.0475747,101.714,-0.221498,-10.1269,0.634668,3.2586,3.79572,4.7834,6.6406,10.3109,17.3119,32.2312,44.7711,53.0648,57.1883,61.2943,71.8179,126.673,99.0902,33.3936,23.4486,18.1422,15.0328,13.2552,7938.77,4,0.01754959300160408,1.0,0.0029492998495697976
0.0463015,102.391,-0.266332,-10.1611,0.629994,3.29567,3.83738,4.83267,6.70118,10.3821,17.3603,31.8147,44.0694,52.249,56.3284,60.397,70.5231,126.823,99.2315,33.6718,23.4464,18.1262,15.012,13.2327,7988.52,4,0.013722157012671233,1.0,0.003120720759034157
0.0452129,103.07,-0.300551,-10.202,0.625373,3.33286,3.87936,4.88276,6.7639,10.4597,17.43,31.4417,43.4135,51.4769,55.5113,59.5416,69.3398,126.878,99.3166,33.9589,23.4355,18.1056,14.9885,13.2083,8040.73,4,0.009537819586694241,1.0,0.0034164834767580034
0.0443723,103.774,-0.31855,-10.2129,0.620793,3.37051,3.92215,4.93446,6.83031,10.5473,17.5297,31.1225,42.8164,50.762,54.7506,58.7418,68.2765,126.818,99.3236,34.2443,23.4125,18.0783,14.9609,13.1812,8064.85,4,0.005760185094550252,1.0,0.0038108527660369873
0.0438144,104.463,-0.318449,-10.2151,0.616247,3.40883,3.96606,4.98825,6.90128,10.6468,17.6645,30.8594,42.2824,50.1101,54.0525,58.0036,67.3309,126.636,99.2416,34.5211,23.3795,18.0434,14.9287,13.1509,8108.13,4,0.003479410777799785,1.0,0.004350949823856354
0.0434801,105.139,-0.307972,-10.2327,0.611715,3.44783,4.01101,5.04392,6.97619,10.7563,17.8278,30.636,41.7964,49.5068,53.4024,57.3131,66.4718,126.361,99.0881,34.7968,23.3417,18.0023,14.8927,13.1181,8170.11,4,0.0024280145997181537,1.0,0.00503920391201973
0.043287,105.809,-0.293656,-10.2767,0.607198,3.48721,4.05658,5.10071,7.05352,10.872,18.0089,30.4319,41.3381,48.9316,52.7804,56.6505,65.6623,126.027,98.8889,35.0869,23.3037,17.9573,14.8543,13.0836,8245.32,4,0.0012926904251798989,1.0,0.005874066799879074
0.0431802,106.482,-0.28079,-10.3387,0.602685,3.52686,4.10257,5.15825,7.13239,10.9916,18.201,30.2348,40.8944,48.3719,52.1736,56.0028,64.8808,125.657,98.6618,35.4044,23.2683,17.9099,14.8145,13.0482,8320.41,4,-0.00026977658271789553,0.9632057070732116,0.00681273564696312
0.0431516,107.153,-0.270259,-10.4084,0.598161,3.5669,4.14912,5.2167,7.21302,11.1154,18.4043,30.0426,40.4633,47.8254,51.5801,55.3683,64.1227,125.253,98.4086,35.7546,23.236,17.8601,14.7731,13.0117,8363.28,4,-0.0017520720488391817,0.8495187759399414,0.007855382561683655
0.0432164,107.778,-0.257784,-10.4815,0.59362,3.60747,4.19639,5.27631,7.29588,11.2442,18.6049,29.8578,40.0472,47.2951,51.003,54.7499,63.392,124.811,98.1246,36.139,23.2061,17.8075,14.73,12.9739,8339.27,4,-0.0025890003656968475,0.7425719022750854,0.008972118794918061
0.0433699,108.314,-0.240153,-10.5495,0.589062,3.64854,4.24437,5.33706,7.3809,11.3782,18.7814,29.6785,39.6446,46.7797,50.4409,54.1465,62.6863,124.336,97.8122,36.5645,23.179,17.7523,14.6853,12.935,8308.13,4,-0.002864999044686556,0.6359749615192413,0.010269565880298615
0.0435869,108.751,-0.220236,-10.6259,0.584483,3.69007,4.29297,5.39879,7.46772,11.5163,18.9334,29.5004,39.2502,46.2741,49.8885,53.5529,61.997,123.835,97.4791,37.0456,23.1563,17.6951,14.6392,12.8952,8283.14,4,-0.002824980695731938,0.5329912543296813,0.011765415966510774
0.043833,109.092,-0.200503,-10.6983,0.57989,3.73186,4.34192,5.46104,7.55551,11.6565,19.0594,29.3169,38.8571,45.7708,49.3388,52.9622,61.3129,123.324,97.1367,37.6049,23.1403,17.637,14.5926,12.8549,8262.3,4,-0.00246030839625746,0.4387419760227203,0.013452412188053132
0.0440718,109.348,-0.183411,-10.7515,0.575266,3.77392,4.39118,5.52368,7.64383,11.7975,19.1582,29.1231,38.4592,45.2636,48.7854,52.3674,60.6233,122.813,96.796,38.2751,23.133,17.5788,14.5458,12.8144,8242.88,4,-0.0015656318049877883,0.35575159192085265,0.01532672792673111
0.0442716,109.53,-0.168913,-10.7839,0.570629,3.81596,4.44037,5.58614,7.73166,11.9371,19.2284,28.9142,38.0504,44.7464,48.2218,51.7624,59.9193,122.316,96.4672,39.1078,23.1372,17.5216,14.4996,12.7744,8224.33,4,-0.0003696352243423462,0.2845334649085998,0.017414605617523195
0.0444061,109.646,-0.157556,-10.7963,0.565988,3.85777,4.48921,5.64798,7.8182,12.0735,19.2693,28.6866,37.6264,44.2145,47.6434,51.1423,59.1932,121.84,96.1582,40.1927,23.1548,17.4696,14.4545,12.7351,8206.14,4,0.0013810154632665217,0.22353692948818205,0.01978430598974228
0.0444428,109.703,-0.14984,-10.8297,0.561316,3.89945,4.53777,5.70918,7.90318,12.2055,19.2807,28.4378,37.1837,43.6633,47.0455,50.5024,58.4378,121.396,95.8784,41.7288,23.1883,17.4254,14.4107,12.6967,8190.74,4,0.0036145398393273354,0.17047409117221832,0.022580452263355255
0.0443503,109.713,-0.145134,-10.8467,0.556699,3.94009,4.58493,5.76823,7.98426,12.3288,19.2591,28.1617,36.7149,43.0856,46.4205,49.8347,57.6434,120.995,95.6388,44.5172,23.2418,17.3912,14.3697,12.6602,8170.25,4,0.00707447798922658,0.12200423181056975,0.026298728585243226
0.044089,109.673,-0.139492,-10.8424,0.5521,3.97984,4.63081,5.82516,8.06115,12.442,19.2043,27.8561,36.2163,42.4767,45.7634,49.1344,56.8029,120.647,95.4503,61.4268,23.3182,17.368,14.3316,12.6258,8148.4,4,0.020157540030777455,0.04757711738348007,0.0396240234375
0.0433785,109.554,-0.112629,-10.8237,0.547566,4.01701,4.67302,5.87609,8.12641,12.5216,19.0901,27.4816,35.6408,41.7858,45.0221,48.3473,55.8419,120.443,95.399,63.8243,23.4385,17.3647,14.3016,12.5971,8108.76,4,0.018697543255984782,0.03223090916872024,0.046692299842834475
0.0422656,109.38,-0.136859,-10.7908,0.5431,4.05174,4.7118,5.92144,8.18094,12.5605,18.9261,27.0506,35.0018,41.026,44.2095,47.4868,54.7856,120.362,95.4714,65.7568,23.6028,17.3808,14.279,12.5736,8088.04,4,0.016817846149206162,0.023976845294237135,0.05132900476455689
0.0410411,109.183,-0.174565,-10.7479,0.538734,4.08502,4.7487,5.96405,8.23078,12.5763,18.7429,26.6061,34.3496,40.2518,43.3812,46.6097,53.7194,120.305,95.5806,67.3041,23.7948,17.4087,14.2604,12.5522,8069.12,4,0.023686759652668116,0.017921163680601804,0.058728520440946945
0.0396296,108.962,-0.184695,-10.6997,0.534502,4.11619,4.78286,6.0026,8.2736,12.5659,18.5344,26.1383,33.6725,39.45,42.5241,45.7022,52.6261,120.297,95.7515,68.6498,24.0233,17.4516,14.2512,12.5339,8047.99,4,0.03244815464986661,0.012780374242927368,0.06873059250834317
0.03781,108.71,-0.187043,-10.65,0.530394,4.14436,4.8129,6.03469,8.30449,12.5209,18.2844,25.6225,32.9395,38.586,41.6016,44.7264,51.4607,120.399,96.0539,69.95,24.3087,17.5169,14.2556,12.5215,8023.79,4,0.037661428080187624,0.009148062739630744,0.07829310348554093
0.0356242,108.438,-0.215942,-10.682,0.526492,4.16898,4.83826,6.05976,8.32308,12.4442,17.9983,25.0662,32.159,37.6688,40.6228,43.6916,50.2419,120.595,96.4796,71.2045,24.6561,17.6056,14.2742,12.5149,7998.2,4,0.03869374305063946,0.006858013818292453,0.08459868121190506
0.03324,108.136,-0.254645,-10.7258,0.522817,4.19062,4.85985,6.0795,8.33299,12.3459,17.6927,24.4926,31.3592,36.7288,39.6195,42.6297,49.0139,120.83,96.9807,72.3559,25.06,17.7138,14.3046,12.5143,7972.33,4,0.03780781234991734,0.00522425270812704,0.09035350026434118
0.0307576,107.813,-0.29374,-10.7583,0.519348,4.20993,4.87859,6.09538,8.33522,12.2329,17.378,23.9163,30.5577,35.7853,38.6111,41.5616,47.8009,121.073,97.5265,73.3934,25.5184,17.8388,14.3453,12.5215,7945.45,4,0.034700164082287814,0.004025397531541137,0.09561912550479174
0.0282704,107.471,-0.329933,-10.7601,0.51609,4.22729,4.89506,6.10842,8.32614,12.1103,17.0619,23.348,29.7681,34.8537,37.614,40.5037,46.6201,121.3,98.0888,74.303,26.0302,17.9785,14.3948,12.5356,7917.83,4,0.029707906677607802,0.0031465736442771635,0.10038389650583267
0.0258958,107.118,-0.364624,-10.7491,0.513069,4.24303,4.90981,6.11968,8.30806,11.983,16.7523,22.7992,29.0051,33.951,36.6462,39.475,45.484,63.9645,98.6288,75.074,26.5911,18.1296,14.4514,12.5555,7886.67,4,0.022843084076226428,0.0010441915709987596,0.12288041564822197
0.0236399,106.729,-0.438421,-10.8616,0.510227,4.2577,4.92348,6.12996,8.28262,11.8528,16.4502,22.2704,28.2698,33.0786,35.7092,38.4774,44.379,59.9335,99.1429,75.7243,27.206,18.2917,14.5145,12.5806,7836.22,4,0.018110692765909146,0.0008229621346223801,0.12334895871552554
0.0216414,106.301,-0.478151,-10.8967,0.507557,4.27196,4.93706,6.13998,8.25312,11.7255,16.1642,21.774,27.5782,32.2552,34.8231,37.5321,43.328,57.358,99.5815,76.2309,27.8651,18.4593,14.5813,12.6093,7811.82,4,0.010766217374645873,0.0006454091478673342,0.12448445046045564
0.0200831,105.873,-0.490342,-10.8818,0.50505,4.28674,4.95187,6.14746,8.22362,11.6076,15.9042,21.3244,26.9499,31.5038,34.0127,36.6655,42.3602,55.4057,99.8788,76.5691,28.5481,18.625,14.6479,12.6388,7784.22,4,0.0027987720968116864,0.0005084991948301466,0.12624245690275324
0.0190818,105.444,-0.479293,-10.835,0.502683,4.30276,4.96886,6.15347,8.19663,11.503,15.6754,20.9287,26.394,30.8363,33.291,35.892,41.4926,53.8735,99.99,76.7316,29.2359,18.7828,14.7111,12.6673,7755.2,4,-0.0031416963380845905,0.0004012926104799061,0.12869831952669405
0.018634,105.01,-0.443997,-10.7641,0.500411,4.32041,4.98535,6.15858,8.17266,11.4111,15.4756,20.5829,25.9063,30.2482,32.6536,35.2073,40.7212,52.6474,99.9123,76.7345,29.9211,18.9308,14.7701,12.694,7724.69,4,-0.006518565297424777,0.00031590556011787803,0.13193995191010563
0.0186211,104.569,-0.392608,-10.6801,0.498217,4.3383,4.9991,6.16184,8.14944,11.3272,15.2958,20.2733,25.4691,29.7196,32.0799,34.5897,40.0233,51.6236,99.6862,76.6203,30.6165,19.0725,14.8269,12.7203,7692.36,4,-0.009309932979560384,0.000250028916583313,0.13558592401894656
0.0189201,104.12,-0.340073,-10.5931,0.496072,4.3532,5.00976,6.16234,8.12508,11.247,15.1284,19.9875,25.0663,29.2321,31.5503,34.0193,39.3772,50.7294,99.3541,76.426,31.3404,19.2119,14.8833,12.7474,7658.28,4,-0.00952901795894416,0.00020053707108827544,0.1393652140344815
0.0194189,103.662,-0.285742,-10.5141,0.493946,4.36481,5.01695,6.1594,8.09805,11.167,14.9668,19.7156,24.6845,28.7703,31.0485,33.4786,38.764,49.9135,98.9557,76.1815,32.1173,19.3529,14.9414,12.7764,7622.54,4,-0.008467452712924305,0.00016318272092987474,0.14274786889715627
0.0200087,103.211,-0.235686,-10.5208,0.49182,4.37284,5.02028,6.15224,8.0667,11.0839,14.805,19.448,24.3114,28.3197,30.5592,32.9513,38.1657,49.1316,98.5282,75.9131,32.9831,19.4999,15.0034,12.8086,7586.4,4,-0.006858810467029165,0.00013314533393826342,0.14584477221055467
0.0205886,102.74,-0.193307,-10.5467,0.489689,4.37704,5.0193,6.14004,8.02951,10.9946,14.6379,19.1768,23.9361,27.8678,30.0687,32.4229,37.5663,48.3475,98.1069,75.6431,33.9902,19.6576,15.0712,12.8454,7549.2,4,-0.004721240923018622,0.00010881261004150393,0.14871913332213058
0.0197169,102.256,-0.159245,-10.5659,0.487574,4.37717,5.01366,6.12228,7.98546,10.8972,14.462,18.8967,23.5517,27.4062,29.5681,31.8841,36.9555,47.5387,97.7147,75.3857,35.2173,19.8298,15.1468,12.8878,7511.8,4,-0.017485354294207545,9.105775259234488e-05,0.1490831846072457
0.0156333,101.766,-0.173388,-10.557,0.485753,4.37492,5.00569,6.10244,7.94041,10.8017,14.2933,18.6311,23.1886,26.9705,29.0956,31.3754,36.3781,46.8017,97.2541,75.0827,36.6603,20.002,15.2229,12.9313,7475.65,4,-0.060472372522977276,8.476345691643309e-05,0.14442418112473054
0.0127961,101.287,-0.27082,-10.5227,0.484228,4.37558,5.00272,6.09184,7.91333,10.7414,14.1842,18.4566,22.9477,26.6796,28.7791,31.0335,35.9879,46.468,96.3898,74.5385,37.8687,20.1203,15.2738,12.9596,7442.84,4,-0.08430855995639482,8.780932796932657e-05,0.1411201380366087
0.0118033,100.834,-0.279703,-10.5998,0.482844,4.38293,5.00974,6.09782,7.91608,10.736,14.1649,18.4172,22.8863,26.601,28.6914,30.9366,35.8731,46.7856,94.9464,73.6438,38.1352,20.1486,15.2822,12.9618,7395.68,4,-0.09653831436734985,9.024850660869565e-05,0.14058595309138297
0.0123088,100.368,-0.205132,-10.6385,0.481529,4.39609,5.02534,6.11775,7.94355,10.7754,14.2186,18.4868,22.9698,26.6935,28.7884,31.0376,35.9812,47.8316,93.0775,72.4678,37.7234,20.1016,15.2555,12.9423,7368.75,4,-0.09679695035767827,9.205172529867677e-05,0.14231950474739075
0.0136287,99.9026,-0.0863857,-10.6349,0.480227,4.41264,5.04587,6.14563,7.98493,10.84,14.3129,18.6167,23.133,26.8803,28.9867,31.247,36.2109,49.8002,91.0343,71.14,37.0285,20.0141,15.2095,12.9108,7337.61,4,-0.09090301637876103,9.406048107217037e-05,0.1458405261139978
0.0151421,99.4307,0.0363467,-10.6047,0.478915,4.4302,5.06777,6.17566,8.03008,10.9112,14.4178,18.7622,23.3166,27.0909,29.2104,31.4836,36.4749,109.344,89.0154,69.7785,36.3209,19.9176,15.159,12.8765,7303.9,4,-0.07980299356650222,0.00018241435688363708,0.14569819015112792
