angle,speed,speedY,speedZ,trackPos,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,rpm,gear,steer,accel,brake
-0.0399173,156.508,1.71939,16.4086,-0.155838,9.42754,10.728,13.0422,17.142,24.5528,37.6582,90.7657,154.872,175.58,188.254,102.653,70.8284,48.2687,32.149,21.7801,14.7874,10.8612,8.68616,7.48244,10833.4,5,-0.03607029318809509,0.6583175122737884,0.14992477893829345
-0.0372546,156.53,1.77271,16.3766,-0.147863,9.41047,10.7274,13.0785,17.2718,24.9594,39.0523,102.509,156.506,177.843,122.191,96.2469,67.6044,46.6188,31.3575,21.4536,14.6862,10.844,8.70068,7.50991,10606.7,5,-0.05618634447455406,0.22437763214111325,0.2952688455581665
-0.0369185,156.063,1.61689,16.0388,-0.140228,9.3809,10.706,13.0765,17.3232,25.1813,39.948,110.21,156.94,178.547,117.167,92.9773,65.8514,45.6872,30.9372,21.3016,14.6599,10.8613,8.73283,7.54745,10337.3,5,-0.0594517394900322,0.17350763231515884,0.33419969081878664
-0.036826,155.367,1.29987,15.5773,-0.132848,9.33533,10.659,13.0289,17.2818,25.179,40.1588,111.162,156.04,177.507,116.641,92.5124,65.4836,45.4571,30.8862,21.3299,14.7144,10.918,8.78633,7.59787,10248.5,5,-0.07556389644742012,0.16973566263914108,0.3315739154815674
-0.0359491,154.33,0.884519,15.1429,-0.126027,9.28652,10.6056,12.968,17.2104,25.0996,40.113,109.504,154.661,175.841,117.716,93.0447,65.6075,45.4659,30.9573,21.416,14.7929,10.985,8.84436,7.65018,10167.8,5,-0.0719356320798397,0.25322304368019105,0.26421067714691165
-0.0341452,153.208,0.675794,14.2362,-0.119756,9.25046,10.5695,12.9337,17.1871,25.1256,40.3867,110.547,153.798,174.846,117.111,92.5227,65.2048,45.1987,30.8726,21.4172,14.8275,11.0266,8.88575,7.69019,10055.9,5,-0.0689427226781845,0.3611634314060211,0.21446425914764405
-0.0303028,152.001,0.730846,13.414,-0.114014,9.23685,10.5649,12.9503,17.259,25.3739,41.383,117.738,154.03,175.281,112.952,89.7723,63.691,44.3719,30.4744,21.2519,14.7781,11.0216,8.89769,7.70911,10076.7,5,-0.06208167225122452,0.28930184841156004,0.24457368850708008
-0.0236171,150.874,1.12777,12.702,-0.108851,9.25384,10.604,13.0379,17.4679,25.953,43.6004,125.412,155.827,177.769,104.701,84.3604,60.7969,42.8304,29.6742,20.8697,14.6182,10.9549,8.87083,7.70054,9996.17,5,-0.04077350310981274,0.11503891050815582,0.3863456010818482
-0.0157245,149.606,1.55969,12.4575,-0.104416,9.28867,10.6678,13.1651,17.7533,26.7309,46.8509,129.837,158.398,181.292,95.9276,78.4635,57.5602,41.0697,28.7398,20.4051,14.4109,10.8589,8.82401,7.67674,9778.38,5,-0.030408890917897224,0.07773666530847549,0.4559051990509033
-0.00902683,148.19,1.77875,12.275,-0.10083,9.32068,10.7254,13.2788,18.0093,27.4468,49.9931,132.49,160.411,113.438,89.6238,74.0915,55.0611,39.6643,27.9875,20.0262,14.2387,10.778,8.78368,7.65572,9654.88,5,-0.058299610018730165,0.0444039911031723,0.4773436546325684
-0.00458938,146.917,1.70154,11.9711,-0.0980174,9.33862,10.76,13.3506,18.1768,27.9368,52.1638,133.491,161.165,108.217,86.1824,71.6206,53.5698,38.7932,27.5226,19.7932,14.1344,10.7308,8.76178,7.64585,9568.46,5,-0.062179941684007645,0.03517685234546661,0.4839320182800293
-0.00231773,145.647,1.42801,11.6687,-0.0959218,9.34237,10.7715,13.3797,18.2532,28.1776,53.1663,133.197,160.658,106.585,84.9868,70.6855,52.9239,38.3819,27.309,19.6898,14.0919,10.7144,8.75692,7.64642,9483.74,5,-0.05002573616802693,0.03082754760980606,0.4749916553497315
-0.00130684,144.203,1.08048,11.3656,-0.0944112,9.339,10.7707,13.3855,18.2772,28.2701,53.4378,132.21,159.425,106.881,85.0115,70.5891,52.7437,38.221,27.2301,19.6562,14.0818,10.7141,8.76047,7.65149,9338.51,5,-0.03338705822825432,0.02921682149171829,0.4512511730194092
-0.000205342,142.986,0.899405,10.5568,-0.0933075,9.34011,10.7755,13.3987,18.3133,28.3876,53.7698,131.297,158.272,107.011,84.9267,70.4166,52.5193,38.0294,27.1305,19.6087,14.0627,10.7073,8.75905,7.65249,8810.61,5,-0.017970002442598342,0.029495217278599738,0.43659367561340334
0.0390164,50.5753,-2.19505,-0.534392,-0.5525,48.5034,33.8941,25.5665,20.6631,16.8905,14.4158,12.6203,11.3994,10.6493,10.2938,9.95127,9.30514,8.43068,7.43022,6.41343,5.3402,4.47711,3.87674,3.49874,7704.93,1,0.8274538636207581,1.0,0.0024145524948835373
0.0277688,50.6644,-2.25626,-0.524368,-0.556505,52.2948,35.3643,26.1671,20.9999,17.1925,14.6822,12.8538,11.6066,10.8388,10.4744,10.1232,9.46004,8.56149,7.53267,6.48692,5.38412,4.4991,3.88489,3.49875,11375.9,1,0.7548566579818726,1.0,0.004069221392273903
0.0122377,51.2035,-2.82351,-0.516031,-0.56021,58.1289,37.533,27.0727,21.48,17.632,15.0768,13.2056,11.9232,11.1312,10.7548,10.3915,9.70457,8.77191,7.70204,6.6137,5.46655,4.54798,3.91225,3.51336,13935.5,1,0.5059559762477875,1.0,0.0009608369320631028
-0.00718147,51.8582,-3.73259,-0.513736,-0.563798,67.3176,40.6587,28.3533,22.096,18.2004,15.5937,13.6714,12.3463,11.5245,11.133,10.7546,10.0376,9.06131,7.93793,6.79316,5.58651,4.62249,3.95749,3.54124,10427.8,2,0.3775650680065155,1.0,0.0006596422754228115
-0.0268057,52.496,-4.63517,-0.521636,-0.567296,80.9774,44.6565,29.8911,22.7971,18.7866,16.1317,14.1597,12.7925,11.9409,11.5342,11.1405,10.3929,9.37145,8.192,6.98705,5.71661,4.70367,4.00723,3.57245,10428.3,2,0.23201799988746644,1.0,0.00023861483205109835
-0.0420354,52.8551,-5.13099,-0.542123,-0.570535,99.2825,48.985,31.3947,23.4353,19.2453,16.5546,14.5445,13.145,12.2705,11.8519,11.4463,10.6746,9.6174,8.39312,7.13955,5.81745,4.76505,4.04345,3.59401,6499.28,2,0.11491535604000092,1.0,3.6853243364021183e-05
-0.0508779,53.3116,-5.42321,-0.575552,-0.573439,121.553,53.0226,32.6173,23.8888,19.5085,16.7959,14.7629,13.3438,12.4556,12.03,11.6173,10.8312,9.75277,8.50183,7.21946,5.86707,4.79207,4.05641,3.59895,7778.99,2,0.0887371838092804,1.0,3.335532965138555e-05
-0.0563143,53.987,-5.70127,-0.607853,-0.576226,152.037,57.1274,33.7105,24.2445,19.6659,16.9381,14.8897,13.4577,12.5605,12.1304,11.7131,10.9178,9.82588,8.55817,7.258,5.88731,4.79928,4.05585,3.59413,8627.05,2,0.07317561060190202,1.0,1.9664934370666742e-05
-0.0609077,54.7291,-6.03726,-0.629427,-0.579008,200.0,61.9829,34.8849,24.6064,19.7973,17.0562,14.9942,13.5507,12.6458,12.2117,11.7904,10.9872,9.88364,8.60154,7.28619,5.90005,4.80132,4.05169,3.58665,9621.74,2,0.021451399102807047,1.0,1.532271708128974e-05
-0.065286,55.5113,-6.53863,-0.641298,-0.581926,200.0,68.0897,36.2226,25.006,19.9219,17.1676,15.0925,13.6379,12.7252,12.2873,11.8622,11.0513,9.93642,8.64043,7.31048,5.90957,4.80073,4.04541,3.57739,10641.5,2,0.021197375468909742,1.0,1.7056691285688432e-05
-0.0698798,56.3174,-7.06927,-0.647051,-0.585068,200.0,76.2441,37.8162,25.4732,20.0602,17.2848,15.1959,13.7296,12.8088,12.3668,11.9376,11.1186,9.99173,8.681,7.33554,5.91897,4.79939,4.03811,3.56702,11602.0,2,0.008239259105175733,1.0,1.6057136235758662e-05
-0.0752209,57.1343,-7.68917,-0.649377,-0.588458,200.0,88.05,39.8181,26.0537,20.248,17.4243,15.3199,13.8404,12.9102,12.4635,12.0295,11.2011,10.0604,8.73236,7.36854,5.93326,4.80058,4.032,3.55708,12511.7,2,-0.03924611248075962,1.0,1.1236095451749863e-05
-0.0808619,57.9357,-8.40379,-0.650621,-0.59216,75.5502,105.936,42.2873,26.7412,20.4765,17.572,15.4513,13.9579,13.0177,12.5659,12.1268,11.2883,10.1328,8.78629,7.4028,5.94746,4.80082,4.02449,3.5456,9931.56,3,-0.7108494937419891,1.0,1.3771789963357152e-05
-0.083557,58.6491,-9.31089,-0.652342,-0.59631,52.1283,129.966,44.7015,27.3138,20.6199,17.6248,15.4929,13.9904,13.0441,12.5892,12.147,11.3027,10.139,8.78309,7.39055,5.92746,4.77687,3.99941,3.52056,9935.02,3,-0.9351520657539368,1.0,0.0003884325968101621
-0.0757678,59.2079,-9.77642,-0.656388,-0.601274,49.1288,143.509,45.2072,27.1429,20.3481,17.3413,15.2167,13.7234,12.7849,12.3343,11.8969,11.0626,9.91574,8.58383,7.22104,5.79432,4.67507,3.9195,3.45429,6170.37,3,-1.0,0.002770020021125674,0.004727776721119881
-0.0541862,59.4409,-9.2906,-0.666155,-0.607008,58.9206,129.115,42.7798,25.9397,19.5222,16.6211,14.5321,13.0746,12.1639,11.7283,11.3064,10.5045,9.40847,8.14496,6.86188,5.52656,4.48152,3.77546,3.3401,5540.1,3,-0.6016450703144074,0.002006763545796275,0.00550500862300396
-0.0192483,59.4377,-7.83767,-0.677971,-0.613431,97.4754,98.6567,38.1089,23.9039,18.2413,15.4961,13.4786,12.0886,11.2283,10.8192,10.4244,9.67826,8.66703,7.5135,6.35361,5.15433,4.21667,3.58123,3.18818,6948.63,2,0.3825803965330124,0.34515290558338163,0.003376330062747002
0.019222,59.6241,-5.50795,-0.680412,-0.620076,200.0,76.2449,33.6669,21.8762,16.9412,14.2943,12.3695,11.0627,10.2626,9.88444,9.52099,8.83786,7.92022,6.88389,5.85062,4.78704,3.95466,3.38826,3.03671,6963.68,2,0.9753780126571655,0.008656749315559863,0.12338898181915284
0.0526921,59.4762,-3.51359,-0.672651,-0.626701,200.0,63.7889,30.5071,20.3072,15.8373,13.2741,11.4397,10.2109,9.46554,9.11516,8.77947,8.15149,7.31381,6.37481,5.44396,4.48799,3.73848,3.22664,2.90817,6775.37,2,1.0,0.0010630245902575552,0.34248330593109133
0.0789701,58.7501,-2.0586,-0.662062,-0.633384,200.0,57.1298,28.4366,19.1779,14.9714,12.4813,10.7231,9.55813,8.85672,8.52832,8.21451,7.62956,6.85324,5.98759,5.1327,4.25583,3.5673,3.09591,2.8022,6568.95,2,1.0,9.187783871311694e-05,0.42461771965026857
0.0989329,57.6273,-1.09744,-0.650296,-0.640182,200.0,53.6286,27.0916,18.3626,14.3052,11.8741,10.1761,9.06066,8.39298,8.08135,7.78418,7.23174,6.50133,5.69004,4.89107,4.07234,3.42887,2.98766,2.71259,6369.76,2,1.0,4.760507044920814e-06,0.4877377986907959
0.114301,56.2752,-0.528543,-0.63333,-0.647132,200.0,51.8875,26.1918,17.7481,13.7789,11.3943,9.7437,8.66707,8.02561,7.72702,7.44272,6.91535,6.22022,5.45051,4.69424,3.92006,3.31138,2.89371,2.63328,6139.56,2,1.0,6.956276706659991e-07,0.5114353179931641
0.127007,54.7822,-0.25016,-0.609097,-0.654307,200.0,51.0054,25.5181,17.2393,13.33,10.9847,9.37402,8.32999,7.71054,7.42284,7.14931,6.64286,5.97709,5.24193,4.52114,3.78409,3.20463,2.80686,2.55889,5922.2,2,1.0,1.5194077036539965e-07,0.5183901786804199
0.138354,53.2299,-0.124449,-0.578236,-0.661759,200.0,50.449,24.9336,16.7756,12.9156,10.6065,9.03277,8.01868,7.41938,7.14164,6.87791,6.39049,5.75134,5.04741,4.35865,3.65516,3.10221,2.72259,2.48601,7926.48,1,1.0,1.996231821976835e-06,0.43805918693542484
0.149257,51.6961,-0.0497483,-0.543559,-0.669498,200.0,49.9179,24.3634,16.3242,12.5114,10.2386,8.70134,7.71667,7.13703,6.86897,6.61475,6.14573,5.53221,4.8582,4.20004,3.52855,3.00089,2.63864,2.41298,7912.01,1,1.0,7.617246069457906e-07,0.44650835990905763
0.160015,50.1886,0.0111846,-0.50885,-0.677501,200.0,49.3015,23.7819,15.874,12.1088,9.87347,8.37356,7.41857,6.85859,6.60016,6.3554,5.90461,5.31632,4.67162,4.04326,3.40288,2.8998,2.55443,2.33941,7343.77,1,1.0,1.203384044856648e-07,0.46779761314392093
0.170609,48.6475,0.0415724,-0.477596,-0.685747,200.0,48.6023,23.1912,15.4261,11.7085,9.51184,8.04986,7.12473,6.58439,6.33556,6.10018,5.66738,5.1039,4.48784,3.88849,3.2783,2.79907,2.47011,2.26542,7083.67,1,1.0,3.8255851819712916e-08,0.4638901710510254
0.181137,47.1062,0.0502689,-0.451427,-0.694221,200.0,47.7801,22.5841,14.9775,11.3078,9.15152,7.7285,6.83367,6.31309,6.07385,5.84783,5.43294,4.894,4.30611,3.73516,3.15446,2.69851,2.38556,2.19096,6869.42,1,1.0,1.3177968938293814e-08,0.4545145988464356
0.191705,45.5848,0.0468327,-0.431485,-0.702908,200.0,46.794,21.9533,14.5252,10.9041,8.79038,7.40778,6.54395,6.0434,5.81384,5.59724,5.20029,4.68578,4.12579,3.58282,3.03106,2.59793,2.30069,2.11599,6672.43,1,1.0,4.332399461404179e-09,0.44835677146911623
0.202353,44.0881,0.0363141,-0.416953,-0.711793,200.0,45.6355,21.2982,14.069,10.4965,8.42801,7.08744,6.25537,5.77515,5.55538,5.34826,4.9693,4.47916,3.94679,3.43141,2.90809,2.49736,2.21554,2.04056,6473.66,1,1.0,1.3272758669913286e-09,0.4447023868560791
0.213024,42.6138,0.0239726,-0.40621,-0.720853,200.0,44.3362,20.6264,13.6121,10.087,8.06615,6.76899,5.96927,5.50956,5.29961,5.10198,4.74093,4.27494,3.76982,3.28149,2.78599,2.39715,2.13038,1.9649,6271.2,1,1.0,3.818568239388753e-10,0.44040603637695314
0.223641,41.1575,0.00848508,-0.397311,-0.730062,200.0,42.9375,19.9471,13.1578,9.67807,7.70697,6.45429,5.68722,5.24802,5.04785,4.85965,4.51633,4.0741,3.59563,3.13368,2.66522,2.29764,2.04552,1.88927,6068.9,1,1.0,1.0610458067716877e-10,0.43767943382263186
0.234136,39.7156,-0.00788137,-0.388486,-0.739392,200.0,41.4768,19.268,12.7056,9.2719,7.35236,6.14489,5.41054,4.99173,4.80122,4.62231,4.2964,3.87741,3.42487,2.98849,2.54621,2.19919,1.96123,1.81391,5864.65,1,1.0,2.8106013696960195e-11,0.43206367492675785
0.24443,38.2874,-0.0227169,-0.378286,-0.748805,200.0,39.9925,18.5969,12.2561,8.87088,7.00431,5.8424,5.14059,4.74187,4.56085,4.39103,4.08212,3.68569,3.25823,2.8465,2.42939,2.10216,1.87783,1.7391,5663.88,1,1.0,7.30191480197151e-12,0.42548708915710454
0.254449,36.873,-0.0363447,-0.365838,-0.758266,200.0,38.5187,17.9409,11.8121,8.47727,6.66463,5.54826,4.87852,4.49947,4.32769,4.16671,3.87427,3.49961,3.09627,2.70816,2.31518,2.00689,1.79562,1.66511,5465.04,1,1.0,2.0890668318493397e-12,0.4181553363800049
0.264144,35.4729,-0.0487509,-0.351057,-0.767737,200.0,37.0769,17.3041,11.3754,8.09258,6.3345,5.26336,4.62508,4.26516,4.10234,3.94991,3.67335,3.31962,2.93936,2.57381,2.20384,1.91363,1.71483,1.59218,5267.53,1,1.0,6.493364006210366e-13,0.41019849777221684
0.273488,34.0877,-0.0598562,-0.33443,-0.777182,200.0,35.679,16.6891,10.9471,7.71772,6.01458,4.9882,4.38063,4.03925,3.88509,3.7409,3.47961,3.14592,2.7877,2.44366,2.09558,1.8226,1.63566,1.52048,5235.99,1,1.0,3.2010001745595704e-13,0.4021361351013184
0.282474,32.7154,-0.0696532,-0.316868,-0.786563,200.0,34.3308,16.0968,10.5279,7.35324,5.70528,4.723,4.14535,3.8219,3.67607,3.53981,3.29316,2.97863,2.64141,2.31781,1.99056,1.73394,1.55829,1.45021,5235.99,1,1.0,1.768809220186601e-13,0.3940659046173096
0.2911,31.3561,-0.078274,-0.299389,-0.795846,200.0,33.0344,15.5276,10.1182,6.99944,5.40676,4.46787,3.91927,3.61311,3.4753,3.34664,3.11402,2.81776,2.50054,2.19638,1.88888,1.64779,1.48286,1.38151,5235.99,1,1.0,1.0101098966595541e-13,0.3860212802886963
0.299367,30.0104,-0.0858238,-0.282633,-0.805,200.0,31.7914,14.9818,9.71829,6.6566,5.11916,4.22284,3.7024,3.41289,3.28277,3.1614,2.94217,2.66334,2.36513,2.07939,1.79063,1.56427,1.4095,1.31453,5235.99,1,1.0,5.961484696734645e-14,0.3780134916305542
0.307275,28.6789,-0.0919161,-0.267096,-0.813995,200.0,30.6029,14.4594,9.32854,6.32499,4.84262,3.98793,3.49472,3.22122,3.09847,2.98406,2.77761,2.51536,2.23518,1.96691,1.69589,1.48348,1.33833,1.24938,5235.99,1,1.0,3.636239428322658e-14,0.3700296878814697
0.314818,27.3618,-0.0952866,-0.252861,-0.822801,200.0,29.4719,13.961,8.94965,6.00506,4.5774,3.76331,3.29634,3.03816,2.92245,2.81468,2.6204,2.37388,2.11077,1.85902,1.60477,1.40555,1.26948,1.18622,5235.99,1,1.0,2.2933343863263537e-14,0.362013840675354
0.321976,26.0595,-0.0940362,-0.239744,-0.83139,200.0,28.4031,13.4877,8.58253,5.69745,4.32386,3.54917,3.10738,2.86382,2.75481,2.65335,2.4706,2.23898,1.99199,1.75582,1.51737,1.33058,1.20308,1.12517,5235.99,1,1.0,1.4980217790511693e-14,0.35388348102569583
0.328719,24.7726,-0.0852707,-0.227419,-0.839731,200.0,27.4035,13.041,8.22861,5.40309,4.08256,3.34584,2.92809,2.69841,2.59574,2.50025,2.3284,2.1108,1.87899,1.65745,1.43385,1.25873,1.13927,1.06638,5235.99,1,1.0,1.0159077355395562e-14,0.3455117702484131
0.334999,23.5019,-0.0654528,-0.21566,-0.847796,200.0,26.4821,12.6227,7.88974,5.1231,3.85412,3.15376,2.75878,2.5422,2.4455,2.35561,2.19399,1.98954,1.77193,1.56408,1.35436,1.19016,1.07822,1.01,5235.99,1,1.0,7.612920456388132e-15,0.3317110300064087
0.340748,22.2537,-0.0290795,-0.204135,-0.855547,200.0,25.6515,12.2359,7.56845,4.85904,3.63954,2.97356,2.59996,2.39562,2.30448,2.21983,2.06773,1.87551,1.67109,1.47595,1.27913,1.12508,1.02012,0.956244,5235.99,1,1.0,6.14261830487431e-15,0.31683571338653566
0.345856,21.0328,0.0330894,-0.192645,-0.862945,200.0,24.9318,11.8851,7.26864,4.61317,3.44022,2.80622,2.45238,2.25934,2.17334,2.0935,1.95016,1.76919,1.57689,1.39344,1.20849,1.06378,0.965248,0.905355,5235.99,1,1.0,5.2167535258783575e-15,0.30124897956848146
0.35016,19.8432,0.133018,-0.181242,-0.869946,200.0,24.3524,11.5766,6.99559,4.38854,3.25797,2.65301,2.31707,2.13424,2.05288,1.9774,1.84198,1.67117,1.48985,1.31699,1.14281,1.00658,0.913889,0.857611,5235.99,1,1.0,4.726663481322219e-15,0.28451828956604003
0.353435,18.6904,0.286205,-0.170012,-0.876489,200.0,23.9561,11.3197,6.75675,4.18932,3.09543,2.51579,2.19552,2.02164,1.94435,1.8727,1.74424,1.58239,1.41075,1.24726,1.08265,0.953978,0.866484,0.813412,5235.99,1,1.0,4.654910007459239e-15,0.26614530086517335
0.355368,17.583,0.512696,-0.159215,-0.882499,200.0,23.8088,11.1276,6.56241,4.02134,2.95621,2.39716,2.08982,1.92337,1.84949,1.78103,1.65841,1.50412,1.34069,1.18521,1.02879,0.90662,0.823605,0.773289,5235.99,1,1.0,5.111950224017877e-15,0.245600962638855
0.355552,16.5347,0.833964,-0.149068,-0.887885,200.0,24.0119,11.0189,6.42621,3.89222,2.84508,2.30052,2.00269,1.84184,1.77055,1.70453,1.58643,1.43802,1.28107,1.13198,0.982187,0.86532,0.785961,0.737886,5235.99,1,1.0,6.5346685209505e-15,0.2190710783004761
0.353532,15.5714,1.26264,-0.139919,-0.892541,200.0,24.7217,11.0175,6.36448,3.81124,2.76781,2.22996,1.93741,1.77993,1.71023,1.64576,1.53056,1.38606,1.23357,1.08899,0.943991,0.831034,0.754391,0.707964,5235.99,1,1.0,1.2284375685461032e-14,0.17964346408843995
0.348939,14.7569,1.77168,-0.131851,-0.896373,200.0,26.1734,11.1505,6.39279,3.78752,2.72996,2.18937,1.89708,1.7403,1.67104,1.60705,1.4929,1.35003,1.19966,1.05746,0.91521,0.804602,0.729624,0.684193,5235.99,1,1.0,3.509820641859219e-14,0.13857823610305786
0.342559,14.2022,2.06945,-0.124627,-0.899475,200.0,28.4455,11.3968,6.4916,3.80951,2.72357,2.1727,1.87667,1.7185,1.64878,1.58446,1.46988,1.32687,1.17681,1.03534,0.894229,0.784763,0.710638,0.665701,5235.99,1,1.0,9.491168024037751e-14,0.11497286558151246
0.336126,13.8059,2.0815,-0.118005,-0.902217,200.0,31.2957,11.6782,6.60536,3.843,2.72557,2.16272,1.86206,1.70205,1.63166,1.56681,1.45149,1.30793,1.15774,1.0166,0.876225,0.76759,0.694099,0.64953,5235.99,1,1.0,2.0216044821236983e-13,0.10958324670791626
0.329869,13.4467,2.0382,-0.113321,-0.904772,190.753,34.8369,11.9822,6.72303,3.88027,2.73027,2.15488,1.84937,1.6874,1.6163,1.55086,1.43473,1.29053,1.14013,0.999222,0.859492,0.751604,0.678705,0.63448,5235.99,1,1.0,4.4203596403884215e-13,0.0954980492591858
0.323757,13.1316,1.99593,-0.111911,-0.907174,160.959,39.3629,12.3114,6.84451,3.92105,2.73732,2.1489,1.83826,1.67422,1.60237,1.53633,1.41931,1.27439,1.1237,0.982952,0.843793,0.736589,0.664238,0.620333,5235.99,1,1.0,1.605836167165031e-12,0.059271621704101565
0.317724,12.9186,1.97061,-0.113736,-0.909441,139.672,45.4042,12.6727,6.97113,3.96621,2.7472,2.14494,1.82887,1.66261,1.58993,1.52322,1.40523,1.25949,1.10841,0.967734,0.829047,0.722464,0.650614,0.607006,5235.99,1,1.0,1.0221757121287034e-11,0.03272877037525177
0.311732,12.8076,1.95921,-0.117631,-0.911598,123.606,53.9295,13.0721,7.1034,4.01591,2.75984,2.14291,1.82104,1.65237,1.57881,1.51137,1.39231,1.24564,1.09407,0.95338,0.815092,0.70907,0.637684,0.594347,5235.99,1,1.0,5.2001439265758615e-11,0.018918929994106295
0.305765,12.7413,1.95277,-0.122288,-0.913658,111.011,66.9009,13.5166,7.24143,4.07036,2.77527,2.14274,1.81465,1.64342,1.5689,1.50068,1.38046,1.23274,1.08059,0.939797,0.801826,0.696312,0.625353,0.582273,5235.99,1,1.0,2.3112861902152558e-10,0.012281237542629242
0.299814,12.6803,1.94423,-0.126677,-0.91563,100.856,89.034,14.0136,7.38527,4.12968,2.79358,2.14445,1.80973,1.63574,1.56018,1.49111,1.36961,1.22075,1.0679,0.926936,0.789213,0.684147,0.613585,0.570745,5235.99,1,1.0,1.4059422515089182e-09,0.008096032589673997
0.293887,12.6696,1.94324,-0.130102,-0.917517,92.4961,135.252,14.5716,7.53445,4.19378,2.81473,2.14797,1.80619,1.62925,1.55259,1.48259,1.35972,1.20961,1.05598,0.914751,0.777205,0.672541,0.602346,0.559731,5235.99,1,1.0,1.6905072897088758e-08,0.003856221586465836
0.287957,12.6276,1.9386,-0.131948,-0.919323,85.472,200.0,15.2042,7.68982,4.26344,2.83917,2.15358,1.80422,1.62412,1.54625,1.47527,1.3509,1.19939,1.04485,0.903271,0.765822,0.661499,0.591633,0.549221,5235.99,1,1.0,2.876731429068968e-07,0.002253270149230957
0.282039,12.6155,1.93589,-0.132141,-0.921049,79.4936,200.0,15.9248,7.85072,4.3385,2.86687,2.16125,1.80379,1.62029,1.54114,1.46909,1.34309,1.19006,1.0345,0.892473,0.755041,0.651005,0.581432,0.539204,5235.99,1,1.0,7.556678724540688e-07,0.0016167437657713891
0.276135,12.6329,1.93905,-0.131304,-0.922697,74.3446,200.0,16.7513,8.01693,4.41904,2.89792,2.17104,1.80494,1.61778,1.53725,1.46405,1.3363,1.1816,1.02492,0.882349,0.744847,0.641045,0.57173,0.529665,5235.99,1,1.0,2.0641923811126616e-06,0.0011406032368540765
0.270223,12.5757,1.92999,-0.129974,-0.924269,69.853,200.0,17.7107,8.18909,4.50574,2.93281,2.18321,1.80782,1.61675,1.53474,1.46029,1.33065,1.17413,1.01615,0.87293,0.735271,0.631632,0.562531,0.520611,5235.99,1,1.0,5.257462635199772e-06,0.000851045735180378
0.264325,12.5946,1.93259,-0.128581,-0.925763,65.9085,200.0,18.8326,8.36636,4.59836,2.97152,2.1978,1.81249,1.61721,1.5336,1.45782,1.32612,1.16761,1.00821,0.864232,0.726314,0.622772,0.55385,0.512047,5235.99,1,1.0,1.311215182795422e-05,0.000642886059358716
0.258436,12.6025,1.93436,-0.127283,-0.927181,62.4145,200.0,20.1611,8.54874,4.69718,3.01432,2.21493,1.81902,1.61923,1.53391,1.45669,1.32277,1.1621,1.00113,0.856263,0.717982,0.614468,0.545681,0.503975,5235.99,1,1.0,3.089740202995017e-05,0.0005005666054785252
0.252545,12.5422,1.92444,-0.126315,-0.928521,59.2946,200.0,21.7592,8.73654,4.80266,3.06163,2.23492,1.82761,1.62298,1.53579,1.45702,1.32071,1.15767,0.994951,0.849065,0.710315,0.606745,0.538038,0.496397,5235.99,1,1.0,6.699600562569684e-05,0.00041078617796301846
0.246658,12.5799,1.93068,-0.1259,-0.929784,56.4929,178.415,23.7136,8.93196,4.91472,3.11358,2.25784,1.83834,1.62849,1.53931,1.45885,1.31994,1.15435,0.989698,0.842651,0.703299,0.599596,0.53092,0.489317,5235.99,1,1.0,6.719929442624561e-05,0.0003968145698308945
0.240784,12.571,1.92907,-0.125746,-0.930972,53.9655,154.13,26.1516,9.14588,5.03326,3.17024,2.28377,1.85123,1.63577,1.54445,1.46221,1.32049,1.15212,0.985364,0.837003,0.696934,0.593018,0.524317,0.482725,5235.99,1,1.0,5.526755994651466e-05,0.0004157416056841612
