angle,speed,speedY,speedZ,trackPos,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,rpm,gear,steer,accel,brake
-0.0366014,30.6421,0.00457473,-0.317662,-1.30383,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.004201619233936071,0.003601175872609019,0.0006813865154981614
-0.0366886,30.5764,0.00835933,-0.242032,-1.30279,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0037372773047536613,0.0036755387671291826,0.0006711096037179232
-0.0367797,30.5156,0.00976872,-0.218591,-1.30174,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0025435371324419977,0.0037525285966694354,0.0006625450216233731
-0.0368574,30.46,0.00924534,-0.248835,-1.30069,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0008351057243999094,0.00383193576708436,0.0006559659726917745
-0.0369085,30.4086,0.00716704,-0.322188,-1.29964,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0010605721618048847,0.003914216626435518,0.0006510806269943714
-0.0369251,30.3601,0.00400821,-0.423154,-1.2986,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0028198308544233443,0.00399940051138401,0.0006474026944488288
-0.0369042,30.3132,0.00040604,-0.532478,-1.29756,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.004154412355273962,0.0040870992001146075,0.0006443911697715521
-0.0368488,30.2666,-0.0032492,-0.63734,-1.29653,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.004929780727252364,0.0041772334836423395,0.0006415568292140961
-0.0367649,30.2195,-0.00611188,-0.729371,-1.2955,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.005146568594500423,0.004268947383388877,0.0006387432105839253
-0.0366614,30.171,-0.00795202,-0.801009,-1.29448,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.004823887534439564,0.004361953074112534,0.0006355932448059321
-0.0365503,30.1207,-0.00869001,-0.846826,-1.29347,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.004058188945055008,0.0044557440094649785,0.0006318265572190286
-0.0364402,30.079,-0.00769859,-0.887272,-1.29246,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0033551176311448216,0.0045362695585936304,0.0006295992061495781
-0.0363382,30.0334,-0.00900041,-0.565999,-1.29146,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.002296774322167039,0.004594500875100493,0.0006162924226373435
-0.0362762,29.9988,0.0032765,-0.729863,-1.29045,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.00018298029899597169,0.0046586288604885335,0.0006210267078131438
-0.0362423,29.9537,0.00537987,-0.483164,-1.28944,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0037150417920202017,0.004716320382431149,0.0006103354506194592
-0.0362123,29.912,0.0136143,-0.542864,-1.28842,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.002755618980154395,0.004788243770599365,0.0006099743302911521
-0.0362189,29.8613,0.0186001,-0.35276,-1.28741,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.004876136966049671,0.0048547431360930204,0.0006006417330354452
-0.0362266,29.8197,0.0249502,-0.323245,-1.28639,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.00466396207921207,0.004921498708426952,0.0005971978418529034
-0.0362805,29.781,0.0270236,-0.33292,-1.28536,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.003376307082362473,0.00499370601028204,0.0005937762092798949
-0.0363248,29.7451,0.0237213,-0.298949,-1.28434,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0029940935550257564,0.005067712627351284,0.0005883320700377226
-0.0363582,29.7157,0.0215187,-0.418518,-1.28332,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0005804568529129029,0.005146427126601338,0.0005880837794393301
-0.0364807,29.6792,-0.0183634,0.122173,-1.28232,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.007295326888561249,0.005232466012239456,0.0005604799371212721
-0.0365923,29.6516,0.00602213,-0.163522,-1.28132,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0005732148885726929,0.005276256846264004,0.0005703806411474944
-0.0366858,29.6224,-0.01204,-0.0211892,-1.28032,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0014438864425756037,0.005355861876159906,0.0005594390910118818
-0.0367144,29.6033,-0.000322017,-0.368722,-1.27932,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.004564788239076733,0.00542018967680633,0.000569490110501647
-0.0366657,29.5824,-0.0138428,-0.510362,-1.27833,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.005770994396880269,0.00552120916545391,0.0005696456413716078
-0.0365599,29.565,-0.0216394,-0.749594,-1.27734,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.007721978332847357,0.005621281079947948,0.0005745927337557077
-0.0364617,29.5398,-0.027928,-0.985982,-1.27636,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.009731442388147117,0.005733003560453653,0.0005787691567093134
-0.0363477,29.5173,-0.0514845,-0.959157,-1.2754,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.007320405542850495,0.005843984149396419,0.0005719814915210009
-0.0362223,29.4942,-0.0402268,-1.26568,-1.27445,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.010500112362205983,0.0059277285821735855,0.000582496402785182
-0.0361126,29.4624,-0.0670523,-0.9203,-1.27352,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0035857199225574734,0.00602453825995326,0.0005645866971462965
-0.0359905,29.434,-0.0432326,-1.19882,-1.27258,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.006817123387008905,0.0060908071696758265,0.0005761562380939722
-0.0359324,29.3915,-0.0598736,-0.669455,-1.27166,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0016206975560635328,0.006158985570073127,0.0005539604928344489
-0.0358961,29.3617,-0.0324126,-0.80367,-1.27072,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0009718044544570148,0.006197254918515682,0.0005614213645458221
-0.0359281,29.3143,-0.0347673,-0.488883,-1.26978,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0027692714240401986,0.006270291469991206,0.0005475572776049376
-0.0359557,29.2829,-0.0221877,-0.509123,-1.26883,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.00134284773375839,0.00632688058540225,0.0005481404252350331
-0.0360521,29.2391,-0.0199948,-0.370368,-1.26788,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0015604014974087478,0.006406055018305778,0.0005403788294643163
-0.0361164,29.2028,-0.0228552,-0.245801,-1.26691,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0021494676126167177,0.006486954446882009,0.000533155258744955
-0.0362151,29.1758,-0.0126101,-0.262424,-1.26596,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.00019529163837432863,0.006537873763591051,0.0005333184264600277
-0.0362862,29.1501,-0.0240745,-0.0894503,-1.26499,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0011788574745878577,0.006611497048288583,0.000524401105940342
-0.036351,29.122,-0.0105535,-0.281513,-1.26403,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.003198356553912163,0.006685923505574464,0.000529885943979025
-0.0363892,29.1021,-0.0292133,-0.133353,-1.26306,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0014905568794347345,0.006771847326308488,0.000521067949011922
-0.0363711,29.0818,-0.01173,-0.483587,-1.2621,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.00704500051215291,0.006850413512438535,0.0005328327417373658
-0.0363453,29.0633,-0.0375088,-0.366304,-1.26115,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.004600300267338753,0.006960727181285619,0.0005237919744104147
-0.0362476,29.0475,-0.0185541,-0.750191,-1.2602,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.009556621033698321,0.007037375401705503,0.0005377459339797497
-0.0361345,29.0276,-0.0418588,-0.692429,-1.25925,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.006755674816668034,0.0071618260815739625,0.0005309624131768942
-0.0359548,29.0142,-0.0234899,-1.07784,-1.25831,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.010552453994750978,0.007241422962397336,0.000545722944661975
-0.0357898,28.9901,-0.0470984,-0.897213,-1.25739,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.005266113393008709,0.0073618747293949125,0.0005352023057639599
-0.0355986,28.9781,-0.0329613,-1.08021,-1.25647,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.005974706076085567,0.00741827804595232,0.0005438787396997213
-0.035517,28.9407,-0.0347757,-0.942198,-1.25555,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.003115168050862849,0.00751657411456108,0.0005369923543184996
-0.0354193,28.9131,-0.0343545,-0.861141,-1.25462,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0009603111888282001,0.0075979514047503464,0.0005334182642400265
-0.0354336,28.8874,-0.0225587,-0.820599,-1.25371,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0013537643244490027,0.0076444089412689206,0.0005329002626240254
-0.0354059,28.8506,-0.0214206,-0.60647,-1.25277,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.001662674022372812,0.007720386330038308,0.0005245900712907315
-0.0354264,28.8124,0.00175082,-0.591376,-1.25184,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0005205094814300538,0.007770789973437785,0.0005255653988569975
-0.0354489,28.7804,-0.013015,-0.205746,-1.25089,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0056769838090986015,0.007848016452044249,0.0005101675633341074
-0.0355189,28.7483,0.0140214,-0.333016,-1.24995,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.001691789401229471,0.00789576219394803,0.000515997363254428
-0.0356086,28.7239,-0.00596497,-0.0375958,-1.249,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0047740927431732414,0.007982091512531042,0.0005026699509471655
-0.0356677,28.7061,0.0150745,-0.385243,-1.24805,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0019827685318887234,0.008052605111151934,0.0005145569797605276
-0.0357149,28.6872,-0.0144808,-0.164908,-1.2471,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0009647904778830708,0.008170761447399854,0.0005021197721362114
-0.0356963,28.6746,0.00514711,-0.57159,-1.24616,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.00547485463321209,0.008249337412416935,0.0005161892157047988
-0.0356572,28.6574,-0.0217347,-0.474155,-1.24522,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.003078690217807889,0.008386199455708265,0.000507916696369648
-0.0355533,28.645,-0.00423756,-0.891093,-1.24429,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.008362732082605363,0.00847994377836585,0.000522415479645133
-0.0354222,28.6265,-0.0273801,-0.824942,-1.24337,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0051874852739274505,0.008624199964106082,0.0005158476065844298
-0.0352486,28.6175,-0.0176148,-1.10492,-1.24245,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.007350740488618612,0.008713206741958857,0.0005261346697807312
-0.0351313,28.5857,-0.0314718,-1.00779,-1.24155,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.004158247914165259,0.008860880974680185,0.0005189289804548025
-0.0349858,28.5677,-0.030819,-1.03166,-1.24064,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0028255976038053634,0.008952958974987268,0.0005195433739572764
-0.0349606,28.5314,-0.0247146,-0.932429,-1.23975,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0015659536700695753,0.009045765176415442,0.0005153346341103315
-0.034921,28.4956,-0.0300692,-0.695545,-1.23884,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0021655340446159244,0.00914903087541461,0.0005055911839008332
-0.0349773,28.4614,-0.0104564,-0.625733,-1.23794,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0013727274374105037,0.009194221068173646,0.000504705123603344
-0.0350302,28.432,-0.0191422,-0.271792,-1.23703,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.005455958470702171,0.009260983485728501,0.0004919339902698993
-0.0351504,28.3892,0.00281354,-0.282412,-1.23611,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.002617324492894113,0.009336437378078698,0.0004922698251903058
-0.0352557,28.3622,-0.0106374,0.0152351,-1.23519,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0053193145897239445,0.009421456977725028,0.00048031713813543323
-0.0353726,28.3292,0.00691057,-0.157645,-1.23427,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0003813162446022034,0.009518793411552906,0.0004848060663789511
-0.0354674,28.3076,-0.0132026,0.0324461,-1.23334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.001941328402608633,0.00963626131415367,0.000474995281547308
-0.0355194,28.2846,0.00139355,-0.284856,-1.23242,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0040218584239482885,0.009752102009952067,0.0004837246146053076
-0.0355547,28.2684,-0.0241862,-0.205639,-1.2315,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0029788049636408688,0.009903632383793591,0.00047639170661568643
-0.035517,28.2524,-0.0101362,-0.612615,-1.23058,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.008922080788761378,0.01002987390384078,0.0004883910063654184
-0.0354703,28.2375,-0.0400858,-0.54203,-1.22968,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0066740028094500305,0.010205099824815989,0.0004808718804270029
-0.0353416,28.225,-0.0252263,-0.931013,-1.22879,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.01110585406422615,0.010323046240955591,0.000493462011218071
-0.0352295,28.2083,-0.0530235,-0.844766,-1.22791,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.007756833638995886,0.010502117220312357,0.000485961651429534
-0.0350574,28.2001,-0.042596,-1.08659,-1.22703,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.009423332009464503,0.010594602022320031,0.0004948657937347889
-0.034952,28.1718,-0.0496325,-1.06604,-1.22616,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.007692957669496537,0.010752403922379016,0.000491528119891882
-0.0347975,28.1481,-0.0445656,-0.990348,-1.22529,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.004952793661504984,0.010841273143887518,0.0004898692946881056
-0.0347298,28.109,-0.0388051,-0.87616,-1.22443,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.002831190009601414,0.010963075049221515,0.00048532430082559586
-0.0346788,28.0719,-0.0338353,-0.681653,-1.22356,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.00016081184148788452,0.011061742715537547,0.00047890855930745604
-0.0347069,28.0388,-0.0215504,-0.514956,-1.22268,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0013549981405958534,0.011119096539914608,0.000474649528041482
