angle,speed,speedY,speedZ,trackPos,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,rpm,gear,steer,accel,brake
-0.0282434,119.31,0.157482,-0.382801,-0.3025,10.7527,12.2556,14.9068,19.3878,25.7691,32.6235,40.1449,47.3562,53.0724,56.2393,59.6292,67.1321,80.4135,102.588,18.3206,12.0164,8.80413,7.05539,6.09297,8825.19,4,-0.0037054533138871195,0.11880768835544585,0.11489615440368653
-0.0279124,118.875,0.132481,-0.364832,-0.29894,10.7267,12.227,14.8741,19.2975,25.5621,32.2942,39.6928,46.7992,52.4414,55.5703,58.9218,66.3475,79.514,101.544,18.5386,12.067,8.84366,7.08822,6.12193,8792.42,4,-0.003969743521884084,0.1175290897488594,0.11510835886001587
-0.0275925,118.439,0.111162,-0.349793,-0.295462,10.7012,12.1989,14.842,19.2,25.3506,31.9628,39.2402,46.2426,51.8109,54.902,58.2149,65.563,78.6146,100.498,18.7973,12.1164,8.88228,7.1203,6.15022,8759.68,4,-0.004101117281243205,0.11564802825450897,0.1157246470451355
-0.0272706,118.001,0.0950532,-0.338218,-0.292056,10.6763,12.1716,14.81,19.0962,25.1354,31.6302,38.7884,45.6881,51.1828,54.2361,57.511,64.7815,77.718,99.454,19.1013,12.1645,8.91992,7.15161,6.17785,8726.39,4,-0.00415647765621543,0.11273353397846221,0.11704907417297364
-0.0269445,117.557,0.0830874,-0.318218,-0.288717,10.652,12.1449,14.7721,18.9862,24.9171,31.2971,38.3379,45.1359,50.5577,53.5734,56.81,64.004,76.8247,98.4141,19.4549,12.2112,8.9566,7.18216,6.20486,8692.38,4,-0.0038087979890406133,0.10823307633399963,0.11918992996215821
-0.0266269,117.106,0.0755438,-0.304609,-0.285439,10.6281,12.1187,14.7269,18.8699,24.6945,30.9619,37.8868,44.5838,49.9333,52.9115,56.1102,63.2266,75.9311,97.3724,19.8644,12.262,8.9926,7.21216,6.23136,8656.26,4,-0.0034016137244179847,0.10267903357744217,0.1220083236694336
-0.0263332,116.643,0.069574,-0.299223,-0.28221,10.6044,12.0926,14.6739,18.7468,24.4671,30.6232,37.4333,44.0301,49.3067,52.2474,55.4076,62.4464,75.0337,96.3247,20.3423,12.3294,9.02835,7.24188,6.25759,8618.57,4,-0.0029186164028942585,0.09703497290611267,0.12527111768722535
-0.0260704,116.166,0.0645565,-0.298589,-0.279033,10.5807,12.0665,14.6137,18.6172,24.2347,30.281,36.9772,43.4735,48.6777,51.5803,54.7022,61.6623,74.1303,95.2677,20.8983,12.415,9.06392,7.27134,6.28354,8579.6,4,-0.0020130774937570095,0.09165760725736617,0.12880073785781862
-0.025853,115.674,0.0607943,-0.299379,-0.2759,10.557,12.0381,14.5458,18.481,23.9966,29.9342,36.5167,42.9127,48.0433,50.908,53.9907,60.8711,73.2181,94.1974,21.5494,12.5204,9.09967,7.3008,6.3094,8539.69,4,-0.0007440715504344553,0.08652416616678238,0.13260468244552612
-0.0257028,115.165,0.0578306,-0.294175,-0.272814,10.533,12.0029,14.4707,18.3379,23.7522,29.5813,36.0502,42.3448,47.4013,50.2269,53.27,60.0689,72.2905,93.1065,22.3213,12.647,9.13593,7.33043,6.33529,8498.57,4,0.0003914281725883484,0.08158501982688904,0.13669283390045167
-0.0256336,114.641,0.0529813,-0.283611,-0.269748,10.5083,11.9605,14.3882,18.1874,23.5008,29.2213,35.5759,41.7681,46.7493,49.5352,52.5376,59.2528,71.3456,91.9906,23.2468,12.7959,9.17848,7.36064,6.36153,8456.34,4,0.001208415417931974,0.07701243311166762,0.14082032442092896
-0.0256427,114.102,0.0454539,-0.273491,-0.266719,10.4812,11.9113,14.2989,18.0301,23.243,28.8551,35.095,41.1838,46.0884,48.834,51.7949,58.4241,70.3843,90.8511,24.3767,12.9681,9.23361,7.39126,6.38798,8413.15,4,0.00166834689443931,0.07270106002688408,0.14501478672027587
-0.0257114,113.547,0.036288,-0.264807,-0.263704,10.4481,11.8555,14.2032,17.8666,22.98,28.4844,34.6095,40.5944,45.4217,48.1267,51.0455,57.5877,69.4117,89.6964,25.7886,13.1649,9.30169,7.42235,6.41472,8368.87,4,0.0018824004800990224,0.06837255954742431,0.14959295988082885
-0.0258186,112.976,0.02674,-0.254045,-0.2607,10.4094,11.7939,14.1018,17.6982,22.7131,28.1109,34.1221,40.0033,44.7529,47.4168,50.2935,56.7474,68.4336,88.5315,27.6347,13.3859,9.38282,7.45809,6.44161,8323.8,4,0.0018323772819712758,0.06335254311561585,0.15536158084869386
-0.0259402,112.385,0.0181913,-0.237659,-0.257708,10.3654,11.7272,13.9955,17.5259,22.4438,27.7366,33.6351,39.4133,44.0858,46.7088,49.5431,55.9089,67.4566,87.3658,30.3069,13.6308,9.47659,7.5027,6.4686,8276.0,4,0.00176035996992141,0.05639486759901046,0.16228206157684327
-0.0260728,111.769,0.0106857,-0.228129,-0.254729,10.3164,11.6559,13.8848,17.3503,22.1726,27.362,33.1492,38.8254,43.421,46.0033,48.7954,55.0726,66.4811,86.2015,37.5804,13.9011,9.58245,7.55631,6.5002,8224.64,4,0.006832224223762751,0.04667713642120361,0.1690106749534607
-0.0263532,111.126,0.0166823,-0.223922,-0.251726,10.261,11.5779,13.7671,17.1666,21.8924,26.9771,32.6511,38.2227,42.7391,45.2791,48.0271,54.2123,65.4745,84.9933,118.935,14.2062,9.70403,7.62091,6.54043,8170.38,4,0.011319041065871716,0.023797341436147687,0.1511505484580994
-0.0269254,110.498,0.0167055,-0.222378,-0.2487,10.1986,11.4918,13.6399,16.9713,21.5972,26.5729,32.1283,37.589,42.0212,44.5159,47.2167,53.3022,64.4039,83.6959,117.271,14.5554,9.84504,7.6982,6.59043,8123.16,4,0.008524224534630776,0.022200762107968328,0.15465054512023926
-0.0276378,109.878,-0.0116646,-0.221049,-0.245639,10.1306,11.3997,13.5063,16.7692,21.2947,26.1604,31.5957,36.9438,41.2895,43.7377,46.39,52.3723,63.3067,82.3616,115.555,14.9454,10.0031,7.78635,6.6494,8075.44,4,0.0007996247629113269,0.02066523319279599,0.15507742419883608
-0.0281394,109.254,-0.0524909,-0.221895,-0.242561,10.0604,11.3063,13.3733,16.5709,21.0015,25.7636,31.0856,36.3277,40.5921,42.9964,45.6029,51.4882,62.2661,81.0998,113.955,15.3582,10.1701,7.88125,6.71447,8029.04,4,-0.022465119254611497,0.018967084622969647,0.15201951001459904
-0.0277699,108.637,-0.11864,-0.22576,-0.23955,9.99445,11.2204,13.2533,16.396,20.748,25.4252,30.6559,35.8138,40.0147,42.3852,44.9565,50.769,61.4324,80.1159,112.775,15.7461,10.3292,7.97383,6.77914,7984.62,4,-0.035915209197169236,0.01787470792456028,0.14771210294961928
-0.027427,108.032,-0.123106,-0.229452,-0.236663,9.93542,11.1457,13.152,16.2528,20.5463,25.1626,30.3306,35.433,39.5937,41.9437,44.4942,50.2652,60.872,79.4999,112.15,16.079,10.4703,8.05874,6.83989,7941.82,4,-0.04622993736567453,0.01683623357879951,0.14725867571996018
-0.0311521,107.433,-0.0799592,-0.232085,-0.233532,9.88275,11.0809,13.067,16.1369,20.3893,24.9656,30.0951,35.1669,39.308,41.6488,44.1911,49.9493,60.5495,79.2075,112.016,16.3548,10.5934,8.13538,6.89654,7897.61,4,-0.08248412215864791,0.017610019851428148,0.14457706433924764
-0.0333226,106.841,-0.078281,-0.234142,-0.230054,9.84123,11.0323,13.0075,16.0623,20.2985,24.8645,29.9909,35.0688,39.2204,41.5693,44.122,49.9087,60.5787,79.3947,112.623,16.5271,10.6824,8.19553,6.94365,7855.23,4,-0.09927499536980537,0.019432149980481653,0.14030901078462601
-0.0337518,106.259,0.00374695,-0.244302,-0.226416,9.81367,11.0032,12.9779,16.0357,20.2841,24.8737,30.0379,35.1636,39.3607,41.7378,44.3223,50.1869,61.0152,80.1396,114.123,16.5717,10.7286,8.23405,6.97721,7813.83,4,-0.09954778929137036,0.02068105173637071,0.14281333662141452
-0.0331257,105.677,0.156268,-0.251265,-0.222683,9.79485,10.9865,12.967,16.0391,20.3179,24.9525,30.181,35.3817,39.6473,42.0652,44.6964,50.671,61.7162,81.2477,116.266,16.5374,10.7478,8.2588,7.00197,7769.98,4,-0.0897162039220842,0.022456396877165892,0.14854907273986123
-0.0321868,105.083,0.330313,-0.254923,-0.218878,9.77814,10.9732,12.961,16.0505,20.3646,25.0504,30.3511,35.6354,39.9765,42.4398,45.1216,51.2165,62.4978,82.468,118.683,16.4842,10.7599,8.28001,7.0244,7724.16,4,-0.07797074847371237,0.025443939525119395,0.1536895120106773
-0.0311287,104.476,0.474442,-0.25536,-0.215037,9.75889,10.9564,12.95,16.0539,20.3986,25.1304,30.4968,35.8585,40.2702,42.7759,45.5051,51.7141,63.2193,83.6093,121.069,16.4533,10.7793,8.30479,7.04938,7678.31,4,-0.06585697542504411,0.03010840962194768,0.15601552637956362
-0.0307263,103.865,0.569221,-0.253708,-0.211206,9.73494,10.9328,12.9288,16.0408,20.4061,25.1721,30.5898,36.0142,40.4844,43.0254,45.7952,52.101,63.8,84.5598,123.216,16.4638,10.8127,8.33681,7.0791,7634.18,4,-0.059767231401801194,0.03452474836234854,0.15628385321319102
-0.0309585,103.257,0.602725,-0.256136,-0.207311,9.70587,10.902,12.8969,16.0109,20.3865,25.1747,30.629,36.1007,40.6166,43.186,45.9885,52.374,64.2362,85.3129,125.089,16.5148,10.8605,8.37665,7.11392,7590.84,4,-0.05928533267453315,0.038736503307643215,0.1537685969501734
0.280344,78.7764,-1.61241,-0.824951,-0.562277,25.7176,21.7623,17.3878,13.4567,10.5937,8.93514,7.83564,7.13217,6.71533,6.52135,6.33646,5.99232,5.53446,5.01785,4.49507,3.93781,3.48017,3.15643,2.95298,7106.3,3,1.0,6.235493284906246e-12,0.17564903497695925
0.27887,78.023,-1.87975,-0.81509,-0.586107,25.6805,21.6678,17.2245,13.2324,10.3357,8.668,7.56943,6.87032,6.45765,6.26605,6.08367,5.74494,5.29577,4.79108,4.28269,3.7434,3.3025,2.9916,2.79661,6972.85,3,1.0,7.980003550317471e-12,0.1806523084640503
0.276595,77.1661,-2.19833,-0.802368,-0.609859,25.6689,21.5976,17.0817,13.0222,10.0862,8.40653,7.30736,6.61184,6.20297,6.01358,5.8336,5.50007,5.05934,4.56634,4.07217,3.55065,3.12628,2.82804,2.64134,6881.5,3,1.0,1.1378101065495637e-11,0.19202033281326295
0.273731,76.2571,-2.53161,-0.787217,-0.633491,25.677,21.5459,16.9539,12.8214,9.84114,8.14703,7.0462,6.35388,5.94868,5.76149,5.58389,5.25555,4.82333,4.34217,3.86238,3.35879,2.95103,2.66547,2.48704,6783.3,3,1.0,1.638193244252184e-11,0.2062156677246094
0.270403,75.302,-2.86699,-0.769888,-0.656965,25.7015,21.5098,16.8384,12.6273,9.5979,7.88722,6.78397,6.09472,5.69324,5.50827,5.33312,5.01014,4.5867,4.11773,3.65271,3.16744,2.77655,2.5038,2.3337,6677.64,3,1.0,2.3999115195127985e-11,0.22208912372589112
0.266761,74.3018,-3.19572,-0.751047,-0.680242,25.7381,21.4849,16.7312,12.4363,9.35326,7.62427,6.51826,5.83226,5.43476,5.25219,5.07964,4.76237,4.34824,3.89212,3.44252,2.97621,2.60264,2.34296,2.18134,6565.57,3,1.0,3.635634918119912e-11,0.23517401218414308
0.262987,73.2601,-3.50681,-0.73153,-0.703286,25.7807,21.4657,16.627,12.2436,9.10303,7.35461,6.24612,5.56402,5.17107,4.99119,4.82154,4.51056,4.10659,3.66429,3.23107,2.78465,2.42906,2.18285,2.02992,6451.88,3,1.0,5.572984088098031e-11,0.2444547414779663
0.259275,72.1848,-3.7865,-0.712283,-0.726072,25.8231,21.4455,16.5198,12.0437,8.84237,7.0742,5.96426,5.28731,4.89978,4.72304,4.55674,4.25293,3.86032,3.43318,3.01764,2.59234,2.25558,2.02334,1.8794,6339.37,3,1.0,7.791583628291575e-11,0.24878954887390137
0.255798,71.0864,-4.02006,-0.693786,-0.74857,25.859,21.4184,16.4036,11.8312,8.56648,6.77915,5.66965,4.99968,4.61885,4.44587,4.28354,3.98805,3.60833,3.19805,2.80177,2.39902,2.0821,1.86444,1.72983,6231.19,3,1.0,1.0519757148719221e-10,0.2519965410232544
0.252699,69.9743,-4.1955,-0.676338,-0.77075,25.883,21.3787,16.2731,11.6009,8.27094,6.46593,5.35968,4.69917,4.32667,4.15825,4.00064,3.71491,3.34995,2.95851,2.58326,2.20471,1.90869,1.70625,1.58134,6125.33,3,1.0,1.3470406179383331e-10,0.2532700061798096
0.250089,68.8548,-4.30431,-0.65977,-0.792585,25.8923,21.3219,16.1237,11.3483,7.95152,6.13127,5.03205,4.38415,4.02203,3.85913,3.70716,3.43286,3.08482,2.71443,2.3622,2.00955,1.73554,1.54895,1.43409,6022.91,3,1.0,1.6361489107996616e-10,0.25179395675659183
0.248055,67.7346,-4.34011,-0.643979,-0.814047,25.8887,21.2442,15.9514,11.0692,7.6043,5.77224,4.68493,4.05355,3.70422,3.54795,3.40269,3.14174,2.81303,2.46611,2.13892,1.81388,1.56296,1.39282,1.28833,5925.61,3,1.0,1.8726079853426114e-10,0.24735858440399172
0.246652,66.6256,-4.29724,-0.629036,-0.835107,25.8685,21.1426,15.7529,10.7599,7.22538,5.38609,4.31683,3.70665,3.37295,3.22462,3.08725,2.84181,2.535,2.21407,1.91399,1.61822,1.39136,1.2382,1.14436,7451.19,2,1.0,1.624855254789281e-08,0.1801810145378113
0.245854,65.5823,-4.14635,-0.614446,-0.85573,25.8302,21.0174,15.5282,10.419,6.81255,4.97148,3.92758,3.34401,3.02907,2.89006,2.76189,2.5342,2.25196,1.95947,1.68841,1.42339,1.2214,1.08559,1.00258,7440.04,2,1.0,1.7386030570776256e-08,0.17370162010192872
0.245341,64.6152,-3.89311,-0.599287,-0.875853,25.7857,20.8808,15.289,10.0553,6.3707,4.53219,3.52102,2.96943,2.67628,2.54793,2.43015,2.22225,1.96686,1.70483,1.46424,1.23091,1.05421,0.935898,0.863754,7214.02,2,1.0,9.914559218060503e-09,0.1650089740753174
0.244792,63.6732,-3.58944,-0.586299,-0.895426,25.7488,20.7459,15.0481,9.67853,5.90372,4.0707,3.09993,2.58584,2.31747,2.20106,2.0948,1.90856,1.68205,1.45212,1.24305,1.04197,0.890682,0.789799,0.72843,7115.98,2,1.0,7.418683178883611e-09,0.1562733292579651
0.244015,62.7698,-3.25577,-0.576196,-0.914412,25.7294,20.6212,14.8138,9.29373,5.41025,3.58508,2.66402,2.19387,1.95363,1.85052,1.75699,1.59435,1.3987,1.20236,1.02567,0.857208,0.731297,0.647684,0.596943,7031.15,2,1.0,5.349891729622413e-09,0.14902396202087403
0.242911,61.9047,-2.90466,-0.568476,-0.932784,25.7345,20.5119,14.5915,8.90294,4.8832,3.06869,2.21033,1.79239,1.58432,1.49613,1.4167,1.27982,1.11716,0.955977,0.812498,0.676945,0.576315,0.509781,0.469497,6949.55,2,1.0,3.771391288154291e-09,0.1430864453315735
0.241404,61.0727,-2.54596,-0.562493,-0.950518,25.7706,20.4221,14.3857,8.50696,4.30796,2.50867,1.73315,1.3789,1.2082,1.13693,1.07328,0.964725,0.837481,0.71312,0.603721,0.50135,0.4259,0.376217,0.346209,6869.18,2,1.0,2.6291269161760056e-09,0.13880831003189087
0.239423,60.2683,-2.18795,-0.55745,-0.967595,25.8456,20.3563,14.2015,8.10585,3.65421,1.87995,1.22269,0.94919,0.822914,0.771173,0.725403,0.648314,0.559361,0.473745,0.399383,0.330503,0.280104,0.247074,0.227167,6789.13,2,1.0,1.9842435472483544e-09,0.13470333814620972
0.236891,59.4873,-1.83759,-0.552668,-0.983997,25.9687,20.3192,14.0445,7.69923,2.84348,1.12459,0.661438,0.496567,0.424835,0.396138,0.371059,0.329428,0.282262,0.23765,0.199431,0.164415,0.138996,0.122412,0.11244,6710.31,2,1.0,1.5936214126099912e-09,0.1313970923423767
0.234726,58.9205,-1.72947,-0.71112,-0.999863,26.0913,20.2698,13.8718,7.23179,1.34528,0.0136455,0.00634789,0.00453901,0.00381756,0.00354242,0.00329399,0.00290775,0.00247288,0.00207233,0.00173283,0.00141907,0.00119972,0.00105095,0.000967026,6640.54,2,1.0,1.4383007007623405e-09,0.13232038021087647
0.233545,58.1964,-1.44022,-0.645833,-1.01531,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6574.71,2,1.0,3.054665159707426e-10,0.07077124118804932
0.232483,57.4704,-0.995873,-0.432033,-1.03013,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6556.58,2,1.0,1.8557402003960275e-10,0.06943581104278565
0.231014,56.8905,-0.571431,-0.29557,-1.04429,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6492.31,2,1.0,9.543389689614656e-11,0.0677176058292389
0.229907,56.435,-0.246108,-0.316759,-1.05788,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6443.81,2,1.0,5.3667491978215404e-11,0.06494150757789612
0.229988,56.0547,0.0213931,-0.449506,-1.07106,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6404.93,2,1.0,3.093513882557186e-11,0.06214404106140137
0.231142,55.6846,0.264472,-0.6077,-1.08394,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6366.19,2,1.0,1.7271478691682773e-11,0.059023284912109376
0.231993,55.2312,0.503757,-0.640385,-1.09653,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6303.1,2,1.0,9.906076306465116e-12,0.055999386310577395
0.229871,54.8133,0.474037,-0.827013,-1.10891,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6187.49,2,1.0,9.35158998849328e-12,0.0565701961517334
0.225503,54.3574,0.455909,-0.849787,-1.12107,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6180.36,2,1.0,1.3966555516276013e-11,0.05807499289512635
0.221788,53.884,0.693339,-0.562749,-1.13275,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6167.84,2,1.0,1.2212951309986674e-11,0.05759684443473816
0.218225,53.3967,1.01679,-0.19741,-1.14385,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6112.2,2,1.0,8.15401973372487e-12,0.056518304347991946
0.212514,52.9217,1.1669,-0.0672551,-1.15436,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6039.04,2,1.0,8.212676198826596e-12,0.05769246816635132
0.203356,52.5093,1.01784,-0.162876,-1.1644,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5943.27,2,1.0,1.2315737492329948e-11,0.06490614414215089
0.191255,52.168,0.605436,-0.41544,-1.17411,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7963.37,1,1.0,3.012584448569555e-09,0.052763456106185914
0.1777,51.8358,0.0966497,-0.680884,-1.18357,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7948.63,1,1.0,1.4895671718306856e-08,0.06181311011314392
0.165691,51.4334,-0.201083,-0.775385,-1.19269,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7780.01,1,1.0,3.272677275845126e-08,0.06235585808753968
0.154873,50.9063,-0.291163,-0.699728,-1.20132,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7705.3,1,1.0,5.969672614014598e-08,0.06056113243103028
0.143266,50.3211,-0.283432,-0.534562,-1.20933,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7612.12,1,1.0,1.0126573499746882e-07,0.0598280131816864
0.129835,49.7443,-0.288281,-0.342323,-1.21662,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7512.14,1,1.0,2.1013083824072963e-07,0.06000507473945618
0.115561,49.214,-0.303952,-0.165492,-1.22314,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7444.18,1,1.0,5.635379295654275e-07,0.05930076837539673
0.102217,48.7409,-0.322378,-0.0768241,-1.22892,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7391.26,1,1.0,1.838622392824618e-06,0.052332049608230596
0.0903818,48.3505,-0.431856,-0.191107,-1.2341,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7329.52,1,1.0,6.097451205278048e-06,0.03819113671779633
0.078757,48.0373,-0.732027,-0.537887,-1.23888,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7248.25,1,1.0,2.5101840219576842e-05,0.024731943011283876
0.065417,47.6812,-1.12706,-0.867603,-1.24342,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7166.28,1,1.0,8.092541393125429e-05,0.016978138685226442
0.049452,47.2284,-1.39589,-0.940502,-1.24758,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7120.04,1,1.0,0.00018175349105149506,0.014501790702342988
0.0320403,46.7445,-1.4197,-0.70174,-1.25105,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7108.0,1,0.949517548084259,0.00048745657550171013,0.012163193523883821
0.0148007,46.3026,-1.24605,-0.287384,-1.25357,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7090.84,1,0.7039475798606872,0.0009016147698275744,0.011922083795070648
-2.89122e-05,45.9498,-0.980082,0.0702552,-1.25509,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7057.25,1,0.47022557258605957,0.0016448968090116978,0.011339060962200165
-0.0116509,45.7045,-0.799402,0.179873,-1.25573,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7017.99,1,0.28493996858596804,0.002119827689602971,0.011560622602701187
-0.0200656,45.5707,-1.02948,-0.0915982,-1.25594,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6977.41,1,0.14577427804470064,0.0022748760180547833,0.01372649371623993
-0.0251616,45.4737,-1.52563,-0.567359,-1.25622,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6927.52,1,0.05281467027962208,0.0019853163277730344,0.01336163878440857
-0.0269588,45.3583,-2.0031,-0.956801,-1.25687,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6893.3,1,0.032207908853888516,0.0015673213871195911,0.012087717652320862
-0.0254987,45.1972,-2.04996,-1.05264,-1.25779,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6902.61,1,0.05703248083591461,0.0016301968600600956,0.012337388843297959
-0.0210679,44.9933,-1.46186,-0.743351,-1.25851,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6926.09,1,0.12436850666999817,0.0022312497952952978,0.013751398026943208
-0.0145701,44.7914,-0.631778,-0.275681,-1.25872,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6907.89,1,0.23931350111961366,0.002061536395922303,0.010836295783519745
-0.00771648,44.602,0.0684613,0.13266,-1.25845,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6879.58,1,0.342737951874733,0.0017248057993128894,0.007689569890499116
-0.00257665,44.4477,0.530033,0.238318,-1.25789,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6846.81,1,0.40805363059043886,0.0013981182826682925,0.006853163987398148
