angle,speed,speedY,speedZ,trackPos,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,rpm,gear,steer,accel,brake
-0.0342096,25.5108,-0.0407125,-0.620904,-1.18183,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.00157732623629272,0.029364944249391553,0.00028407247737050056
-0.0341542,25.5112,-0.0222743,-0.790649,-1.18105,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0036940673366189004,0.029430441930890082,0.00028932208660990003
-0.0341371,25.4897,-0.0307408,-0.408567,-1.18027,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.000876465387409553,0.029323964193463323,0.0002839477965608239
-0.0341399,25.4756,-0.00980781,-0.623102,-1.17948,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0024135843152180317,0.029637835174798965,0.0002878922037780285
-0.0341404,25.4689,-0.0232061,-0.243513,-1.1787,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0016767287976108493,0.029348998144268987,0.00028329172637313603
-0.0341676,25.4575,-0.00385343,-0.462824,-1.1779,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.002031826134771109,0.02965279035270214,0.00028705208096653224
-0.0341747,25.458,-0.0192086,-0.154847,-1.17711,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0011213241959922016,0.029418662935495374,0.00028310257475823165
-0.03421,25.4494,-0.00208463,-0.350174,-1.17631,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.002413074695505202,0.02968040071427822,0.00028650925960391763
-0.0342096,25.4656,-0.0171193,-0.166117,-1.17551,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.000669345207279548,0.029478893056511878,0.00028457653243094686
-0.0342301,25.456,-0.0053109,-0.356549,-1.17472,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0038269163109362126,0.02980111129581928,0.00028718607500195504
-0.0342014,25.471,-0.0153661,-0.463076,-1.17392,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.005069254338741303,0.030002097412943837,0.0002880205400288105
-0.0341466,25.4736,-0.0121794,-0.578843,-1.17312,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.006170022021979094,0.030213086679577825,0.0002902318025007844
-0.0340236,25.4905,-0.0177683,-0.71016,-1.17233,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.006353268446400761,0.030421666428446768,0.0002927030902355909
-0.0339406,25.4881,-0.0190838,-0.746904,-1.17155,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.006007777294144034,0.030618946999311444,0.00029353667050600055
-0.0338081,25.5104,-0.015236,-0.858786,-1.17076,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.006155189825221896,0.03057873360812664,0.00029830958228558305
-0.0337155,25.4973,-0.0205951,-0.835151,-1.16999,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.004738433193415404,0.030885960161685943,0.00029706389177590613
-0.0336049,25.5123,-0.0132616,-0.873153,-1.1692,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0043581252917647365,0.030772866681218144,0.00030116040725260975
-0.0335372,25.5001,-0.0187694,-0.798932,-1.16843,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.002669412991963327,0.03102159984409809,0.0002992074470967055
-0.0334676,25.508,-0.00944741,-0.780846,-1.16765,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0021245767129585147,0.03091783411800861,0.0003020410891622305
-0.0334542,25.4919,-0.0189716,-0.636223,-1.16688,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0005277782678604126,0.031035272032022474,0.00029883289244025946
-0.033449,25.4936,-0.00676818,-0.610342,-1.1661,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0008756339026149363,0.03092837445437908,0.00030115321278572087
-0.0334709,25.4815,-0.0173069,-0.451459,-1.16532,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0003406941890716553,0.03098281547427177,0.00029775155708193783
-0.03349,25.4739,-0.00357358,-0.460258,-1.16454,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0007443934155162424,0.030998023599386214,0.0002996854484081269
-0.0335224,25.469,-0.0163903,-0.317419,-1.16376,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0001259833574295044,0.031025287136435507,0.00029650863725692037
-0.0335472,25.4623,-0.0038602,-0.382159,-1.16298,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0016730273491702974,0.031128883361816403,0.00029865559190511703
-0.0335744,25.463,-0.017067,-0.280843,-1.1622,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0012258497765287757,0.031170418858528136,0.0002961549209430814
-0.033592,25.4578,-0.00745409,-0.386202,-1.16142,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.003344549937173724,0.03135605342686176,0.0002982804318889976
-0.0335835,25.4661,-0.0200622,-0.338566,-1.16064,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.003028371976688504,0.031411250680685045,0.00029704619664698844
-0.0335854,25.4627,-0.0134955,-0.478058,-1.15987,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.005257141403853894,0.031671108305454256,0.00029916837811470035
-0.0335367,25.4797,-0.0246028,-0.494405,-1.15909,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.005142987845465541,0.031737448275089265,0.0002995272167026997
-0.0335167,25.4797,-0.0379819,-0.631813,-1.15833,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.006707637291401625,0.03218456767499447,0.00029889387078583244
-0.0334929,25.488,-0.034604,-0.9525,-1.15758,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.010631026793271303,0.03266404867172241,0.00030282225925475363
-0.0333937,25.5075,-0.0484219,-0.861413,-1.15682,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.008479177672415973,0.03257803879678249,0.0003025376005098224
-0.0332859,25.4922,-0.0387305,-1.04182,-1.15608,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.009559222776442767,0.03298130705952644,0.00030589564703404904
-0.0331543,25.4974,-0.0502549,-0.862842,-1.15533,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.005784297734498978,0.032928884401917456,0.00030425970908254385
-0.0330775,25.4869,-0.0368967,-0.908208,-1.15459,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.005799935013055801,0.03308211043477058,0.0003067486453801394
-0.0329993,25.4861,-0.0414677,-0.707799,-1.15385,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.002736065676435828,0.03293063938617706,0.0003053327556699515
-0.0329803,25.472,-0.028635,-0.644753,-1.1531,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0023514645639806987,0.03291928805410862,0.0003064275719225407
-0.0329512,25.4725,-0.0288254,-0.511398,-1.15235,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0008776455593761057,0.032786394283175466,0.00030610144603997473
-0.0329683,25.4581,-0.02161,-0.36101,-1.1516,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,5.890130996704102e-05,0.032684456557035446,0.0003053963650017977
-0.0329769,25.4552,-0.0170833,-0.360917,-1.15083,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0006367295456584543,0.03274106457829475,0.000306252483278513
-0.0330151,25.447,-0.0171821,-0.200083,-1.15007,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.00017943978309631348,0.032630730047822,0.0003046191530302167
-0.0330251,25.4491,-0.0112433,-0.310659,-1.14931,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0018526547821238637,0.0327976256608963,0.0003068436868488789
-0.0330499,25.4448,-0.0182128,-0.163065,-1.14854,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0009039847995154559,0.03274938315153122,0.0003045889548957348
-0.0330399,25.4552,-0.00978543,-0.362536,-1.14778,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0037426417227834465,0.032954413816332816,0.00030861955601722005
-0.0330418,25.4523,-0.0218721,-0.241669,-1.14701,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0026812147116288543,0.03300051540136337,0.00030598270241171126
-0.0330074,25.464,-0.0105687,-0.509282,-1.14625,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.005988948186859489,0.033282835781574246,0.00031126681715250016
-0.0329674,25.4669,-0.027163,-0.41504,-1.14549,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.004555105464532971,0.03337693214416504,0.00030880011618137363
-0.0329035,25.4702,-0.0139291,-0.709394,-1.14473,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0077102847397327425,0.03378802351653576,0.00031421023886650805
-0.0328177,25.4844,-0.0315745,-0.623946,-1.14398,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.005727113876491785,0.03380362279713153,0.0003128096228465438
-0.0327356,25.4856,-0.0190971,-0.872255,-1.14323,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.00803900957107544,0.034149790182709694,0.0003181815147399903
-0.0326217,25.505,-0.0328543,-0.802702,-1.14248,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.005898880865424872,0.034077702835202214,0.00031846009660512213
-0.0325354,25.5017,-0.0233498,-0.932272,-1.14174,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.006709192972630263,0.034324409812688826,0.0003219957230612636
-0.0324271,25.5163,-0.0302652,-0.87469,-1.14099,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.004878631001338363,0.03425563424825668,0.00032295361161232
-0.0323575,25.5085,-0.0224941,-0.89889,-1.14026,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.004675723565742374,0.03440320938825607,0.00032472098246216774
-0.0322731,25.5175,-0.0254677,-0.813026,-1.13951,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0029178117401897907,0.034307548403739924,0.0003253246890380979
-0.0322378,25.5103,-0.0202002,-0.716307,-1.13877,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0018181615741923451,0.034278699383139606,0.000325291813351214
-0.0321987,25.5101,-0.0162845,-0.654225,-1.13803,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0010732858325354754,0.03423911444842815,0.00032600599806755783
-0.0321992,25.5028,-0.0134305,-0.513348,-1.13728,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,2.5480985641479492e-05,0.03415716998279095,0.00032487453427165747
-0.0321887,25.5051,-0.00896259,-0.473495,-1.13653,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,5.777478218078614e-05,0.03410346694290638,0.0003259483259171248
-0.0322107,25.4912,-0.0084173,-0.24526,-1.13578,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0019200050504878164,0.03393489979207515,0.0003234795527532697
-0.0322407,25.4919,-0.00106568,-0.199334,-1.13502,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0013695087865926326,0.03383519947528839,0.0003246494568884373
-0.0322989,25.4916,-0.00477426,-0.138928,-1.13426,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0007453858328517526,0.03383747600018978,0.00032352828420698646
-0.0323289,25.4995,-0.0017789,-0.226249,-1.1335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.001305672316811979,0.03393348380923271,0.00032552557531744246
-0.0323585,25.5068,-0.0100895,-0.268459,-1.13274,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0026460509514436127,0.03409007377922535,0.00032520438544452195
-0.0323389,25.5201,-0.00794187,-0.453694,-1.13199,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.005084435641765595,0.03432219065725803,0.00032861444633454085
-0.0323027,25.5302,-0.0196296,-0.527257,-1.13124,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.005737413559108973,0.03453288525342941,0.0003291306318715215
-0.0322264,25.54,-0.0165338,-0.718214,-1.13049,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.00737104481086135,0.034790325537323946,0.00033346044365316634
-0.0321315,25.5519,-0.0285318,-0.754235,-1.12975,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.006705786567181349,0.03493963479995727,0.0003343041986227036
-0.0320314,25.5569,-0.025204,-0.870956,-1.12902,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.007096363976597786,0.03514270447194576,0.000337758450768888
-0.0319279,25.5654,-0.0328143,-0.850433,-1.12829,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.00570326903834939,0.03520235829055309,0.0003384746378287673
-0.0318449,25.5675,-0.0297533,-0.884415,-1.12757,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0053792883642017845,0.03530644476413727,0.0003406596137210727
-0.031771,25.57,-0.0326172,-0.813143,-1.12684,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.003898960025981069,0.035298386961221694,0.0003408060874789953
-0.0317195,25.5678,-0.029256,-0.77881,-1.12612,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.003250458254478872,0.03533131442964077,0.000341688608750701
-0.0316823,25.5661,-0.0291571,-0.68388,-1.12539,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.002079837676137686,0.035292498767375946,0.00034135819878429176
-0.0316675,25.5616,-0.0262895,-0.61182,-1.12467,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.001532479701563716,0.035285353660583496,0.00034124851226806645
-0.0316618,25.5584,-0.0247273,-0.527127,-1.12394,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0009700207854621113,0.0352546140551567,0.0003408432705327869
-0.0316737,25.5537,-0.0232846,-0.455731,-1.12322,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0008083104563411325,0.03525586053729057,0.00034027076326310636
-0.0316866,25.551,-0.0220961,-0.40653,-1.12249,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0009283124352805317,0.03527222648262977,0.000340057909488678
-0.0317066,25.5479,-0.0219773,-0.363275,-1.12176,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.001203372864983976,0.0353106614202261,0.00033964889589697126
-0.0317195,25.5474,-0.0216458,-0.358301,-1.12103,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.001826503244228661,0.03537961952388286,0.0003399533685296774
-0.0317195,25.5371,-0.0161155,-0.231625,-1.12029,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.000904333486687392,0.03532394245266914,0.0003390733851119876
-0.0317243,25.542,-0.0153275,-0.267117,-1.11955,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.001912199822254479,0.03539383672177791,0.0003404028248041868
-0.0317305,25.5515,-0.0177815,-0.360206,-1.11882,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0035637392196804286,0.035532303154468536,0.0003422176698222757
-0.0317181,25.5634,-0.0220492,-0.485528,-1.11809,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.005286136083304882,0.035719012096524234,0.0003444750560447574
