angle,speed,speedY,speedZ,trackPos,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,rpm,gear,steer,accel,brake
-0.00715191,60.3424,0.803405,-0.37787,-0.47278,13.8551,17.4789,26.4392,56.5063,107.649,58.6345,32.903,24.8126,21.3453,19.9596,18.7482,16.7327,14.3608,11.8701,9.58958,7.45874,5.93518,4.96408,4.38466,6978.15,2,0.15831276029348373,0.15800909250974654,0.02820725440979004
-0.00679428,60.3349,0.811522,-0.381735,-0.471655,13.8456,17.449,26.1847,54.5639,105.39,61.7631,33.611,25.1057,21.509,20.0796,18.8337,16.7685,14.3783,11.8844,9.60199,7.46929,5.94441,4.97226,4.39235,6992.01,2,0.1598951831459999,0.1847467392683029,0.02455526739358902
-0.00623733,60.3635,0.830521,-0.387049,-0.470542,13.8401,17.4235,25.9531,52.8582,103.233,65.798,34.343,25.4013,21.6716,20.1978,18.9171,16.802,14.3879,11.8929,9.61019,7.47708,5.95193,4.9793,4.39913,7009.88,2,0.16807861626148224,0.20977937579154968,0.02176681458950043
-0.00576002,60.424,0.863687,-0.392565,-0.469432,13.8326,17.3912,25.7167,51.2471,101.069,135.466,35.1688,25.7358,21.8594,20.3368,19.018,16.8484,14.4014,11.9043,9.62047,7.48608,5.96022,4.98688,4.40622,7030.9,2,0.1494940459728241,0.1757269650697708,0.011949004977941513
-0.00508148,60.4942,0.835851,-0.397218,-0.468349,13.8291,17.3634,25.501,49.8195,99.0013,132.976,36.0271,26.0743,22.0465,20.4743,19.1168,16.8925,14.4069,11.9097,9.6263,7.49214,5.96662,4.99318,4.41233,7024.73,2,0.16956118047237398,0.18815373480319975,0.011172734946012498
-0.00446207,60.5687,0.878631,-0.39185,-0.467302,13.8244,17.33,25.2823,48.4651,96.9327,130.492,36.9913,26.4531,22.2586,20.632,19.2324,16.9488,14.4149,11.917,9.63328,7.4989,5.9733,4.99961,4.41851,7039.5,2,0.18354145735502245,0.19446610808372497,0.011021099984645844
-0.00425035,60.6489,0.931805,-0.384616,-0.466241,13.8107,17.2776,25.0311,47.0705,94.7356,127.87,38.1861,26.9307,22.5356,20.844,19.3941,17.0395,14.443,11.9378,9.64979,7.51175,5.98376,5.00858,4.42653,7053.1,2,0.18497696220874787,0.20209800004959105,0.010763774067163468
-0.00431663,60.7376,0.960003,-0.377348,-0.465141,13.7904,17.2117,24.7603,45.6866,92.459,125.168,39.6179,27.5012,22.8716,21.1045,19.5965,17.1602,14.4915,11.9685,9.67335,7.52927,5.99714,5.01958,4.43609,7068.51,2,0.1800342544913292,0.21648426055908201,0.010257917642593385
-0.00443727,60.842,0.961807,-0.367954,-0.464021,13.7685,17.141,24.4895,44.3783,90.1854,122.479,41.254,28.14,23.2474,21.3968,19.8248,17.2989,14.5519,12.002,9.69884,7.54815,6.01137,5.0312,4.44614,7089.21,2,0.17442173212766648,0.24033752679824827,0.009521231800317765
-0.00445968,60.9716,0.947312,-0.361824,-0.462911,13.7483,17.0716,24.2305,43.1765,87.9664,119.861,43.0727,28.8275,23.6482,21.7077,20.0672,17.4466,14.6174,12.0329,9.72252,7.56589,6.02484,5.0423,4.45582,7117.57,2,0.170969420671463,0.27255524098873135,0.00866171419620514
-0.00435955,61.1342,0.930044,-0.357913,-0.461811,13.7304,17.0042,23.9842,42.0736,85.8085,117.321,45.0931,29.5644,24.0729,22.0361,20.3229,17.6022,14.6872,12.0605,9.74398,7.58214,6.03739,5.05274,4.46504,7154.55,2,0.17048949748254294,0.3091918784829974,0.007973216457238258
-0.00419456,61.3344,0.917205,-0.35535,-0.460731,13.7137,16.9366,23.7454,41.0449,83.6893,114.834,47.3788,30.3673,24.5311,22.3895,20.5976,17.7699,14.7642,12.0865,9.76429,7.59756,6.04946,5.06274,4.47395,7199.31,2,0.17001417630888857,0.34639759870388287,0.008301720830832025
-0.00412733,61.5727,0.904224,-0.354675,-0.459662,13.6971,16.8673,23.5105,40.073,81.5902,112.38,50.0091,31.2546,25.0326,22.7756,20.8978,17.9541,14.8509,12.1123,9.78453,7.61288,6.06147,5.07265,4.48278,7249.3,2,0.16788214973289858,0.38561070612246334,0.008806393228742215
-0.00413639,61.8506,0.886065,-0.355349,-0.458627,13.6799,16.7973,23.2807,39.156,79.516,109.964,53.0522,32.2336,25.579,23.1949,21.2233,18.1541,14.9468,12.1398,9.80386,7.62741,6.07297,5.08212,4.49118,7305.95,2,0.1645365684428032,0.43097662098249245,0.009371378739347513
-0.00407297,62.1735,0.861115,-0.356836,-0.457626,13.6615,16.7275,23.0576,38.2944,77.475,107.596,56.5855,33.3091,26.1703,23.6468,21.5731,18.3687,15.0506,12.1719,9.82144,7.64067,6.08361,5.09099,4.49902,7373.88,2,0.16328613877752968,0.48504637333376843,0.009941906822127373
-0.00396377,62.5493,0.835699,-0.35893,-0.456645,13.6414,16.6568,22.8387,37.4776,75.4564,105.264,61.3968,34.5035,26.8168,24.1387,21.9529,18.6016,15.1647,12.2099,9.83809,7.65323,6.09376,5.09953,4.50655,7458.45,2,0.16359488234313035,0.5522158571608093,0.01041578968801451
-0.00388414,62.9922,0.808928,-0.357439,-0.45568,13.6179,16.5827,22.619,36.6879,73.4308,102.938,129.06,35.8607,27.5399,24.6868,22.3754,18.8614,15.2943,12.2569,9.85565,7.66635,6.10418,5.10823,4.51419,7566.43,2,0.20111277488172052,0.7989130897812409,0.0035254166517135806
-0.00449497,63.5942,0.826012,-0.352571,-0.4547,13.5783,16.4849,22.3584,35.817,71.169,100.383,126.083,37.6446,28.4843,25.4045,22.932,19.2108,15.4793,12.3377,9.88941,7.6898,6.12097,5.12117,4.52489,7967.14,2,0.1944627370364964,0.9907703910768032,0.004924161932338028
-0.00616485,64.3573,0.699364,-0.348541,-0.4537,13.5165,16.3539,22.0395,34.8242,68.536,97.4809,122.718,40.1354,29.7827,26.3907,23.6988,19.6987,15.7485,12.4689,9.94809,7.72903,6.14754,5.14056,4.54024,8625.88,2,0.1790902906792374,1.0,0.006598109220401806
-0.00852996,65.2,0.439522,-0.342447,-0.452765,13.4409,16.2032,21.6893,33.7864,65.6423,94.3651,119.119,43.4407,31.4473,27.6434,24.6671,20.3124,16.0896,12.6408,10.0247,7.77821,6.17998,5.16369,4.55816,9332.97,2,0.1687983077107641,1.0,0.008310896669307472
-0.0113786,66.0756,0.107789,-0.337686,-0.451952,13.3566,16.041,21.324,32.7462,62.5396,91.1186,115.384,47.7923,33.5317,29.1894,25.8498,21.0525,16.4985,12.8488,10.1208,7.83377,6.216,5.18886,4.57733,10097.0,2,0.15257244672951545,1.0,0.008765250487867745
-0.014582,66.9661,-0.28592,-0.33574,-0.451275,13.2666,15.8717,20.9525,31.7257,59.2326,87.7888,111.567,53.61,36.1375,31.0853,27.2798,21.931,16.9777,13.0923,10.2356,7.89393,6.25455,5.21525,4.59717,10828.8,2,0.11627092561088671,1.0,0.00628404627348889
-0.0177224,67.8672,-0.754715,-0.336268,-0.450802,13.1788,15.7077,20.5971,30.7759,55.8259,84.5155,107.828,127.294,39.2869,33.3192,28.9331,22.9205,17.5052,13.3562,10.3594,7.95177,6.29112,5.23981,4.61537,11549.3,2,0.1064565357191725,1.0,0.0012501399396321823
-0.0209191,68.7751,-1.19734,-0.338365,-0.450552,13.0938,15.5498,20.2589,29.8939,52.67,81.309,104.178,123.194,43.146,35.9736,30.8541,24.0359,18.0842,13.6405,10.4914,8.00628,6.32503,5.26211,4.63155,12272.4,2,0.06319472248404542,1.0,0.0005692968754849227
-0.0238279,69.678,-1.68128,-0.339769,-0.450515,13.0157,15.404,19.9482,29.0986,49.9676,78.2505,100.706,119.296,47.8168,39.0681,33.0341,25.2568,18.6979,13.9343,10.625,8.05343,6.35369,5.28052,4.64449,9735.6,3,0.02450906804544174,1.0,0.0004455717559993156
-0.0252755,70.5287,-2.00305,-0.340597,-0.450689,12.9605,15.2949,19.7081,28.4802,47.9252,75.6678,97.7654,115.99,52.7428,42.1851,35.1581,26.3912,19.2404,14.1799,10.728,8.08057,6.36657,5.28823,4.64945,9739.78,3,0.03379490021170539,1.0,0.00023839832802983768
-0.0240539,70.954,-1.72233,-0.345376,-0.450825,12.9431,15.2451,19.579,28.1204,46.7107,73.9121,95.7262,113.681,57.2729,44.5109,36.6788,27.1501,19.5705,14.3077,10.7646,8.07244,6.35459,5.27992,4.64317,6509.68,3,0.0652011752128601,1.0,0.0004758421797305346
-0.0208657,71.3875,-1.24434,-0.352928,-0.450686,12.9492,15.2336,19.5228,27.9305,46.0213,72.7508,94.3311,112.086,125.009,46.0585,37.6459,27.5929,19.7349,14.3494,10.7558,8.04224,6.32718,5.26223,4.63073,6990.43,3,0.07056291773915291,1.0,0.000632392754778266
-0.0178807,72.0366,-0.941053,-0.355651,-0.450417,12.9467,15.2108,19.4499,27.7124,45.2797,71.5157,92.8572,110.404,123.174,47.9671,38.8339,28.1436,19.9525,14.4201,10.7645,8.02303,6.30351,5.24728,4.62048,7131.27,3,0.07800380140542984,1.0,0.0011265303008258342
-0.0152801,72.7305,-0.733884,-0.350358,-0.450073,12.9334,15.1733,19.3542,27.453,44.4509,70.1557,91.2494,108.575,121.181,50.4477,40.3646,28.8574,20.2475,14.5309,10.7964,8.0175,6.28484,5.2356,4.61268,7226.39,3,0.08817498609423638,1.0,0.0016066825017333032
-0.0130256,73.4446,-0.583254,-0.345402,-0.449729,12.9107,15.123,19.2388,27.1587,43.5554,68.685,89.5239,106.616,119.048,53.6976,42.2964,29.7491,20.6221,14.6812,10.8501,8.02461,6.2734,5.22625,4.60657,7304.89,3,0.09486107602715492,1.0,0.001992352306842804
-0.0110524,74.1711,-0.478423,-0.340904,-0.449411,12.8797,15.0618,19.1072,26.8378,42.6174,67.1269,87.7062,104.556,116.806,123.292,44.6951,30.8326,21.0772,14.8698,10.9247,8.04351,6.2696,5.21856,4.60162,7376.09,3,0.1252973958849907,1.0,0.0012131898663938047
-0.00960857,74.9035,-0.361059,-0.337742,-0.449114,12.8372,14.9847,18.9508,26.4729,41.5948,65.4132,85.7245,102.316,114.37,120.751,47.8631,32.2224,21.6582,15.1169,11.0301,8.07924,6.27623,5.21412,4.5989,7448.08,3,0.12891670167446137,1.0,0.001506149396300316
-0.00897581,75.64,-0.308702,-0.337689,-0.448788,12.7824,14.891,18.7692,26.0649,40.4955,63.5375,83.5761,99.8943,111.74,118.007,52.146,34.0093,22.3928,15.4327,11.171,8.13402,6.29463,5.21652,4.5989,7524.66,3,0.1263540789484978,1.0,0.0016589744016528131
-0.00859386,76.3811,-0.304996,-0.340936,-0.448466,12.7206,14.7884,18.5757,25.6417,39.392,61.5957,81.3632,97.403,109.034,115.187,121.587,36.1867,23.2593,15.8023,11.3383,8.20285,6.32177,5.22523,4.60002,7608.1,3,0.10790487974882126,1.0,0.0007208197377622128
-0.00805122,77.1314,-0.3572,-0.346662,-0.448212,12.658,14.6862,18.386,25.2343,38.3581,59.7024,79.208,94.9764,106.4,112.439,118.722,38.6831,24.21,16.2003,11.518,8.27822,6.35332,5.23743,4.60301,7699.83,3,0.1013020321726799,1.0,0.0007186057977378369
-0.0071643,77.8937,-0.404976,-0.349172,-0.448049,12.597,14.5879,18.206,24.8541,37.4157,57.9087,77.1618,92.6696,103.894,109.827,115.996,41.4734,25.2205,16.6136,11.7035,8.35676,6.38739,5.25194,4.60822,7792.12,3,0.09886089339852333,1.0,0.0007234067656099797
-0.00604612,78.6631,-0.443056,-0.348834,-0.447987,12.5361,14.4911,18.0312,24.4911,36.5373,56.1818,75.1885,90.4434,101.475,107.305,113.366,44.6678,26.3166,17.0518,11.8993,8.4407,6.42525,5.26956,4.61624,7889.33,3,0.09824417307972909,1.0,0.0007382222916930914
-0.00482685,79.4391,-0.480449,-0.348755,-0.448032,12.4733,14.3929,17.857,24.1359,35.6976,54.484,73.2506,88.2561,99.0982,104.825,110.78,48.4438,27.5363,17.5281,12.1112,8.53292,6.46846,5.29126,4.62771,7993.17,3,0.09737399071455002,1.0,0.0007444326300173999
-0.00358135,80.223,-0.526604,-0.351862,-0.448212,12.4078,14.2921,17.681,23.7833,34.8831,52.7968,71.3261,86.0843,96.7378,102.364,108.212,120.641,28.9172,18.0532,12.3436,8.6352,6.51789,5.31755,4.64298,8102.98,3,0.058496960252523426,1.0,0.0002052784198895097
-0.00173408,81.0217,-0.658833,-0.356793,-0.448594,12.3474,14.1999,17.5216,23.4682,34.1686,51.2752,69.5716,84.0968,94.5752,100.108,105.858,118.078,30.3251,18.5713,12.5701,8.73487,6.56664,5.34412,4.65901,8216.58,3,0.06374309286475181,1.0,0.00019492126302793624
-0.000370804,81.8331,-0.708428,-0.362606,-0.449195,12.2923,14.1166,17.3792,23.1902,33.5492,49.9292,67.9928,82.2993,92.6159,98.0624,103.723,115.752,31.7285,19.0719,12.7866,8.83023,6.6139,5.37048,4.67547,8332.08,3,0.06710988208651543,1.0,0.00021059287246316671
-0.0052951,82.6551,-0.736436,-0.368888,-0.449672,12.2363,14.033,17.2382,22.9191,32.9558,48.6269,66.4549,80.5455,90.7029,96.0647,101.637,113.48,33.2655,19.6043,13.0152,8.93167,6.66515,5.39995,4.69461,8450.24,3,0.05269064493477345,1.0,0.00022335767280310393
-0.0100439,83.4897,-0.801004,-0.374915,-0.449811,12.1803,13.9507,17.1011,22.6592,32.3971,47.3974,64.981,78.8597,88.8618,94.1419,99.6293,111.29,34.9199,20.1598,13.252,9.03738,6.7195,5.43204,4.71611,8571.08,3,0.03781125135719776,1.0,0.0002166304271668196
-0.0143274,84.3375,-0.873025,-0.379993,-0.449664,12.1283,13.8749,16.9764,22.426,31.9038,46.3299,63.6436,77.3198,87.1765,92.38,97.7884,109.283,36.5796,20.6996,13.4802,9.13966,6.77279,5.46413,4.73813,8695.07,3,0.027400188334286212,1.0,0.00020187483169138433
-0.0180505,85.194,-0.926216,-0.387391,-0.449237,12.0811,13.807,16.8663,22.223,31.4811,45.4318,62.4607,75.9459,85.6683,90.8019,96.1382,107.481,38.1764,21.2043,13.6925,9.23554,6.82359,5.49537,4.76007,8829.08,3,0.019624757766723632,1.0,0.00019114329479634763
-0.0212663,86.0578,-0.959056,-0.398222,-0.448564,12.0382,13.7461,16.7689,22.046,31.1184,44.6742,61.4149,74.7184,84.3162,89.3854,94.6558,105.861,39.6924,21.6721,13.8889,9.32515,6.87189,5.52573,4.78186,8977.11,3,0.01315326550975442,1.0,0.00018914925167337062
-0.0240577,86.9297,-0.977787,-0.411635,-0.447652,11.9986,13.6907,16.6816,21.8898,30.8033,44.0265,60.4811,73.6105,83.0914,88.1011,93.3104,104.389,41.1307,22.1075,14.0721,9.40984,6.91844,5.55564,4.80378,9140.19,3,0.00654877214692533,1.0,0.00019486717646941543
-0.026471,87.8115,-0.990068,-0.426245,-0.446532,11.9618,13.64,16.6031,21.7515,30.5289,43.4714,59.6455,72.6073,81.9782,86.9316,92.0844,103.047,42.4825,22.5107,14.2425,9.48979,6.96328,5.58505,4.82575,9318.31,3,0.0024407014483585955,1.0,0.00020309842657297852
-0.028559,88.7045,-0.992006,-0.441329,-0.445198,11.9272,13.5931,16.5315,21.6277,30.2875,42.9907,58.8911,71.6912,80.9573,85.8582,90.9582,101.812,43.7501,22.8854,14.4023,9.56617,7.00705,5.61438,4.84807,9509.37,3,-0.004665584815666079,1.0,0.00021710246801376343
-0.0303186,89.6092,-0.994824,-0.455084,-0.443697,11.8951,13.5502,16.4673,21.5188,30.079,42.5824,58.2174,70.8614,80.0282,84.8799,89.9304,100.684,45.0066,23.2252,14.549,9.63774,7.04898,5.64306,4.87026,9688.01,3,-0.010960604064166546,1.0,0.0002314837882295251
-0.0316947,90.5247,-0.987999,-0.467037,-0.442038,11.866,13.5123,16.4119,21.427,29.9076,42.2536,57.6334,70.1284,79.2032,84.0097,89.0147,99.6772,46.687,23.5174,14.6781,9.70266,7.08816,5.67054,4.89195,9850.33,3,-0.016302100941538812,1.0,0.000252400292083621
-0.032666,91.4495,-0.964924,-0.477622,-0.44023,11.8404,13.4796,16.3657,21.3531,29.7744,42.0056,57.141,69.4954,78.485,83.2504,88.2143,98.7961,116.521,23.7541,14.787,9.75989,7.12405,5.69648,4.91289,9997.9,3,-0.03847790770232678,1.0,0.00034008480142802
-0.0329002,92.3819,-0.957376,-0.488836,-0.438334,11.8222,13.4581,16.338,21.3138,29.7123,41.9037,56.8119,69.0422,77.9605,82.6926,87.6241,98.1434,115.778,23.8735,14.8519,9.7992,7.1513,5.7176,4.93075,10132.8,3,-0.037758837640285495,1.0,0.00035828102845698596
-0.0323651,93.3209,-0.8697,-0.498068,-0.436365,11.8119,13.4483,16.3297,21.3103,29.724,41.9529,56.6478,68.772,77.6343,82.3408,87.249,97.7251,115.305,23.8677,14.8699,9.81922,7.16919,5.73345,4.94522,10257.2,3,-0.032350018993020056,1.0,0.00044615389779210094
-0.0314449,94.2659,-0.733358,-0.505461,-0.434329,11.8054,13.4441,16.3307,21.3245,29.7723,42.0778,56.5594,68.5877,77.4016,82.0871,86.976,97.419,114.96,23.801,14.865,9.83003,7.18274,5.74691,4.95821,10372.2,3,-0.024268685840070248,1.0,0.0006169272586703301
-0.0304559,95.2158,-0.579217,-0.511239,-0.432207,11.7989,13.4401,16.3326,21.3408,29.826,42.2031,56.4757,68.4111,77.1778,81.8429,86.7136,97.1247,114.629,23.7274,14.8582,9.84046,7.19642,5.76069,4.97158,10478.0,3,-0.018135303631424904,1.0,0.0008852658793330193
-0.0295804,96.1693,-0.437501,-0.516082,-0.430002,11.7904,13.4336,16.3306,21.3505,29.867,42.2871,56.3574,68.198,76.9152,81.5587,86.4096,96.7854,114.248,23.6766,14.8606,9.8553,7.21261,5.77617,4.98625,10575.4,3,-0.01307323258370161,1.0,0.0012353198602795602
-0.0288747,97.1221,-0.318022,-0.523394,-0.427724,11.7795,13.4236,16.3232,21.3508,29.8897,42.3215,56.1935,67.9358,76.6,81.2196,86.0482,96.3836,113.796,23.6569,14.8756,9.87586,7.23197,5.79369,5.00243,10670.5,3,-0.004570823209360242,1.0,0.001644350402057171
-0.028415,98.0739,-0.211377,-0.532849,-0.425367,11.7651,13.4089,16.3085,21.338,29.8863,42.2948,55.9692,67.6074,76.213,80.8057,85.6091,95.8976,113.247,23.6801,14.908,9.90425,7.25557,5.81392,5.02059,10763.1,3,0.0027323374059051277,1.0,0.0021277798339724542
-0.0283135,99.0283,-0.132467,-0.541636,-0.422933,11.7462,13.3876,16.2833,21.3064,29.8455,42.1898,55.6629,67.1876,75.7268,80.2885,85.0614,95.2923,112.561,23.7641,14.9648,9.94347,7.28493,5.83774,5.04131,10847.8,3,0.006808916246518493,1.0,0.0025854187086224558
-0.0285805,99.9855,-0.0913668,-0.549227,-0.420406,11.7224,13.3595,16.2473,21.2556,29.7658,42.0086,55.2744,66.6758,75.1404,79.666,84.404,94.567,111.736,23.9115,15.0472,9.9942,7.32045,5.86543,5.06482,10924.1,3,0.008864816464483739,1.0,0.002905493788421154
-0.0291551,100.945,-0.0838782,-0.55537,-0.417802,11.6945,13.3258,16.2024,21.1888,29.6542,41.7663,54.8196,66.0888,74.4716,78.9575,83.6562,93.7418,110.796,24.1132,15.1515,10.0547,7.36118,5.89639,5.09068,10992.8,3,0.009297124017030001,1.0,0.0030498113483190536
-0.0299543,101.908,-0.102386,-0.560154,-0.415115,11.6636,13.2878,16.1508,21.1102,29.5192,41.4803,54.3171,65.4477,73.7431,78.1864,82.8426,92.844,109.772,24.3575,15.2729,10.1229,7.40614,5.93005,5.11851,11055.3,3,0.008422826137393714,1.0,0.003044523857533932
-0.0308889,102.872,-0.137927,-0.563846,-0.412346,11.6305,13.2469,16.0949,21.0242,29.3701,41.1684,53.7867,64.7741,72.9788,77.3773,81.9892,91.9021,108.697,24.6309,15.4062,10.1966,7.45414,5.96571,5.14785,11113.1,3,0.005277633480727672,1.0,0.0029465604573488237
-0.0318483,103.837,-0.184248,-0.567045,-0.409509,11.5967,13.205,16.0377,20.9364,29.2181,40.8498,53.2508,64.0943,72.2068,76.5598,81.1267,90.9494,107.608,24.915,15.544,10.2726,7.50354,6.00238,5.17799,11168.0,3,0.0013065306236967444,1.0,0.0028091691434383396
-0.0327161,104.802,-0.230105,-0.569814,-0.406586,11.5632,13.164,15.9821,20.852,29.0741,40.5432,52.7314,63.4329,71.4548,75.7635,80.2858,90.0202,106.546,25.1905,15.6791,10.3479,7.55292,6.03926,5.20844,11221.2,3,-0.003381108236499131,1.0,0.0027087301015853884
-0.033397,105.767,-0.267177,-0.572344,-0.403599,11.5313,13.1253,15.9307,20.7757,28.9474,40.2633,52.2463,62.8107,70.7458,75.0118,79.4917,89.1421,105.543,25.4387,15.8042,10.4193,7.60063,6.07533,5.23847,11273.3,3,-0.007670883927494288,1.0,0.002665899507701397
-0.0338228,106.731,-0.287182,-0.574988,-0.400549,11.5017,13.0901,15.8853,20.7107,28.8441,40.0184,51.8065,62.2413,70.0942,74.3202,78.7606,88.3336,104.619,25.6457,15.9141,10.4848,7.6456,6.10997,5.26766,11324.5,3,-0.010434642154723407,1.0,0.0027114270254969598
-0.0339816,107.694,-0.284485,-0.577495,-0.397455,11.4746,13.0587,15.8461,20.6576,28.7653,39.8086,51.4126,61.7252,69.5015,73.6905,78.0945,87.596,103.779,25.807,16.0073,10.5436,7.68736,6.14285,5.29575,11374.5,3,-0.010679974593222142,1.0,0.002890297770500183
-0.0339268,108.657,-0.258611,-0.579898,-0.394311,11.4493,13.0302,15.8119,20.6136,28.7058,39.6237,51.053,61.2496,68.9538,73.1079,77.4777,86.9136,103.002,25.9316,16.087,10.597,7.72667,6.17443,5.32306,11423.2,3,-0.0089622862637043,1.0,0.0032209504395723345
-0.0337437,109.619,-0.214771,-0.581969,-0.391094,11.4249,13.003,15.78,20.5746,28.6568,39.4489,50.7106,60.7949,68.4294,72.55,76.8871,86.2597,102.259,26.0356,16.1596,10.6479,7.76504,6.20566,5.35029,11469.8,3,-0.005147198913618922,1.0,0.0037086911499500277
-0.0335668,110.579,-0.162029,-0.583451,-0.387834,11.4,12.9752,15.7475,20.5345,28.6062,39.265,50.3612,60.3333,67.8974,71.9841,76.2881,85.5967,101.505,26.1424,16.2338,10.6998,7.80403,6.23738,5.37792,11514.4,3,-0.0033238701056689025,1.0,0.0043114576488733295
-0.0334733,111.537,-0.119975,-0.584508,-0.384512,11.3737,12.9456,15.7122,20.4897,28.5466,39.0609,49.9914,59.8485,67.3403,71.3917,75.6612,84.9031,100.715,26.2669,16.3153,10.7551,7.84501,6.27042,5.40656,11557.8,3,-0.0038559378124773504,1.0,0.004890667647123337
-0.0334266,112.491,-0.0935503,-0.585302,-0.381134,11.3464,12.9148,15.675,20.4418,28.4812,38.8428,49.6077,59.3489,66.7666,70.7821,75.0164,84.1889,99.902,26.4024,16.4016,10.8127,7.88737,6.30444,5.43596,11601.4,3,-0.0017379904515109957,1.0,0.005379514768719673
-0.0334309,113.442,-0.068693,-0.585637,-0.377722,11.3184,12.8828,15.6362,20.3911,28.4105,38.611,49.2106,58.8341,66.1764,70.1548,74.3526,83.4541,99.0643,26.5488,16.4923,10.8724,7.93092,6.33923,5.46596,11646.5,3,0.0001654386520385742,1.0,0.005914346501231194
-0.0335315,114.387,-0.0514072,-0.585631,-0.374234,11.2887,12.8486,15.5941,20.3349,28.3292,38.3589,48.792,58.2951,65.5592,69.4993,73.6592,82.6864,98.1875,26.7164,16.5919,10.9364,7.97687,6.37564,5.49718,11694.3,3,0.0016185786109417677,1.0,0.006421934068202973
-0.0337413,115.327,-0.0443333,-0.581147,-0.370705,11.2575,12.8124,15.5488,20.2731,28.237,38.0863,48.3511,57.7304,64.9133,68.8135,72.9339,81.8823,97.2684,26.9068,16.7005,11.0044,8.025,6.41344,5.52942,11744.8,3,0.001880442467518151,1.0,0.006828930228948593
-0.0340412,116.262,-0.0483557,-0.577321,-0.367114,11.2248,12.7743,15.5006,20.2063,28.1353,37.7962,47.8911,57.1438,64.2435,68.1022,72.1812,81.0483,96.3131,27.1179,16.8176,11.0763,8.07535,6.45269,5.56277,11798.6,3,0.005029638530686498,1.0,0.007121554017066956
-0.0344656,117.192,-0.0532709,-0.574442,-0.363454,11.1903,12.7336,15.4486,20.133,28.021,37.4847,47.4074,56.5299,63.5429,67.3585,71.3944,80.1756,95.3128,27.3571,16.9459,11.1533,8.12852,6.49379,5.59748,11855.5,3,0.00779686477035284,1.0,0.007412887364625931
-0.0350764,118.117,-0.0673697,-0.572596,-0.359726,11.1534,12.6896,15.3913,20.0504,27.8869,37.1451,46.8912,55.8778,62.7994,66.5693,70.5595,79.2486,94.2477,27.6782,17.0902,11.2375,8.18552,6.53733,5.63395,11915.5,3,0.009628823585808277,1.0,0.007607733458280564
-0.0358823,119.042,-0.094815,-0.568971,-0.355912,11.1137,12.6419,15.3283,19.9581,27.7268,36.7773,46.3419,55.1869,62.0125,65.7339,69.6753,78.2663,93.1165,28.1353,17.2523,11.3295,8.2468,6.58358,5.67242,11974.0,3,0.01020245086401701,1.0,0.007636818289756775
-0.0368436,119.964,-0.133688,-0.563116,-0.352005,11.0718,12.591,15.2608,19.8578,27.5449,36.3877,45.7674,54.4663,61.1919,64.8627,68.7533,77.2409,91.9335,28.769,17.4299,11.4285,8.31188,6.6323,5.71272,12032.2,3,0.009814615175127984,1.0,0.00756988748908043
