angle,speed,speedY,speedZ,trackPos,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,rpm,gear,steer,accel,brake
-0.0340007,26.6979,-0.0289698,-0.937851,-1.19003,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.004328620992600918,0.019453651085495946,0.0003860338823869825
-0.0338958,26.679,-0.0115576,-0.956044,-1.1892,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0038205862976610663,0.019507537968456744,0.0003900145879015327
-0.0338309,26.6725,-0.0217065,-0.83014,-1.18839,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0013681408599950373,0.019674318842589855,0.0003858301090076566
-0.0337871,26.6539,-0.00497207,-0.795664,-1.18756,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0010378538514487447,0.019706366211175916,0.0003881479846313596
-0.0337899,26.6394,-0.0159019,-0.607741,-1.18674,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0013096151640638709,0.019904143549501895,0.0003813148243352771
-0.0338119,26.6203,0.000661532,-0.574192,-1.18591,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0006481289339717478,0.01992823090404272,0.00038292496465146546
-0.03386,26.6036,-0.0104688,-0.404484,-1.18509,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.001769747701473534,0.020037361979484556,0.00037709132302552465
-0.0339015,26.5871,0.00327308,-0.401959,-1.18425,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.00048660635948181156,0.02009267397224903,0.0003784516360610724
-0.033964,26.5719,-0.00894939,-0.300735,-1.18343,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.00044709742069244386,0.020211752131581304,0.000373727222904563
-0.0339902,26.5591,0.00119759,-0.369824,-1.18259,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0013905104831792414,0.020344582013785837,0.0003754586447030306
-0.0340326,26.5493,-0.012506,-0.329934,-1.18177,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0018379830988124013,0.020507339201867578,0.0003716737497597933
-0.0340284,26.5385,-0.00415598,-0.455609,-1.18094,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0038433314301073553,0.02070662248879671,0.00037397115956991914
-0.0340331,26.5346,-0.0192754,-0.446132,-1.18011,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0040889936964958904,0.020883843302726746,0.00037105532828718424
-0.0339945,26.524,-0.0117171,-0.600093,-1.17929,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0058827876113355165,0.02112871315330267,0.0003737478516995907
-0.0339559,26.5298,-0.0304476,-0.697299,-1.17848,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.006715549807995558,0.021381245739758012,0.0003724110778421164
-0.033912,26.5243,-0.0456234,-0.854067,-1.17768,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.008348557446151973,0.021682344190776345,0.00037210341542959213
-0.0338481,26.5458,-0.0398748,-1.16021,-1.17689,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.012354329321533441,0.021639786474406716,0.0003818216733634472
-0.0337055,26.5186,-0.0561699,-0.977745,-1.17611,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.007684991508722305,0.022031394392251966,0.0003741118125617504
-0.0335243,26.518,-0.0442665,-1.13867,-1.17533,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.007938134204596282,0.02205778956413269,0.0003819521516561508
-0.0334309,26.4863,-0.0488857,-0.845838,-1.17455,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0027320423629134893,0.022341239079833028,0.0003737573279067874
-0.0333393,26.4762,-0.0353219,-0.925097,-1.17377,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.003194373473525047,0.022388169914484023,0.00037850339431315665
-0.0333341,26.4484,-0.03498,-0.567327,-1.17299,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0010614036465995014,0.02240087203681469,0.00037174320314079526
-0.0333231,26.4351,-0.021621,-0.63589,-1.17219,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.00023276209831237792,0.022533090412616728,0.000374346855096519
-0.0333779,26.4104,-0.0232054,-0.256112,-1.1714,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.002944848197512329,0.022339846566319464,0.0003685621777549386
-0.0334204,26.4019,-0.00773601,-0.398453,-1.17059,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-7.003247737884522e-05,0.02249050661921501,0.0003721711691468954
-0.0334843,26.3761,-0.0174965,-0.104779,-1.16979,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.00211296274792403,0.02246294841170311,0.00036539530847221616
-0.0335224,26.3693,-0.00321895,-0.333314,-1.16898,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.00181604262907058,0.022710286453366278,0.00036966628395020964
-0.0335611,26.3531,-0.018511,-0.120426,-1.16818,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.00014601945877075196,0.022752898931503295,0.0003636259818449617
-0.0335706,26.3485,-0.00403596,-0.414499,-1.16737,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.004412225028499961,0.023068749159574506,0.0003689141944050789
-0.0335701,26.3422,-0.0244197,-0.256493,-1.16657,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.002755055716261268,0.02315176799893379,0.0003635883796960116
-0.0335406,26.3382,-0.00974075,-0.623084,-1.16576,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.00727400416508317,0.023562854155898094,0.00036992272362113
-0.0334838,26.3417,-0.0316428,-0.486604,-1.16497,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.005039401771500707,0.02362471669912338,0.00036582709290087226
-0.0334042,26.3376,-0.0161928,-0.83917,-1.16417,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.008740016631782055,0.023998856917023657,0.00037301327101886274
-0.0333074,26.3416,-0.0376866,-0.686308,-1.16339,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.005625780858099461,0.02408105693757534,0.000368849141523242
-0.0332111,26.3357,-0.022059,-0.974703,-1.1626,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.008567286562174559,0.024304307624697683,0.00037651397287845616
-0.0330952,26.3409,-0.0386383,-0.829829,-1.16182,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.005095352232456207,0.024439485743641853,0.0003728654002770782
-0.0329927,26.3279,-0.0212751,-1.05178,-1.16104,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.007312010228633881,0.02455307990312576,0.00038064986001700167
-0.0328816,26.3294,-0.0361507,-0.832211,-1.16027,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0029048030264675617,0.02468418218195438,0.00037539743352681403
-0.0328205,26.3099,-0.0178512,-0.953636,-1.15949,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.004348576627671719,0.024815553054213523,0.0003802703693509102
-0.0327533,26.3086,-0.0277748,-0.685792,-1.15871,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0003526300191879273,0.024777642264962194,0.0003755843034014106
-0.0327461,26.2854,-0.0105783,-0.723855,-1.15793,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0013470319798216223,0.024930500611662864,0.0003777442965656519
-0.0327299,26.2819,-0.0171325,-0.470798,-1.15714,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0014061477617360652,0.024765842407941815,0.000374587276019156
-0.0327614,26.2585,-0.00193441,-0.501839,-1.15636,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-5.731880664825439e-05,0.02491721697151661,0.0003759270766749978
-0.0327709,26.2581,-0.0103102,-0.293837,-1.15557,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0018035703571513296,0.024791598692536353,0.0003728753188624978
-0.032821,26.2296,0.00193588,-0.207078,-1.15477,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0014760997728444636,0.02485868968069553,0.000371998455375433
-0.0328582,26.2301,-0.00278294,-0.139182,-1.15397,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0012394217541441322,0.024862241372466086,0.000370732881128788
-0.0329173,26.2194,0.001743,-0.217551,-1.15318,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.00108790387166664,0.025054050981998442,0.00037130229175090794
-0.0329288,26.2267,-0.00665496,-0.282691,-1.15238,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0024443224305287004,0.025208453088998793,0.0003712976817041636
-0.0329431,26.2239,-0.0068528,-0.427389,-1.15159,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.004826596565544606,0.025475966930389404,0.0003726237453520298
-0.0328835,26.231,-0.0149232,-0.559495,-1.1508,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.005879220273345709,0.025738025456666945,0.00037385190371423964
-0.0328301,26.2315,-0.0169526,-0.703777,-1.15001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.007225698418915272,0.02601911239326,0.0003757191123440862
-0.0327013,26.2387,-0.022906,-0.81075,-1.14923,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0069624701980501415,0.026222797483205794,0.0003784033004194498
-0.0326117,26.2342,-0.0253995,-0.880258,-1.14846,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0068479415494948626,0.026446355879306792,0.00037979038897901775
-0.0324791,26.2365,-0.027219,-0.919626,-1.1477,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.005782983871176839,0.026582269370555876,0.0003820087993517518
-0.0324071,26.2271,-0.0284949,-0.901358,-1.14694,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.004917683964595199,0.026732295751571655,0.000381938717328012
-0.0323213,26.2223,-0.0278303,-0.861525,-1.14617,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0036625782027840613,0.026806849986314774,0.0003825291292741895
-0.0322903,26.2115,-0.027737,-0.778686,-1.14542,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.002685935189947486,0.02687110640108585,0.0003813902847468853
-0.032256,26.2032,-0.0252073,-0.687128,-1.14466,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0016217167954891921,0.02688638754189014,0.00038084385450929407
-0.0322631,26.1875,-0.0243612,-0.580358,-1.1439,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0009385316516272724,0.026950375363230705,0.00037872807588428263
-0.0322683,26.1775,-0.020425,-0.510594,-1.14314,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0007330208492930979,0.026985934004187584,0.00037812851369380953
-0.0322989,26.1627,-0.0218034,-0.410557,-1.14237,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0004556268453598023,0.02706201635301113,0.00037559322081506254
-0.032316,26.1526,-0.0181231,-0.39353,-1.14161,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0010268031503073872,0.027159998193383217,0.0003754583187401295
-0.0323523,26.1416,-0.0214931,-0.342053,-1.14084,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.001376589818391949,0.0272730004042387,0.0003735142294317484
-0.0323589,26.1358,-0.0186092,-0.375513,-1.14008,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.002378447377122939,0.02740689292550087,0.00037427032366395
-0.032368,26.1199,-0.0184928,-0.264127,-1.13932,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0016526694875210524,0.027457344159483907,0.0003722845343872905
-0.0323685,26.1158,-0.0167284,-0.316247,-1.13855,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.002774850418791175,0.0276160828769207,0.00037319287657737736
-0.0323537,26.1207,-0.0191596,-0.474641,-1.13778,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0048618407920002936,0.02786704823374748,0.0003755311481654644
-0.0323365,26.1213,-0.0261712,-0.55767,-1.13703,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0059327031020075085,0.028089334070682523,0.00037605608813464644
-0.0322707,26.1297,-0.0281918,-0.732673,-1.13627,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.007455720473080874,0.028331540152430532,0.00037971399724483494
-0.0321963,26.1281,-0.0357771,-0.76238,-1.13552,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.007033011037856341,0.02853041663765907,0.0003798823338001967
-0.0320867,26.1319,-0.0333846,-0.906963,-1.13477,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.007589747942984104,0.028755795210599896,0.000383968697860837
-0.0319951,26.1268,-0.0390945,-0.844611,-1.13403,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.005861035315319896,0.028860643133521078,0.0003832081099972129
-0.0318916,26.1247,-0.0326511,-0.918512,-1.13329,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.005730627570301294,0.02901710011065006,0.00038655749522149564
-0.0318211,26.1144,-0.035024,-0.769343,-1.13255,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.003355385852046311,0.02902657650411129,0.00038463172968477015
-0.0317572,26.1077,-0.0258926,-0.766505,-1.13181,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0029649647651240232,0.029094900935888287,0.00038670622743666174
-0.031729,26.0941,-0.0259382,-0.572141,-1.13107,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0007319479656871409,0.02904614470899105,0.0003839104901999235
-0.0317147,26.0854,-0.0157304,-0.538956,-1.13032,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0007565438223537058,0.029072357341647145,0.0003851271932944656
-0.0317205,26.0731,-0.0162257,-0.354482,-1.12957,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.000844654388492927,0.029019381850957867,0.00038217359688133003
-0.0317338,26.0664,-0.00718469,-0.34717,-1.12881,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.00011021196842193603,0.029062870517373083,0.0003834116505458951
-0.0317586,26.0586,-0.00993574,-0.225295,-1.12806,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0007222115469630808,0.029061459749937055,0.00038105684798210864
-0.0317767,26.0563,-0.00347855,-0.277307,-1.1273,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0007433205319102854,0.02916022129356861,0.0003829141845926643
-0.0317915,26.0546,-0.00875046,-0.236532,-1.12654,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0009054868365637958,0.02923070751130581,0.0003817641874775291
-0.0317896,26.0565,-0.00501441,-0.348085,-1.12578,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0027276971843093636,0.029395743831992147,0.0003844610881060362
-0.0317724,26.0607,-0.0120628,-0.378765,-1.12502,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0032264795154333115,0.029527823999524114,0.00038472502492368225
-0.0317348,26.0666,-0.0107927,-0.525262,-1.12426,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.004890352254733443,0.029732914641499516,0.00038817478343844414
